epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.249292,1.249292,0.000000,96.816667,97.016667,3.784780,71.950000,89.183333,94.333333,96.583333,71.966667,81.600000,87.100000,90.083333,89.200000,93.783333,95.950000,96.916667,94.350000,96.816667,98.083333,98.500000,96.583333,98.233333,98.966667,99.250000,1.144087,7.202102,71.666667,88.866667,94.433333,96.633333,71.666667,81.116667,86.850000,90.116667,88.866667,93.616667,95.683333,96.983333,94.433333,97.016667,98.033333,98.533333,96.633333,98.316667,98.900000,99.216667,1.135773,7.062041
2,0.770701,0.770701,0.000000,97.350000,97.566667,3.784059,75.183333,90.483333,94.950000,97.333333,75.200000,84.300000,89.150000,91.550000,90.483333,94.666667,96.450000,97.216667,94.950000,97.350000,98.500000,98.833333,97.333333,98.700000,99.266667,99.466667,1.013875,6.325056,74.516667,89.833333,94.900000,97.400000,74.516667,83.750000,88.150000,90.750000,89.833333,94.266667,96.233333,97.366667,94.900000,97.566667,98.416667,98.900000,97.400000,98.950000,99.366667,99.616667,1.033381,5.982737
3,0.732270,0.732270,0.000000,97.550000,97.283333,3.745076,73.566667,90.250000,95.116667,97.216667,73.583333,82.933333,87.816667,90.316667,90.250000,94.533333,96.550000,97.383333,95.116667,97.550000,98.616667,98.966667,97.216667,98.566667,99.216667,99.400000,1.137325,7.825449,73.800000,90.150000,95.050000,97.250000,73.800000,82.833333,87.683333,90.166667,90.150000,94.200000,96.433333,97.500000,95.050000,97.283333,98.416667,98.950000,97.250000,98.666667,99.266667,99.516667,1.140940,7.631693
4,0.707108,0.707108,0.000000,97.400000,97.566667,3.897392,74.816667,90.750000,95.216667,97.116667,74.833333,84.216667,89.016667,91.166667,90.750000,94.566667,96.433333,97.333333,95.216667,97.400000,98.266667,98.650000,97.116667,98.366667,99.083333,99.350000,1.030339,6.422999,74.966667,90.366667,95.400000,97.483333,74.983333,84.366667,88.783333,91.266667,90.366667,94.483333,96.300000,97.250000,95.400000,97.566667,98.416667,98.766667,97.483333,98.883333,99.250000,99.466667,1.011744,5.953975
5,0.694551,0.694551,0.000000,97.366667,97.550000,3.753821,74.566667,90.716667,95.483333,97.550000,74.583333,83.866667,89.000000,91.083333,90.716667,94.300000,96.083333,97.100000,95.483333,97.366667,98.250000,98.700000,97.550000,98.633333,99.200000,99.466667,1.030941,6.808417,74.483333,90.600000,95.316667,97.483333,74.500000,84.050000,88.633333,91.183333,90.600000,94.566667,96.500000,97.733333,95.316667,97.550000,98.416667,98.950000,97.483333,98.783333,99.283333,99.516667,0.996193,5.897517
6,0.682211,0.682211,0.000000,97.516667,97.833333,3.741121,75.866667,90.933333,95.400000,97.483333,75.883333,85.116667,89.566667,91.750000,90.933333,94.883333,96.600000,97.433333,95.400000,97.516667,98.550000,98.866667,97.483333,98.633333,99.116667,99.366667,1.003925,6.215614,75.333333,90.666667,95.683333,97.716667,75.350000,84.866667,89.400000,91.883333,90.666667,95.133333,97.233333,98.083333,95.683333,97.833333,98.783333,99.100000,97.716667,99.050000,99.533333,99.700000,0.958307,5.436051
7,0.671464,0.671464,0.000000,97.500000,97.916667,3.783282,76.116667,91.233333,95.466667,97.483333,76.133333,85.200000,89.850000,92.183333,91.233333,94.833333,96.483333,97.333333,95.466667,97.500000,98.316667,98.716667,97.483333,98.633333,99.116667,99.416667,0.932687,5.839649,75.716667,90.716667,95.650000,97.783333,75.716667,84.933333,89.566667,92.116667,90.716667,94.883333,96.600000,97.600000,95.650000,97.916667,98.716667,99.133333,97.783333,99.150000,99.416667,99.666667,0.894090,5.215329
8,0.665106,0.665106,0.000000,97.416667,97.833333,3.731437,76.166667,90.933333,95.450000,97.350000,76.183333,85.083333,89.533333,91.966667,90.933333,94.800000,96.566667,97.350000,95.450000,97.416667,98.366667,98.850000,97.350000,98.516667,99.150000,99.400000,0.940747,5.542992,76.133333,90.900000,95.683333,97.566667,76.133333,85.166667,89.483333,91.716667,90.900000,95.016667,96.850000,97.716667,95.683333,97.833333,98.700000,99.066667,97.566667,98.983333,99.383333,99.600000,0.920823,5.408700
9,0.659625,0.659625,0.000000,97.733333,97.733333,3.781671,76.150000,91.100000,95.733333,97.450000,76.166667,84.950000,89.583333,91.650000,91.100000,94.833333,96.666667,97.583333,95.733333,97.733333,98.583333,98.950000,97.450000,98.566667,99.133333,99.383333,0.985111,6.094825,75.266667,91.116667,95.783333,97.766667,75.283333,84.383333,89.133333,91.516667,91.116667,95.133333,97.100000,97.933333,95.783333,97.733333,98.700000,99.100000,97.766667,99.000000,99.416667,99.583333,0.967006,5.652119
10,0.649847,0.649847,0.000000,97.700000,97.883333,3.746078,76.483333,91.416667,95.633333,97.633333,76.500000,85.316667,89.683333,91.983333,91.416667,95.166667,96.833333,97.566667,95.633333,97.700000,98.650000,98.966667,97.633333,98.716667,99.300000,99.533333,0.945185,5.755968,76.950000,91.333333,95.733333,97.666667,76.950000,85.583333,90.000000,92.416667,91.333333,95.383333,97.233333,98.016667,95.733333,97.883333,98.733333,99.016667,97.666667,98.966667,99.416667,99.633333,0.862465,4.926801
