epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.503894,4.503894,0.000000,85.033333,86.750000,0.381198,54.783333,72.866667,80.200000,83.600000,54.783333,64.366667,71.000000,76.750000,72.866667,79.200000,83.850000,87.416667,80.200000,85.033333,88.566667,91.350000,83.600000,87.633333,90.483333,92.850000,2.658479,16.145668,55.333333,73.750000,81.166667,84.633333,55.333333,65.666667,72.650000,77.750000,73.750000,81.166667,85.650000,88.733333,81.166667,86.750000,89.983333,92.166667,84.633333,89.183333,92.033333,93.783333,2.635086,16.359456
2,2.715602,2.715602,0.000000,86.533333,87.916667,0.367170,52.750000,72.700000,81.200000,86.016667,52.750000,62.216667,69.316667,75.250000,72.700000,79.200000,84.133333,88.133333,81.200000,86.533333,90.050000,92.800000,86.016667,89.766667,92.716667,94.816667,2.957467,17.642723,52.850000,73.533333,82.416667,86.533333,52.850000,63.066667,70.233333,76.150000,73.533333,81.200000,86.066667,89.566667,82.416667,87.916667,91.150000,93.233333,86.533333,91.083333,93.733333,95.266667,2.867907,17.179976
3,1.926568,1.926568,0.000000,89.816667,91.000000,0.374662,58.633333,77.000000,85.350000,89.583333,58.633333,68.183333,74.966667,80.450000,77.000000,83.166667,87.433333,90.550000,85.350000,89.816667,92.633333,94.533333,89.583333,92.750000,94.800000,96.050000,2.331799,14.699590,58.783333,78.033333,86.433333,90.433333,58.783333,69.283333,76.150000,81.033333,78.033333,84.600000,88.516667,91.250000,86.433333,91.000000,93.316667,94.816667,90.433333,93.800000,95.583333,96.533333,2.224934,14.136020
4,1.521485,1.521485,0.000000,91.466667,92.333333,0.421270,58.866667,79.450000,87.666667,91.250000,58.866667,69.116667,75.616667,80.866667,79.450000,85.433333,89.150000,91.666667,87.666667,91.466667,93.816667,95.233333,91.250000,93.766667,95.250000,96.383333,2.203654,13.343649,59.250000,80.500000,88.550000,91.916667,59.266667,69.566667,76.483333,81.416667,80.500000,86.650000,90.200000,92.300000,88.550000,92.333333,94.316667,95.616667,91.916667,94.700000,96.133333,97.016667,2.097522,13.260813
5,1.288174,1.288174,0.000000,91.850000,92.516667,0.382592,60.933333,81.550000,88.066667,91.700000,60.933333,71.150000,77.533333,82.516667,81.550000,86.916667,90.166667,92.366667,88.066667,91.850000,93.816667,95.116667,91.700000,94.000000,95.416667,96.433333,2.059849,13.165873,62.400000,81.966667,88.850000,92.300000,62.400000,72.150000,78.833333,83.183333,81.966667,87.633333,90.850000,92.883333,88.850000,92.516667,94.200000,95.433333,92.300000,94.733333,96.150000,97.050000,1.981576,13.295664
6,1.105999,1.105999,0.000000,91.633333,92.533333,0.385259,61.400000,80.800000,87.750000,91.283333,61.400000,71.400000,77.616667,82.266667,80.800000,86.316667,89.700000,92.200000,87.750000,91.633333,93.766667,95.333333,91.283333,93.783333,95.383333,96.550000,2.157823,14.434457,62.033333,81.716667,88.850000,92.016667,62.033333,72.050000,78.533333,82.583333,81.716667,87.533333,90.916667,92.883333,88.850000,92.533333,94.533333,95.750000,92.016667,94.600000,95.983333,96.783333,2.116877,14.483077
7,1.035379,1.035379,0.000000,92.216667,93.033333,0.381002,64.516667,82.250000,88.733333,91.966667,64.516667,74.133333,79.900000,84.033333,82.250000,87.583333,90.550000,92.900000,88.733333,92.216667,94.116667,95.516667,91.966667,94.133333,95.650000,96.850000,1.814358,11.957497,64.850000,83.366667,89.600000,92.683333,64.850000,74.483333,80.833333,84.666667,83.366667,88.800000,91.800000,93.616667,89.600000,93.033333,94.950000,96.216667,92.683333,94.983333,96.316667,97.066667,1.775702,12.064111
8,0.911588,0.911588,0.000000,92.816667,93.483333,0.386079,65.716667,83.250000,89.616667,92.566667,65.716667,75.216667,80.900000,84.916667,83.250000,88.250000,91.133333,93.200000,89.616667,92.816667,94.616667,95.866667,92.566667,94.566667,95.916667,97.033333,1.714147,11.374527,66.133333,84.000000,90.366667,93.233333,66.133333,75.866667,81.933333,85.550000,84.000000,89.116667,92.016667,93.900000,90.366667,93.483333,95.250000,96.416667,93.233333,95.350000,96.666667,97.400000,1.626056,10.366552
9,0.858243,0.858243,0.000000,93.000000,93.850000,0.393395,64.700000,83.300000,89.783333,93.183333,64.700000,74.183333,79.616667,83.683333,83.300000,88.333333,91.183333,93.050000,89.783333,93.000000,94.833333,95.916667,93.183333,95.016667,96.183333,97.166667,1.830001,11.699631,64.600000,83.583333,90.850000,93.750000,64.600000,74.366667,80.666667,84.433333,83.583333,88.950000,91.783333,93.716667,90.850000,93.850000,95.433333,96.566667,93.750000,95.850000,96.966667,97.616667,1.738308,11.013855
10,0.809039,0.809039,0.000000,93.450000,94.233333,0.380634,66.050000,84.266667,90.333333,93.600000,66.050000,75.566667,81.083333,84.900000,84.266667,89.233333,92.033333,93.833333,90.333333,93.450000,95.033333,96.100000,93.600000,95.466667,96.500000,97.400000,1.713457,11.443332,66.883333,84.533333,91.183333,93.883333,66.883333,76.766667,82.766667,86.300000,84.533333,89.750000,92.333333,94.050000,91.183333,94.233333,95.783333,96.800000,93.883333,95.966667,97.116667,97.766667,1.551426,9.702834
11,0.758678,0.758678,0.000000,93.716667,94.433333,0.387365,66.566667,84.200000,90.466667,93.683333,66.566667,76.250000,81.783333,85.633333,84.200000,89.116667,91.766667,93.850000,90.466667,93.716667,95.250000,96.450000,93.683333,95.583333,96.583333,97.500000,1.666656,11.155555,67.216667,84.916667,91.250000,94.016667,67.216667,76.983333,82.983333,86.500000,84.916667,90.116667,92.750000,94.300000,91.250000,94.433333,95.900000,96.883333,94.016667,96.083333,97.233333,97.883333,1.563202,10.048775
