epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,9.721203,9.721203,0.000000,68.750000,69.033333,0.732188,38.000000,52.983333,61.416667,67.983333,38.000000,45.483333,51.700000,57.300000,53.000000,60.450000,66.633333,71.900000,61.433333,68.750000,74.966667,79.983333,68.000000,74.866667,80.783333,85.866667,5.301118,20.186333,38.550000,53.466667,62.316667,68.400000,38.550000,45.533333,52.283333,57.766667,53.466667,60.516667,67.366667,72.516667,62.316667,69.033333,75.683333,80.566667,68.400000,75.166667,81.150000,86.116667,5.276811,20.354318
2,3.100312,3.100312,0.000000,59.616667,59.816667,0.736385,23.166667,41.500000,52.233333,60.566667,23.166667,28.600000,32.683333,36.500000,41.516667,48.683333,54.716667,59.700000,52.250000,59.616667,65.416667,70.466667,60.583333,67.216667,72.816667,77.500000,8.979161,23.513112,23.483333,41.183333,52.350000,60.850000,23.483333,28.183333,32.866667,36.866667,41.183333,48.283333,54.600000,59.900000,52.350000,59.816667,65.850000,70.833333,60.850000,68.000000,73.883333,78.300000,8.891208,23.211390
3,2.329412,2.329412,0.000000,71.866667,72.333333,0.745606,37.216667,55.716667,65.033333,72.516667,37.216667,44.833333,51.266667,57.650000,55.716667,63.283333,69.400000,74.550000,65.033333,71.866667,76.983333,81.133333,72.533333,78.450000,82.433333,85.933333,5.067652,19.910411,38.316667,56.133333,65.550000,72.650000,38.333333,45.433333,52.050000,57.716667,56.150000,63.650000,69.816667,75.033333,65.550000,72.333333,77.600000,81.833333,72.650000,78.700000,83.200000,86.633333,5.005253,19.790329
4,2.081347,2.081347,0.000000,76.883333,77.200000,0.747088,44.783333,60.966667,70.816667,77.233333,44.783333,53.133333,59.733333,65.483333,60.983333,68.366667,73.616667,78.283333,70.833333,76.883333,80.900000,84.550000,77.250000,82.316667,85.483333,88.266667,4.108876,19.009949,45.066667,61.283333,70.866667,77.283333,45.083333,53.316667,60.400000,66.150000,61.283333,68.833333,74.533333,79.183333,70.866667,77.200000,81.600000,84.983333,77.283333,82.533333,86.216667,88.866667,4.036141,18.585607
5,1.947768,1.947768,0.000000,79.083333,78.983333,0.751713,46.983333,65.516667,73.166667,77.750000,47.000000,55.683333,62.450000,68.350000,65.533333,72.583333,77.383333,81.416667,73.183333,79.083333,82.950000,86.183333,77.766667,82.850000,86.150000,88.816667,3.636388,17.699760,46.716667,65.483333,73.116667,77.833333,46.733333,55.050000,62.483333,68.400000,65.483333,71.950000,77.516667,81.750000,73.116667,78.983333,83.033333,86.216667,77.833333,83.033333,86.583333,89.033333,3.664288,17.641341
6,1.847479,1.847479,0.000000,79.516667,79.450000,0.754173,48.950000,66.283333,73.983333,79.083333,48.966667,57.800000,64.500000,70.033333,66.300000,73.033333,77.866667,81.966667,74.000000,79.516667,83.233333,86.416667,79.100000,83.783333,86.766667,89.300000,3.514119,17.921247,48.250000,66.050000,73.800000,78.783333,48.266667,56.950000,64.250000,70.083333,66.050000,72.450000,78.000000,82.116667,73.800000,79.450000,83.616667,86.600000,78.783333,83.783333,87.200000,89.366667,3.503870,17.576876
7,1.779710,1.779710,0.000000,80.033333,79.783333,0.732962,50.300000,66.783333,74.250000,79.650000,50.316667,59.150000,65.850000,71.483333,66.800000,73.500000,78.250000,82.433333,74.266667,80.033333,83.683333,86.900000,79.650000,84.266667,87.200000,89.633333,3.392238,18.057682,49.250000,66.583333,73.850000,79.450000,49.266667,58.000000,65.333333,70.933333,66.583333,73.050000,78.466667,82.766667,73.850000,79.783333,84.083333,87.050000,79.450000,84.533333,87.866667,90.066667,3.386783,17.697772
8,1.735649,1.735649,0.000000,81.666667,81.533333,0.757590,50.533333,68.650000,76.033333,80.783333,50.550000,59.616667,66.550000,72.066667,68.666667,75.133333,79.816667,83.850000,76.050000,81.666667,84.966667,87.966667,80.783333,85.350000,88.016667,90.366667,3.273925,17.394893,49.566667,68.400000,76.016667,80.450000,49.583333,58.700000,66.133333,71.483333,68.400000,74.750000,79.850000,83.733333,76.016667,81.533333,85.216667,87.983333,80.450000,85.300000,88.150000,90.250000,3.356106,17.423105
9,1.701838,1.701838,0.000000,81.750000,80.966667,0.758681,50.850000,68.750000,76.083333,80.766667,50.866667,59.633333,66.366667,71.933333,68.766667,75.200000,79.500000,83.683333,76.100000,81.750000,85.050000,87.916667,80.766667,85.333333,88.000000,90.200000,3.342152,17.882619,50.083333,68.200000,75.450000,80.800000,50.100000,58.616667,65.750000,71.116667,68.200000,74.550000,79.733333,83.783333,75.450000,80.966667,85.000000,87.750000,80.800000,85.583333,88.550000,90.433333,3.389629,17.841963
10,1.669941,1.669941,0.000000,82.783333,82.316667,0.737937,52.100000,70.333333,77.600000,82.000000,52.116667,61.066667,67.716667,73.216667,70.350000,76.883333,81.083333,84.783333,77.616667,82.783333,85.883333,88.616667,82.000000,86.250000,88.750000,90.850000,3.072679,16.896920,51.200000,70.050000,76.983333,81.533333,51.216667,60.116667,67.316667,72.883333,70.050000,76.116667,81.133333,84.633333,76.983333,82.316667,86.033333,88.566667,81.533333,86.083333,88.783333,90.666667,3.127330,16.904684
