epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.714823,0.714823,0.000000,97.633333,98.033333,3.703369,76.300000,90.900000,95.850000,98.100000,76.316667,84.466667,88.766667,91.083333,90.916667,94.433333,96.616667,97.633333,95.866667,97.633333,98.733333,99.100000,98.116667,98.900000,99.466667,99.683333,0.990649,6.135366,76.316667,91.466667,95.966667,97.716667,76.316667,85.200000,89.233333,91.666667,91.483333,95.333333,96.933333,97.833333,95.966667,98.033333,98.733333,99.266667,97.716667,99.100000,99.383333,99.683333,0.926848,5.733755
2,0.611373,0.611373,0.000000,97.800000,97.966667,3.461147,76.850000,91.716667,96.416667,98.200000,76.866667,84.900000,88.700000,91.050000,91.733333,94.883333,96.533333,97.433333,96.416667,97.800000,98.683333,99.100000,98.200000,98.966667,99.466667,99.616667,0.959405,5.953368,77.033333,92.083333,96.266667,97.833333,77.050000,85.433333,89.500000,92.050000,92.100000,95.350000,96.916667,97.833333,96.266667,97.966667,98.666667,99.233333,97.833333,99.083333,99.433333,99.666667,0.862542,5.036195
3,0.589678,0.589678,0.000000,97.833333,97.900000,3.584386,76.416667,92.133333,96.450000,98.400000,76.433333,85.000000,89.150000,91.883333,92.133333,95.316667,96.883333,97.833333,96.450000,97.833333,98.816667,99.216667,98.400000,99.050000,99.600000,99.800000,0.839283,5.105867,76.666667,91.966667,96.000000,97.850000,76.683333,85.400000,89.966667,92.683333,91.983333,95.433333,96.933333,98.033333,96.000000,97.900000,98.700000,99.233333,97.850000,98.833333,99.216667,99.566667,0.805414,4.656512
4,0.574335,0.574335,0.000000,98.166667,98.316667,3.429853,79.083333,92.533333,96.650000,98.366667,79.100000,86.883333,90.550000,92.633333,92.550000,95.700000,97.450000,98.216667,96.650000,98.166667,99.050000,99.350000,98.366667,99.116667,99.566667,99.700000,0.787410,4.750330,78.366667,92.283333,96.483333,98.050000,78.366667,86.933333,90.950000,93.183333,92.300000,95.750000,97.116667,98.066667,96.483333,98.316667,98.866667,99.266667,98.050000,99.133333,99.416667,99.616667,0.749060,4.425852
5,0.557850,0.557850,0.000000,98.116667,98.200000,3.509709,78.883333,92.783333,96.800000,98.433333,78.900000,86.800000,90.700000,92.866667,92.800000,95.683333,97.366667,98.050000,96.800000,98.116667,98.983333,99.266667,98.433333,99.133333,99.566667,99.716667,0.766287,4.454197,78.700000,92.300000,96.416667,98.033333,78.700000,87.266667,91.133333,93.483333,92.316667,95.816667,97.233333,98.266667,96.416667,98.200000,98.833333,99.283333,98.033333,99.033333,99.450000,99.716667,0.712507,4.191134
6,0.550514,0.550514,0.000000,98.150000,98.300000,3.442298,77.816667,92.700000,96.783333,98.266667,77.833333,85.816667,89.900000,92.416667,92.700000,95.700000,97.366667,98.116667,96.783333,98.150000,99.050000,99.250000,98.266667,99.016667,99.483333,99.650000,0.819965,4.791930,77.333333,92.233333,96.450000,98.016667,77.350000,86.200000,90.483333,93.100000,92.250000,95.816667,97.350000,98.300000,96.450000,98.300000,98.916667,99.400000,98.016667,99.166667,99.550000,99.733333,0.734091,4.292972
7,0.539958,0.539958,0.000000,98.200000,98.433333,3.958142,78.250000,92.350000,96.883333,98.333333,78.266667,86.233333,90.533333,92.666667,92.366667,95.350000,97.233333,98.083333,96.883333,98.200000,98.950000,99.233333,98.333333,99.066667,99.483333,99.616667,0.786179,4.617625,78.250000,91.916667,96.600000,97.983333,78.250000,86.783333,90.866667,93.483333,91.916667,95.750000,97.316667,98.166667,96.600000,98.433333,99.066667,99.483333,97.983333,99.233333,99.566667,99.750000,0.699462,4.108978
8,0.538119,0.538119,0.000000,98.100000,98.283333,3.752151,78.666667,92.916667,96.733333,98.533333,78.683333,86.783333,90.633333,92.983333,92.916667,95.950000,97.400000,98.283333,96.733333,98.100000,98.966667,99.416667,98.533333,99.166667,99.550000,99.750000,0.750847,4.345354,78.416667,92.700000,96.450000,98.033333,78.433333,86.933333,91.033333,93.616667,92.700000,95.883333,97.433333,98.366667,96.450000,98.283333,98.950000,99.350000,98.033333,99.150000,99.483333,99.683333,0.706063,3.994833
9,0.528993,0.528993,0.000000,98.150000,98.216667,3.615116,77.483333,91.950000,96.850000,98.500000,77.500000,85.566667,89.533333,92.116667,91.950000,95.033333,96.833333,97.900000,96.850000,98.150000,98.866667,99.250000,98.500000,99.066667,99.400000,99.600000,0.826152,4.908249,77.250000,91.950000,96.316667,98.166667,77.266667,85.866667,90.250000,93.166667,91.950000,95.583333,97.283333,98.383333,96.316667,98.216667,98.883333,99.283333,98.166667,99.066667,99.383333,99.650000,0.732328,4.282672
10,0.522260,0.522260,0.000000,98.316667,98.516667,4.275530,79.700000,93.066667,96.933333,98.516667,79.716667,87.683333,91.500000,93.633333,93.083333,96.066667,97.666667,98.316667,96.933333,98.316667,99.116667,99.366667,98.516667,99.266667,99.616667,99.750000,0.680474,3.956026,79.150000,92.583333,96.633333,98.216667,79.150000,87.566667,91.583333,93.833333,92.583333,96.133333,97.583333,98.316667,96.633333,98.516667,99.100000,99.433333,98.216667,99.300000,99.583333,99.766667,0.679221,3.876652
11,0.514668,0.514668,0.000000,98.150000,98.466667,3.789916,79.133333,92.450000,96.766667,98.566667,79.150000,86.333333,90.183333,92.216667,92.466667,95.500000,97.350000,97.966667,96.766667,98.150000,99.000000,99.300000,98.566667,99.216667,99.583333,99.700000,0.805384,5.103092,78.433333,92.433333,96.600000,98.250000,78.433333,86.633333,90.433333,92.850000,92.450000,95.833333,97.183333,97.916667,96.600000,98.466667,99.033333,99.416667,98.250000,99.316667,99.600000,99.750000,0.731487,4.366146
12,0.513153,0.513153,0.000000,98.216667,98.316667,3.595838,79.750000,93.083333,96.933333,98.366667,79.766667,87.400000,91.033333,93.316667,93.100000,96.050000,97.516667,98.150000,96.933333,98.216667,98.983333,99.250000,98.366667,99.100000,99.516667,99.683333,0.728106,4.111868,80.133333,92.750000,96.600000,98.133333,80.150000,88.166667,91.833333,93.966667,92.750000,96.283333,97.800000,98.566667,96.600000,98.316667,98.966667,99.416667,98.133333,99.183333,99.500000,99.683333,0.660558,3.793891
