epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,14.033404,14.033404,0.000000,73.150000,74.100000,0.520300,39.700000,56.783333,65.300000,73.100000,39.700000,47.200000,53.783333,59.450000,56.783333,64.900000,71.766667,77.183333,65.300000,73.150000,79.666667,84.500000,73.100000,80.216667,85.500000,89.350000,5.432157,20.557375,39.083333,56.716667,65.650000,73.400000,39.083333,47.100000,54.083333,59.600000,56.716667,65.166667,71.966667,77.366667,65.650000,74.100000,80.633333,85.150000,73.400000,81.050000,86.166667,89.783333,5.331726,20.373167
2,7.284598,7.284598,0.000000,72.666667,73.683333,0.509680,36.383333,53.533333,64.766667,71.283333,36.383333,43.450000,49.800000,55.316667,53.533333,62.166667,69.983333,75.650000,64.766667,72.666667,79.400000,84.100000,71.283333,78.433333,84.216667,88.400000,5.492019,19.505621,37.333333,54.883333,65.533333,72.083333,37.333333,44.966667,51.083333,56.433333,54.883333,63.900000,70.550000,76.016667,65.533333,73.683333,79.766667,84.200000,72.083333,79.566667,85.016667,88.933333,5.313726,19.384522
3,4.585922,4.585922,0.000000,69.916667,71.633333,0.508293,36.250000,50.616667,61.650000,70.533333,36.250000,43.150000,50.066667,56.466667,50.616667,58.750000,66.283333,72.066667,61.650000,69.916667,76.950000,82.050000,70.533333,77.566667,83.583333,87.800000,5.348470,20.511497,36.833333,52.133333,63.100000,70.933333,36.833333,44.166667,50.666667,56.783333,52.133333,60.600000,67.150000,72.600000,63.100000,71.633333,77.933333,82.466667,70.933333,78.666667,84.300000,88.100000,5.332922,20.434584
4,3.404127,3.404127,0.000000,71.533333,72.633333,0.546561,35.750000,53.700000,63.783333,71.600000,35.750000,42.583333,49.200000,55.216667,53.700000,61.300000,68.300000,74.083333,63.783333,71.533333,78.016667,82.883333,71.600000,78.533333,84.100000,88.283333,5.944980,21.064602,37.116667,54.383333,64.400000,72.033333,37.116667,44.350000,50.766667,56.350000,54.383333,62.550000,69.300000,74.850000,64.400000,72.633333,78.900000,83.583333,72.033333,79.883333,85.216667,89.166667,5.724533,20.826125
5,2.733158,2.733158,0.000000,73.333333,74.833333,0.504833,36.216667,55.300000,66.433333,74.400000,36.216667,43.066667,49.483333,55.083333,55.300000,62.716667,69.700000,75.416667,66.433333,73.333333,79.500000,84.100000,74.400000,80.700000,85.633333,89.483333,5.861060,20.586913,37.216667,55.850000,67.200000,74.766667,37.216667,44.116667,50.400000,56.283333,55.850000,63.650000,70.200000,75.650000,67.200000,74.833333,80.750000,85.166667,74.766667,81.566667,86.633333,89.866667,5.805307,20.471296
6,2.401000,2.401000,0.000000,73.566667,74.916667,0.515348,37.900000,54.683333,66.333333,74.816667,37.900000,45.016667,51.816667,58.066667,54.683333,62.133333,68.866667,74.466667,66.333333,73.566667,79.666667,84.233333,74.816667,81.100000,85.816667,89.400000,5.399045,19.996700,38.533333,55.466667,67.433333,75.366667,38.533333,45.766667,51.983333,57.833333,55.483333,63.033333,69.100000,74.400000,67.450000,74.916667,80.500000,84.516667,75.366667,82.200000,86.833333,89.916667,5.399717,19.893083
7,2.205314,2.205314,0.000000,73.966667,74.416667,0.534248,38.766667,57.066667,66.750000,73.900000,38.766667,46.550000,53.316667,59.333333,57.066667,64.266667,70.300000,75.383333,66.750000,73.966667,79.516667,83.650000,73.900000,80.266667,84.783333,87.966667,5.046209,19.952761,40.733333,57.450000,67.116667,74.650000,40.733333,48.283333,54.550000,60.383333,57.466667,64.783333,70.283333,75.333333,67.116667,74.416667,79.766667,83.650000,74.650000,81.216667,85.750000,88.816667,4.883740,19.720038
8,2.116109,2.116109,0.000000,75.666667,76.183333,0.510670,39.800000,58.383333,68.750000,75.566667,39.800000,47.750000,55.050000,60.866667,58.383333,66.333333,72.666667,77.450000,68.750000,75.666667,81.033333,85.016667,75.566667,81.700000,86.200000,89.500000,4.782643,19.391163,41.016667,58.733333,68.950000,75.983333,41.033333,49.033333,55.500000,61.466667,58.750000,66.366667,72.233333,76.950000,68.950000,76.183333,81.333333,85.000000,75.983333,82.266667,87.150000,90.250000,4.622903,19.232864
9,2.042731,2.042731,0.000000,77.783333,78.783333,0.518934,43.600000,61.983333,71.166667,77.250000,43.600000,51.816667,59.166667,65.000000,61.983333,69.616667,75.366667,79.816667,71.166667,77.783333,82.783333,86.550000,77.250000,83.233333,87.616667,90.716667,4.293372,18.983678,44.566667,62.866667,71.783333,77.933333,44.583333,52.733333,59.383333,65.100000,62.866667,70.400000,76.233333,80.333333,71.783333,78.783333,83.950000,87.083333,77.933333,84.066667,88.750000,91.416667,4.211596,19.083089
10,1.943072,1.943072,0.000000,79.016667,79.866667,0.514068,42.966667,62.166667,72.466667,79.316667,42.966667,51.050000,58.166667,64.366667,62.166667,69.550000,75.616667,80.416667,72.466667,79.016667,83.916667,87.566667,79.316667,85.000000,89.000000,91.866667,4.291957,19.071064,44.016667,63.000000,73.333333,79.866667,44.033333,52.750000,59.316667,64.983333,63.000000,70.683333,76.500000,80.766667,73.333333,79.866667,84.800000,88.200000,79.866667,85.566667,89.866667,92.550000,4.137219,18.874216
