seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
789,FT,freeze_head,60,0.030000,3240,1,1,82096,4784,16.921070,0.000000,85.100000,85.666667,51.583333,71.266667,79.333333,86.566667,51.583333,61.100000,68.033333,73.850000,71.266667,78.816667,83.716667,87.316667,79.333333,85.100000,89.116667,92.000000,86.566667,90.400000,93.000000,94.966667,2.800297,15.590915,51.266667,71.233333,79.700000,86.500000,51.283333,61.316667,68.733333,73.733333,71.233333,79.216667,84.583333,88.033333,79.700000,85.666667,89.683333,92.283333,86.500000,90.716667,93.433333,95.050000,2.795037,15.241529
789,FT,freeze_head,60,0.030000,3240,2,2,82096,4784,16.921070,0.000000,92.916667,93.133333,58.416667,79.800000,89.116667,94.166667,58.433333,67.983333,74.133333,78.516667,79.816667,85.800000,89.350000,91.516667,89.133333,92.916667,94.966667,96.166667,94.183333,96.450000,97.633333,98.233333,2.287029,13.536376,57.750000,79.333333,88.966667,93.850000,57.766667,67.850000,74.083333,78.633333,79.350000,85.900000,89.433333,91.950000,88.966667,93.133333,95.066667,96.350000,93.850000,96.450000,97.566667,98.183333,2.318635,13.611489
789,FT,freeze_head,60,0.030000,3240,3,3,82096,4784,16.921070,0.000000,94.650000,94.833333,61.050000,83.500000,91.450000,95.400000,61.066667,70.383333,76.566667,80.366667,83.516667,88.816667,91.633333,93.383333,91.466667,94.650000,96.450000,97.516667,95.400000,97.466667,98.550000,98.983333,2.214051,13.816674,60.816667,82.416667,91.533333,95.350000,60.833333,70.900000,76.383333,80.300000,82.433333,88.300000,91.233333,93.100000,91.533333,94.833333,96.366667,97.350000,95.350000,97.533333,98.350000,98.916667,2.258196,13.826103
789,FT,freeze_head,60,0.030000,3240,5,4,82096,4784,16.921070,0.000000,95.466667,95.600000,63.766667,84.700000,92.350000,95.733333,63.783333,73.066667,78.616667,82.066667,84.716667,89.666667,92.516667,94.150000,92.366667,95.466667,96.950000,97.883333,95.733333,97.650000,98.483333,98.966667,2.020842,13.563066,63.433333,85.133333,92.500000,95.850000,63.433333,73.266667,78.700000,82.483333,85.133333,90.383333,93.033333,94.416667,92.500000,95.600000,97.050000,97.866667,95.850000,97.750000,98.616667,99.066667,2.065017,13.543828
789,FT,freeze_head,60,0.030000,3240,8,8,82096,4784,16.921070,0.000000,95.766667,95.983333,66.333333,86.200000,92.833333,96.350000,66.350000,75.783333,80.866667,83.950000,86.216667,90.850000,93.433333,94.916667,92.850000,95.766667,97.283333,98.133333,96.366667,98.083333,98.850000,99.300000,1.746014,11.771078,66.366667,86.300000,93.266667,96.150000,66.366667,76.050000,81.150000,84.516667,86.316667,91.333333,93.733333,95.000000,93.266667,95.983333,97.183333,98.000000,96.150000,97.983333,98.716667,99.133333,1.778596,12.044574
789,FT,freeze_head,60,0.030000,3240,10,10,82096,4784,16.921070,0.000000,95.983333,96.250000,67.600000,86.583333,93.200000,96.483333,67.616667,77.066667,82.083333,85.166667,86.600000,91.316667,93.783333,95.216667,93.216667,95.983333,97.416667,98.250000,96.500000,98.050000,98.816667,99.266667,1.602256,11.008943,67.400000,87.316667,93.616667,96.550000,67.400000,77.183333,82.200000,85.683333,87.316667,91.983333,94.150000,95.416667,93.616667,96.250000,97.466667,98.266667,96.550000,98.200000,98.833333,99.166667,1.630046,11.123327
789,FT,freeze_head,60,0.030000,3240,12,12,82096,4784,16.921070,0.000000,96.250000,96.500000,68.016667,87.000000,93.700000,96.783333,68.033333,77.316667,82.466667,85.600000,87.016667,91.500000,94.166667,95.733333,93.700000,96.250000,97.700000,98.483333,96.783333,98.233333,98.916667,99.316667,1.577144,10.917129,67.633333,87.633333,93.900000,96.716667,67.633333,77.150000,82.483333,85.833333,87.633333,92.333333,94.550000,95.733333,93.900000,96.500000,97.733333,98.500000,96.716667,98.350000,98.950000,99.250000,1.620356,11.199824
