epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.822056,5.822056,0.000000,79.133333,78.883333,0.462644,40.416667,61.616667,72.166667,78.600000,40.416667,49.716667,57.733333,64.650000,61.616667,70.050000,76.200000,81.216667,72.183333,79.133333,83.566667,87.250000,78.616667,84.350000,87.933333,90.966667,3.774411,17.143453,39.250000,60.516667,71.683333,77.900000,39.250000,49.250000,57.316667,64.400000,60.533333,69.800000,76.033333,81.066667,71.700000,78.883333,83.366667,86.933333,77.916667,84.150000,87.966667,90.933333,3.873166,18.160119
2,2.628765,2.628765,0.000000,85.350000,85.483333,0.469089,43.216667,66.083333,78.416667,85.816667,43.216667,51.483333,56.916667,61.666667,66.100000,74.383333,79.616667,84.116667,78.433333,85.350000,89.550000,92.583333,85.833333,91.266667,94.183333,96.050000,4.394908,18.198444,42.150000,65.450000,78.066667,85.533333,42.150000,50.300000,56.616667,61.583333,65.450000,74.033333,79.600000,84.050000,78.066667,85.483333,89.816667,92.800000,85.533333,91.616667,94.666667,96.350000,4.429630,18.140424
3,1.710108,1.710108,0.000000,88.266667,88.300000,0.462231,48.800000,70.783333,82.250000,88.066667,48.816667,59.133333,66.566667,71.950000,70.800000,78.866667,84.433333,88.116667,82.266667,88.266667,91.883333,94.250000,88.083333,92.450000,94.916667,96.633333,3.260928,16.505220,49.033333,70.983333,82.100000,87.933333,49.050000,59.483333,67.433333,72.650000,70.983333,79.150000,84.750000,88.133333,82.100000,88.300000,91.950000,94.116667,87.933333,92.716667,95.350000,96.633333,3.213586,16.607558
4,1.441516,1.441516,0.000000,91.750000,91.483333,0.468533,52.016667,76.033333,86.316667,90.983333,52.033333,62.900000,70.233333,75.683333,76.050000,83.966667,88.633333,91.650000,86.333333,91.750000,94.333333,96.116667,90.983333,94.616667,96.333333,97.683333,2.765566,15.196160,51.716667,75.283333,85.916667,90.550000,51.716667,62.683333,70.466667,75.816667,75.283333,83.383333,87.966667,90.883333,85.916667,91.483333,94.350000,95.766667,90.550000,94.750000,96.600000,97.516667,2.780969,15.120741
5,1.253405,1.253405,0.000000,92.033333,91.983333,0.463280,53.850000,77.466667,87.066667,91.750000,53.850000,64.416667,71.200000,76.683333,77.466667,84.666667,88.733333,91.783333,87.066667,92.033333,94.683333,96.350000,91.750000,95.083333,96.733333,97.916667,2.651726,14.939936,52.466667,77.083333,86.516667,91.583333,52.466667,62.983333,70.783333,76.066667,77.100000,84.450000,89.200000,91.900000,86.516667,91.983333,94.500000,96.066667,91.583333,95.133333,96.866667,97.783333,2.652458,14.348734
6,1.152930,1.152930,0.000000,92.850000,92.950000,0.461332,55.983333,78.166667,88.350000,92.866667,55.983333,66.583333,73.316667,78.383333,78.166667,85.216667,89.516667,92.466667,88.350000,92.850000,95.183333,96.783333,92.866667,95.800000,97.333333,98.333333,2.384655,13.435075,55.116667,78.000000,88.166667,92.750000,55.133333,65.983333,73.400000,78.383333,78.000000,85.416667,90.116667,92.733333,88.166667,92.950000,95.450000,96.683333,92.750000,95.850000,97.483333,98.183333,2.371278,13.339283
7,1.071932,1.071932,0.000000,93.866667,93.783333,0.468411,57.000000,80.566667,89.733333,93.733333,57.000000,67.483333,74.433333,79.600000,80.566667,86.750000,90.333333,92.816667,89.733333,93.866667,95.716667,97.150000,93.733333,96.533333,97.666667,98.500000,2.270914,13.110497,56.633333,79.816667,89.300000,93.633333,56.650000,67.516667,74.416667,78.900000,79.833333,86.300000,90.183333,92.466667,89.300000,93.783333,95.816667,96.966667,93.633333,96.383333,97.716667,98.333333,2.338623,13.463786
8,1.008189,1.008189,0.000000,94.350000,94.316667,0.452610,58.716667,81.416667,90.350000,94.000000,58.733333,68.983333,75.233333,79.633333,81.416667,87.583333,90.900000,93.300000,90.350000,94.350000,96.200000,97.483333,94.000000,96.750000,97.833333,98.583333,2.254184,13.055616,58.100000,80.900000,90.050000,93.983333,58.116667,68.250000,74.583333,79.266667,80.916667,87.450000,90.716667,92.816667,90.050000,94.316667,96.083333,97.166667,93.983333,96.500000,97.733333,98.400000,2.261370,13.293478
9,0.968149,0.968149,0.000000,94.516667,94.450000,0.486786,59.633333,81.850000,90.633333,94.466667,59.633333,70.066667,76.216667,80.516667,81.850000,87.966667,91.283333,93.566667,90.633333,94.516667,96.233333,97.483333,94.466667,97.100000,98.050000,98.716667,2.144747,12.456866,58.300000,81.083333,90.450000,94.400000,58.316667,68.766667,75.133333,79.550000,81.100000,87.533333,90.866667,92.850000,90.466667,94.450000,96.250000,97.133333,94.400000,96.650000,97.950000,98.550000,2.198611,12.759783
10,0.932326,0.932326,0.000000,95.066667,95.000000,0.460612,60.416667,82.933333,91.533333,95.133333,60.416667,71.116667,77.333333,81.583333,82.933333,88.733333,92.200000,94.400000,91.533333,95.066667,96.750000,97.983333,95.133333,97.283333,98.266667,98.950000,2.006190,11.944279,59.333333,82.883333,91.283333,95.016667,59.350000,69.483333,76.016667,80.350000,82.900000,89.033333,92.250000,94.166667,91.283333,95.000000,96.716667,97.716667,95.016667,97.000000,98.083333,98.800000,2.129270,12.704515
11,0.881122,0.881122,0.000000,95.150000,95.033333,0.470924,60.850000,82.966667,91.766667,95.283333,60.866667,71.383333,77.116667,80.983333,82.966667,88.850000,92.133333,94.400000,91.766667,95.150000,96.883333,98.050000,95.283333,97.383333,98.283333,99.016667,2.047089,12.400680,59.366667,82.783333,91.500000,95.250000,59.383333,69.733333,76.050000,80.483333,82.783333,88.783333,92.050000,94.000000,91.500000,95.033333,96.750000,97.833333,95.250000,97.216667,98.266667,98.933333,2.087747,12.304316
12,0.839423,0.839423,0.000000,95.300000,95.200000,0.463648,61.800000,83.466667,91.933333,95.616667,61.816667,72.316667,77.983333,82.000000,83.466667,89.166667,92.383333,94.416667,91.933333,95.300000,97.016667,98.116667,95.616667,97.583333,98.466667,99.200000,1.944302,11.814953,61.216667,83.950000,91.833333,95.516667,61.233333,71.216667,77.250000,81.383333,83.950000,89.650000,92.666667,94.450000,91.833333,95.200000,96.950000,97.966667,95.516667,97.383333,98.333333,98.966667,1.995248,11.944036
