epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.916609,0.916609,0.000000,96.016667,96.033333,16.610387,71.283333,88.083333,93.433333,96.016667,71.283333,79.683333,84.983333,88.250000,88.083333,92.116667,94.633333,96.016667,93.433333,96.016667,97.283333,97.850000,96.016667,97.550000,98.383333,98.816667,1.292302,8.809668,71.750000,88.266667,93.350000,96.133333,71.750000,80.383333,85.316667,88.466667,88.266667,92.300000,94.766667,96.200000,93.350000,96.033333,97.283333,98.050000,96.133333,97.733333,98.416667,98.866667,1.333963,9.112929
2,0.730548,0.730548,0.000000,96.200000,96.266667,16.665992,72.850000,88.166667,93.750000,96.166667,72.850000,80.916667,85.766667,88.816667,88.166667,92.200000,94.783333,96.200000,93.750000,96.200000,97.550000,98.250000,96.166667,97.616667,98.450000,98.833333,1.264844,8.872531,72.966667,88.966667,94.000000,96.316667,72.966667,80.950000,85.733333,88.666667,88.966667,92.483333,94.466667,95.983333,94.000000,96.266667,97.266667,98.100000,96.316667,97.916667,98.483333,99.000000,1.307058,8.639727
3,0.698021,0.698021,0.000000,95.933333,96.200000,16.971034,73.016667,88.433333,93.483333,96.116667,73.016667,80.750000,85.700000,88.950000,88.433333,92.133333,94.533333,96.016667,93.483333,95.933333,97.383333,98.050000,96.116667,97.516667,98.583333,98.883333,1.227901,8.476206,73.266667,89.200000,93.983333,96.633333,73.283333,81.550000,86.066667,88.983333,89.200000,92.766667,94.816667,96.183333,93.983333,96.200000,97.333333,98.033333,96.633333,97.866667,98.516667,98.950000,1.233259,8.152276
4,0.673324,0.673324,0.000000,96.533333,96.766667,16.773510,75.333333,89.416667,94.366667,96.550000,75.333333,82.783333,87.283333,90.083333,89.416667,93.016667,95.066667,96.366667,94.366667,96.533333,97.650000,98.183333,96.550000,97.816667,98.616667,99.000000,1.117122,8.161256,75.416667,90.416667,94.766667,96.750000,75.416667,83.316667,87.500000,90.233333,90.416667,93.816667,95.716667,96.816667,94.766667,96.766667,97.750000,98.333333,96.750000,98.166667,98.816667,99.166667,1.117323,7.219625
5,0.665902,0.665902,0.000000,96.400000,96.900000,17.253310,74.750000,88.700000,94.083333,96.933333,74.750000,82.650000,87.383333,90.116667,88.700000,92.800000,95.216667,96.616667,94.083333,96.400000,97.716667,98.400000,96.933333,98.100000,98.833333,99.233333,1.107185,7.354322,75.050000,90.150000,94.633333,96.633333,75.050000,82.800000,87.116667,89.950000,90.150000,93.616667,95.650000,96.916667,94.633333,96.900000,97.850000,98.600000,96.633333,98.116667,98.750000,99.200000,1.145459,7.915000
6,0.658693,0.658693,0.000000,96.450000,97.116667,16.857740,74.900000,89.533333,94.533333,96.766667,74.900000,82.816667,87.933333,90.700000,89.533333,93.083333,95.400000,96.733333,94.533333,96.450000,97.666667,98.483333,96.766667,98.000000,98.783333,99.200000,1.074278,7.140679,76.100000,90.466667,94.966667,96.900000,76.100000,83.766667,87.916667,90.783333,90.466667,93.900000,95.883333,97.000000,94.966667,97.116667,98.083333,98.683333,96.900000,98.266667,98.766667,99.283333,1.053042,6.809060
7,0.642683,0.642683,0.000000,96.500000,96.816667,16.511370,74.050000,89.083333,94.266667,96.733333,74.050000,81.866667,86.833333,89.850000,89.083333,92.783333,94.950000,96.383333,94.266667,96.500000,97.783333,98.400000,96.733333,98.083333,98.950000,99.300000,1.167918,8.022858,74.100000,90.133333,94.616667,96.866667,74.116667,82.150000,86.766667,89.766667,90.133333,93.616667,95.466667,96.683333,94.616667,96.816667,97.900000,98.483333,96.866667,98.233333,98.883333,99.216667,1.169058,7.588297
8,0.638764,0.638764,0.000000,96.666667,97.433333,16.504866,74.716667,89.566667,94.550000,96.933333,74.716667,82.933333,87.816667,90.766667,89.566667,93.250000,95.600000,96.850000,94.550000,96.666667,97.933333,98.566667,96.933333,98.216667,98.950000,99.283333,1.048977,7.247484,75.133333,90.066667,95.216667,97.083333,75.133333,83.316667,87.750000,90.666667,90.066667,93.616667,95.566667,96.883333,95.216667,97.433333,98.150000,98.750000,97.083333,98.483333,98.950000,99.316667,1.060562,6.689531
9,0.631814,0.631814,0.000000,96.666667,97.150000,16.564155,75.150000,89.566667,94.733333,96.983333,75.150000,82.733333,87.566667,90.416667,89.566667,93.083333,95.483333,96.966667,94.733333,96.666667,97.983333,98.666667,96.983333,98.083333,98.916667,99.300000,1.105398,7.357372,75.866667,90.133333,94.983333,96.850000,75.866667,83.250000,87.533333,90.300000,90.133333,93.616667,95.550000,96.900000,94.983333,97.150000,97.950000,98.700000,96.850000,98.383333,98.916667,99.250000,1.097918,6.776208
10,0.624192,0.624192,0.000000,96.450000,96.983333,16.716785,74.850000,89.666667,94.550000,97.066667,74.850000,82.516667,87.433333,90.583333,89.666667,93.233333,95.683333,96.850000,94.550000,96.450000,97.800000,98.483333,97.066667,98.066667,98.800000,99.166667,1.029644,6.760050,75.866667,90.666667,95.050000,97.116667,75.883333,83.283333,87.550000,90.416667,90.666667,94.000000,95.866667,96.916667,95.050000,96.983333,97.966667,98.500000,97.116667,98.383333,98.916667,99.283333,1.059690,6.470245
