epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.221270,2.221270,0.000000,93.516667,93.900000,1.234989,61.633333,82.216667,89.783333,93.433333,61.633333,72.250000,80.366667,85.650000,82.216667,88.250000,92.016667,94.366667,89.783333,93.516667,96.000000,97.300000,93.433333,96.183333,97.633333,98.300000,1.571630,9.338775,61.400000,81.783333,89.900000,93.483333,61.400000,72.183333,79.433333,84.900000,81.783333,88.133333,91.683333,93.983333,89.900000,93.900000,96.133333,97.433333,93.483333,96.233333,97.733333,98.466667,1.720641,10.683608
2,0.950068,0.950068,0.000000,95.416667,95.166667,1.188997,67.216667,86.116667,92.483333,95.300000,67.216667,76.700000,83.533333,87.433333,86.116667,90.933333,93.900000,95.500000,92.483333,95.416667,97.050000,97.916667,95.300000,97.200000,98.250000,98.883333,1.411132,8.967791,67.750000,86.716667,92.050000,94.966667,67.750000,77.716667,83.516667,87.450000,86.716667,91.616667,94.166667,95.733333,92.050000,95.166667,96.750000,97.783333,94.966667,97.166667,98.233333,98.850000,1.435090,9.201782
3,0.830216,0.830216,0.000000,95.816667,96.016667,1.224941,70.083333,88.050000,93.483333,95.566667,70.083333,79.266667,85.416667,88.750000,88.050000,92.150000,94.550000,96.016667,93.483333,95.816667,97.200000,98.016667,95.566667,97.266667,98.183333,98.700000,1.267242,8.382763,70.450000,88.266667,93.283333,95.833333,70.466667,80.250000,85.500000,88.833333,88.266667,92.550000,95.033333,96.383333,93.283333,96.016667,97.400000,98.216667,95.833333,97.633333,98.483333,99.016667,1.254529,8.113254
4,0.776079,0.776079,0.000000,95.950000,96.166667,1.204056,71.116667,88.033333,93.400000,95.950000,71.116667,80.250000,86.216667,89.300000,88.033333,92.266667,94.816667,96.250000,93.400000,95.950000,97.516667,98.316667,95.950000,97.700000,98.566667,99.050000,1.220782,8.000281,71.233333,88.183333,93.416667,96.033333,71.233333,81.016667,86.083333,89.500000,88.183333,92.650000,95.116667,96.650000,93.416667,96.166667,97.650000,98.383333,96.033333,97.800000,98.700000,99.133333,1.186732,7.575188
5,0.733410,0.733410,0.000000,96.133333,96.466667,1.322645,70.950000,88.416667,93.600000,96.100000,70.950000,80.566667,86.733333,90.000000,88.416667,92.583333,94.916667,96.266667,93.600000,96.133333,97.483333,98.216667,96.100000,97.833333,98.633333,99.066667,1.158876,7.692680,71.666667,88.733333,93.850000,96.183333,71.666667,81.233333,86.400000,89.883333,88.733333,93.350000,95.600000,96.850000,93.850000,96.466667,97.900000,98.516667,96.183333,97.850000,98.750000,99.200000,1.149263,7.154951
6,0.716630,0.716630,0.000000,96.266667,96.600000,1.305237,71.333333,88.416667,93.683333,96.316667,71.333333,80.450000,86.400000,89.400000,88.416667,92.583333,94.916667,96.183333,93.683333,96.266667,97.766667,98.466667,96.316667,98.033333,98.883333,99.283333,1.227322,8.320216,72.083333,88.516667,93.950000,96.433333,72.083333,81.466667,86.500000,89.833333,88.516667,93.183333,95.633333,97.066667,93.950000,96.600000,98.116667,98.733333,96.433333,98.016667,98.800000,99.216667,1.184520,7.653391
7,0.676803,0.676803,0.000000,96.483333,96.883333,1.260659,71.350000,89.000000,93.933333,96.650000,71.350000,81.150000,87.116667,90.483333,89.000000,92.833333,95.200000,96.550000,93.933333,96.483333,97.866667,98.516667,96.650000,98.100000,98.883333,99.233333,1.067517,6.711666,72.350000,89.166667,94.216667,96.433333,72.350000,81.866667,86.950000,90.416667,89.166667,93.616667,95.783333,97.000000,94.216667,96.883333,98.083333,98.583333,96.433333,98.083333,98.750000,99.166667,1.101586,6.684805
8,0.668423,0.668423,0.000000,96.416667,96.516667,1.208478,71.266667,89.133333,93.983333,96.466667,71.266667,80.833333,86.516667,89.783333,89.133333,93.183333,95.533333,96.883333,93.983333,96.416667,97.833333,98.466667,96.466667,98.000000,98.783333,99.183333,1.125448,6.871422,72.483333,88.983333,93.883333,96.416667,72.483333,81.833333,86.683333,90.150000,88.983333,93.466667,95.683333,96.966667,93.883333,96.516667,97.816667,98.350000,96.416667,98.150000,98.783333,99.133333,1.140359,7.236725
9,0.643258,0.643258,0.000000,96.516667,96.916667,1.253707,72.433333,89.416667,94.233333,96.750000,72.433333,81.733333,87.233333,90.383333,89.416667,93.316667,95.633333,96.783333,94.233333,96.516667,97.933333,98.516667,96.750000,98.150000,98.983333,99.316667,1.080097,6.780155,73.000000,89.633333,94.466667,96.550000,73.000000,82.433333,87.333333,90.616667,89.633333,93.883333,96.133333,97.350000,94.466667,96.916667,98.066667,98.600000,96.550000,98.166667,98.833333,99.183333,1.085035,6.545044
10,0.620073,0.620073,0.000000,95.916667,96.483333,1.235949,70.983333,88.200000,93.250000,96.083333,70.983333,79.466667,84.566667,87.566667,88.200000,92.566667,94.916667,96.216667,93.250000,95.916667,97.650000,98.350000,96.083333,97.683333,98.683333,99.133333,1.433287,10.286437,71.133333,88.566667,93.716667,96.150000,71.133333,80.200000,84.733333,88.066667,88.566667,93.383333,95.666667,97.033333,93.716667,96.483333,97.683333,98.450000,96.150000,97.950000,98.700000,99.216667,1.395181,9.484088
