epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.966134,0.966134,0.000000,98.150000,97.850000,0.825365,74.816667,90.583333,95.983333,97.816667,74.816667,84.133333,88.633333,91.316667,90.583333,94.900000,96.916667,98.083333,95.983333,98.150000,99.066667,99.383333,97.816667,99.100000,99.583333,99.700000,0.929992,5.750855,75.166667,90.233333,95.483333,97.500000,75.166667,84.350000,89.050000,91.800000,90.233333,94.550000,96.616667,97.650000,95.483333,97.850000,98.716667,99.166667,97.500000,98.816667,99.333333,99.616667,0.937108,5.615869
2,0.569789,0.569789,0.000000,98.100000,97.533333,0.829981,74.283333,90.750000,95.966667,97.833333,74.283333,83.300000,88.166667,91.150000,90.750000,94.700000,96.766667,97.933333,95.966667,98.100000,98.916667,99.300000,97.833333,98.966667,99.483333,99.700000,0.933168,5.676176,74.866667,90.683333,95.633333,97.566667,74.866667,83.916667,88.750000,91.666667,90.683333,94.416667,96.583333,97.550000,95.633333,97.533333,98.550000,98.883333,97.566667,98.866667,99.316667,99.533333,0.879812,5.063997
3,0.478365,0.478365,0.000000,98.566667,97.833333,0.863402,78.600000,92.316667,96.800000,98.133333,78.600000,86.783333,90.866667,93.416667,92.316667,95.666667,97.500000,98.416667,96.800000,98.566667,99.150000,99.500000,98.133333,99.233333,99.600000,99.750000,0.679759,4.047375,78.533333,91.916667,96.116667,97.666667,78.533333,86.850000,91.100000,93.600000,91.916667,95.366667,97.183333,98.033333,96.116667,97.833333,98.750000,99.116667,97.666667,98.733333,99.350000,99.500000,0.707940,3.890593
4,0.417001,0.417001,0.000000,98.350000,97.816667,0.847993,78.916667,92.266667,96.616667,98.133333,78.916667,86.883333,90.900000,93.466667,92.266667,95.633333,97.350000,98.400000,96.616667,98.350000,99.100000,99.433333,98.133333,99.233333,99.616667,99.733333,0.678538,4.112503,78.800000,92.016667,96.100000,97.716667,78.800000,87.116667,91.150000,93.616667,92.016667,95.516667,97.266667,98.183333,96.100000,97.816667,98.733333,99.233333,97.716667,98.683333,99.333333,99.533333,0.719648,4.091489
5,0.386534,0.386534,0.000000,98.266667,97.850000,0.829883,78.150000,92.266667,96.466667,98.083333,78.150000,86.533333,90.633333,93.300000,92.266667,95.550000,97.316667,98.333333,96.466667,98.266667,99.083333,99.350000,98.083333,99.250000,99.583333,99.700000,0.693218,4.165641,78.300000,91.950000,95.950000,97.600000,78.300000,86.983333,91.150000,93.733333,91.950000,95.600000,97.233333,98.166667,95.950000,97.850000,98.750000,99.133333,97.600000,98.633333,99.216667,99.450000,0.706640,3.829032
6,0.359099,0.359099,0.000000,98.200000,97.833333,0.830583,78.216667,92.300000,96.383333,98.333333,78.216667,86.500000,90.433333,92.883333,92.300000,95.750000,97.466667,98.416667,96.383333,98.200000,99.033333,99.416667,98.333333,99.350000,99.616667,99.766667,0.711868,4.464684,78.316667,91.900000,95.950000,97.583333,78.316667,86.850000,90.983333,93.416667,91.900000,95.483333,97.200000,98.133333,95.950000,97.833333,98.700000,99.116667,97.583333,98.600000,99.233333,99.433333,0.713854,4.157066
7,0.336895,0.336895,0.000000,98.283333,97.900000,0.825205,78.233333,92.216667,96.466667,98.016667,78.233333,86.583333,90.850000,93.216667,92.216667,95.633333,97.366667,98.333333,96.466667,98.283333,99.050000,99.350000,98.016667,99.166667,99.550000,99.716667,0.699612,4.210409,78.416667,91.783333,95.900000,97.716667,78.416667,87.016667,91.000000,93.416667,91.783333,95.550000,97.283333,98.216667,95.900000,97.900000,98.733333,99.216667,97.716667,98.766667,99.266667,99.500000,0.738810,4.164077
8,0.315784,0.315784,0.000000,98.083333,97.700000,0.813715,77.600000,92.250000,96.216667,97.950000,77.600000,86.016667,90.100000,92.650000,92.250000,95.516667,97.266667,98.200000,96.216667,98.083333,98.933333,99.300000,97.950000,99.116667,99.500000,99.666667,0.736224,4.361139,78.150000,91.533333,95.683333,97.616667,78.150000,86.616667,90.666667,93.150000,91.533333,95.300000,97.216667,98.133333,95.683333,97.700000,98.633333,99.066667,97.616667,98.666667,99.233333,99.466667,0.743658,4.421910
9,0.294391,0.294391,0.000000,98.100000,97.716667,0.824678,77.500000,92.066667,96.133333,97.916667,77.500000,85.916667,90.016667,92.266667,92.066667,95.583333,97.250000,98.183333,96.133333,98.100000,99.016667,99.333333,97.916667,99.116667,99.516667,99.650000,0.775022,5.037951,78.216667,91.550000,95.533333,97.566667,78.216667,86.850000,90.750000,93.166667,91.550000,95.250000,97.216667,98.066667,95.533333,97.716667,98.600000,99.100000,97.566667,98.666667,99.250000,99.516667,0.765120,4.442669
10,0.278273,0.278273,0.000000,98.116667,97.700000,0.824251,77.683333,92.200000,96.233333,98.016667,77.683333,86.150000,90.383333,92.750000,92.200000,95.716667,97.466667,98.333333,96.233333,98.116667,99.016667,99.400000,98.016667,99.166667,99.533333,99.700000,0.728667,4.368294,78.000000,91.566667,95.616667,97.600000,78.000000,86.716667,90.800000,93.333333,91.566667,95.400000,97.216667,98.150000,95.616667,97.700000,98.566667,99.033333,97.600000,98.650000,99.233333,99.483333,0.740718,4.346645
