epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.867328,0.867328,0.000000,97.566667,97.833333,1.852093,75.450000,91.000000,95.600000,97.666667,75.450000,83.850000,88.700000,91.183333,91.000000,94.783333,96.850000,97.883333,95.600000,97.566667,98.616667,99.200000,97.666667,98.900000,99.466667,99.733333,0.923229,5.620098,75.916667,90.933333,95.633333,97.600000,75.933333,84.333333,88.650000,91.083333,90.933333,94.816667,96.933333,97.933333,95.633333,97.833333,98.783333,99.250000,97.600000,98.883333,99.383333,99.650000,0.975255,5.994133
2,0.605136,0.605136,0.000000,97.866667,97.733333,1.948897,77.400000,91.350000,96.066667,97.583333,77.400000,85.716667,90.183333,92.516667,91.350000,95.066667,97.100000,98.150000,96.066667,97.866667,98.850000,99.316667,97.583333,98.733333,99.366667,99.633333,0.786783,4.567611,77.316667,91.333333,95.616667,97.766667,77.316667,85.666667,90.183333,92.550000,91.333333,95.083333,97.033333,98.000000,95.616667,97.733333,98.683333,99.133333,97.766667,98.933333,99.400000,99.650000,0.878384,5.204823
3,0.580686,0.580686,0.000000,97.816667,97.866667,1.957309,77.016667,91.516667,95.800000,97.583333,77.016667,85.016667,89.716667,92.166667,91.516667,95.300000,97.050000,98.083333,95.800000,97.816667,98.833333,99.266667,97.583333,98.850000,99.416667,99.666667,0.805131,4.724727,77.750000,91.500000,96.033333,97.683333,77.766667,85.933333,89.816667,92.216667,91.500000,95.150000,96.983333,97.866667,96.033333,97.866667,98.783333,99.200000,97.683333,98.833333,99.333333,99.566667,0.864672,5.105033
4,0.564470,0.564470,0.000000,97.750000,97.766667,1.981764,77.366667,91.783333,95.950000,97.650000,77.366667,85.550000,90.066667,92.316667,91.783333,95.333333,97.083333,98.083333,95.950000,97.750000,98.750000,99.200000,97.650000,98.783333,99.433333,99.700000,0.771662,4.594315,78.000000,92.166667,96.100000,97.816667,78.016667,86.350000,90.333333,92.600000,92.166667,95.350000,97.216667,98.100000,96.100000,97.766667,98.716667,99.150000,97.816667,98.866667,99.333333,99.600000,0.837826,4.720377
5,0.552675,0.552675,0.000000,98.000000,97.666667,1.913451,77.483333,91.383333,95.950000,97.600000,77.483333,85.633333,89.850000,92.133333,91.383333,95.433333,97.366667,98.183333,95.950000,98.000000,98.916667,99.366667,97.600000,98.916667,99.516667,99.700000,0.849113,4.896978,77.433333,91.450000,95.900000,97.666667,77.450000,85.516667,89.650000,92.050000,91.450000,94.950000,97.000000,97.766667,95.900000,97.666667,98.750000,99.100000,97.666667,98.800000,99.300000,99.583333,0.927384,5.602628
6,0.548410,0.548410,0.000000,97.783333,97.783333,2.025822,77.616667,91.866667,95.733333,97.683333,77.616667,85.750000,89.750000,92.016667,91.866667,95.366667,97.133333,98.116667,95.733333,97.783333,98.750000,99.250000,97.683333,98.983333,99.566667,99.766667,0.848190,4.980329,77.516667,92.033333,95.833333,97.716667,77.533333,85.933333,89.850000,92.366667,92.033333,95.550000,97.166667,98.050000,95.833333,97.783333,98.716667,99.150000,97.716667,98.933333,99.400000,99.683333,0.899464,5.273328
7,0.537538,0.537538,0.000000,98.033333,97.866667,2.029363,77.933333,91.750000,95.950000,97.550000,77.933333,86.000000,90.466667,92.683333,91.750000,95.500000,97.283333,98.216667,95.950000,98.033333,98.933333,99.383333,97.550000,98.833333,99.416667,99.666667,0.734400,4.495244,78.016667,92.033333,95.800000,97.850000,78.033333,86.100000,90.166667,92.566667,92.050000,95.466667,97.233333,97.966667,95.800000,97.866667,98.766667,99.183333,97.850000,98.933333,99.383333,99.650000,0.803143,4.771460
8,0.531912,0.531912,0.000000,97.916667,97.716667,1.908990,78.566667,92.000000,96.066667,97.750000,78.566667,86.733333,91.016667,93.016667,92.000000,95.350000,97.166667,98.150000,96.066667,97.916667,98.950000,99.366667,97.750000,98.900000,99.533333,99.750000,0.731603,4.230863,78.566667,91.850000,95.766667,97.683333,78.583333,86.400000,90.533333,92.700000,91.850000,95.300000,97.233333,98.050000,95.766667,97.716667,98.633333,99.083333,97.683333,98.833333,99.350000,99.566667,0.797470,4.389415
9,0.522872,0.522872,0.000000,97.850000,97.850000,1.972079,77.516667,91.566667,95.866667,97.750000,77.516667,85.500000,89.466667,91.800000,91.566667,95.316667,97.150000,98.050000,95.866667,97.850000,98.950000,99.433333,97.750000,98.966667,99.516667,99.766667,0.821268,4.937173,78.016667,92.100000,96.000000,97.800000,78.033333,85.666667,89.916667,92.283333,92.100000,95.466667,97.233333,98.066667,96.000000,97.850000,98.750000,99.166667,97.800000,98.900000,99.416667,99.633333,0.854867,4.803862
10,0.517631,0.517631,0.000000,97.916667,97.883333,1.884023,78.000000,91.833333,96.033333,97.683333,78.000000,86.366667,90.383333,92.733333,91.833333,95.416667,97.333333,98.266667,96.033333,97.916667,98.916667,99.350000,97.683333,98.850000,99.450000,99.683333,0.748076,4.371863,78.200000,91.900000,95.850000,97.716667,78.216667,86.466667,90.383333,92.700000,91.900000,95.433333,97.350000,98.216667,95.850000,97.883333,98.850000,99.250000,97.716667,98.900000,99.450000,99.716667,0.824901,4.642394
