epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.311351,1.311351,0.000000,92.750000,92.866667,8.389380,63.283333,82.366667,89.483333,93.166667,63.283333,72.733333,79.366667,83.483333,82.366667,87.233333,90.550000,92.600000,89.483333,92.750000,94.600000,95.833333,93.166667,95.183333,96.433333,97.433333,1.958536,12.786081,63.666667,82.500000,89.566667,93.016667,63.666667,73.100000,79.450000,83.766667,82.500000,87.633333,91.066667,93.200000,89.566667,92.866667,94.950000,96.150000,93.016667,95.166667,96.550000,97.400000,1.945083,12.861477
2,0.958195,0.958195,0.000000,93.366667,93.450000,8.443674,65.033333,83.216667,90.200000,93.600000,65.033333,73.433333,79.316667,83.583333,83.216667,87.783333,90.550000,92.666667,90.200000,93.366667,95.200000,96.250000,93.600000,95.516667,96.833333,97.600000,1.880452,12.391095,64.533333,83.900000,90.766667,93.816667,64.550000,73.433333,79.533333,83.150000,83.900000,88.266667,91.016667,92.950000,90.766667,93.450000,95.233333,96.233333,93.816667,95.633333,96.866667,97.583333,1.946725,13.075605
3,0.904290,0.904290,0.000000,94.033333,94.016667,8.515708,66.450000,84.733333,91.400000,94.083333,66.450000,75.566667,82.000000,86.150000,84.733333,89.283333,92.300000,94.250000,91.400000,94.033333,95.666667,96.683333,94.083333,95.966667,97.100000,97.750000,1.636402,11.252668,66.833333,84.566667,91.166667,94.350000,66.833333,75.800000,82.016667,86.200000,84.566667,89.100000,92.366667,94.300000,91.166667,94.016667,95.733333,96.700000,94.350000,96.150000,97.366667,98.016667,1.667799,11.534696
4,0.877144,0.877144,0.000000,94.400000,94.433333,8.168916,67.766667,85.350000,91.666667,94.550000,67.766667,76.600000,82.416667,86.200000,85.350000,89.783333,92.533333,94.383333,91.666667,94.400000,95.883333,96.800000,94.550000,96.200000,97.250000,97.883333,1.587933,10.628926,68.850000,85.116667,91.733333,94.550000,68.850000,77.433333,83.050000,86.683333,85.116667,89.866667,92.750000,94.450000,91.733333,94.433333,95.950000,96.916667,94.550000,96.433333,97.533333,98.100000,1.614050,10.991171
5,0.866362,0.866362,0.000000,94.366667,94.433333,8.247254,69.516667,85.583333,91.566667,94.483333,69.516667,77.716667,83.150000,86.600000,85.583333,89.533333,92.283333,94.233333,91.566667,94.366667,95.950000,96.866667,94.483333,96.300000,97.416667,97.966667,1.599308,11.328338,69.616667,85.700000,91.516667,94.550000,69.616667,78.133333,83.216667,86.500000,85.700000,89.850000,92.600000,94.283333,91.516667,94.433333,96.033333,96.950000,94.550000,96.533333,97.483333,98.100000,1.624950,11.500021
6,0.846327,0.846327,0.000000,94.166667,94.200000,8.431366,68.733333,85.083333,91.350000,94.400000,68.733333,76.783333,82.416667,85.900000,85.083333,89.150000,92.050000,94.016667,91.350000,94.166667,95.866667,96.833333,94.400000,96.300000,97.400000,97.950000,1.622346,10.878434,68.233333,85.450000,91.400000,94.466667,68.250000,76.766667,82.150000,85.666667,85.450000,89.716667,92.516667,94.333333,91.400000,94.200000,95.766667,96.883333,94.466667,96.450000,97.466667,98.033333,1.652925,11.419392
7,0.852317,0.852317,0.000000,94.466667,94.516667,8.851094,68.950000,85.450000,91.716667,94.683333,68.950000,77.500000,83.716667,87.250000,85.450000,89.966667,92.833333,94.633333,91.716667,94.466667,95.916667,96.750000,94.683333,96.383333,97.350000,97.933333,1.553073,10.655249,69.150000,85.516667,91.616667,94.816667,69.150000,77.916667,83.683333,87.583333,85.516667,89.916667,92.833333,94.600000,91.616667,94.516667,96.016667,96.950000,94.816667,96.500000,97.450000,98.016667,1.506868,10.372249
8,0.833306,0.833306,0.000000,94.650000,94.783333,8.274964,69.150000,85.900000,91.833333,94.716667,69.150000,77.900000,83.650000,87.333333,85.900000,90.300000,93.083333,94.733333,91.833333,94.650000,96.133333,96.983333,94.716667,96.500000,97.350000,97.983333,1.492466,10.263594,69.516667,85.866667,91.766667,94.916667,69.516667,78.233333,84.100000,87.800000,85.866667,90.100000,93.100000,95.050000,91.766667,94.783333,96.383333,97.216667,94.916667,96.750000,97.700000,98.200000,1.478107,10.287677
9,0.824771,0.824771,0.000000,94.483333,94.683333,8.098522,70.266667,85.950000,91.800000,94.716667,70.266667,78.533333,83.833333,87.116667,85.950000,90.050000,92.650000,94.500000,91.800000,94.483333,95.983333,96.883333,94.716667,96.400000,97.450000,97.983333,1.530909,10.759298,70.550000,86.266667,92.100000,94.766667,70.566667,78.900000,83.833333,86.966667,86.266667,90.383333,92.950000,94.666667,92.100000,94.683333,96.116667,97.050000,94.766667,96.483333,97.500000,98.083333,1.543235,11.045162
10,0.814810,0.814810,0.000000,94.883333,94.833333,8.289058,70.933333,86.316667,92.050000,94.816667,70.933333,79.233333,84.633333,87.933333,86.316667,90.533333,93.033333,94.933333,92.050000,94.883333,96.200000,97.083333,94.816667,96.516667,97.483333,98.066667,1.444510,10.173102,70.983333,86.583333,92.100000,94.950000,70.983333,79.650000,84.733333,87.833333,86.583333,90.650000,93.250000,94.866667,92.100000,94.833333,96.400000,97.266667,94.950000,96.633333,97.633333,98.216667,1.464218,10.424568
