epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.032439,2.032439,0.000000,95.316667,95.666667,1.996333,67.600000,85.950000,92.833333,96.066667,67.616667,76.300000,81.900000,85.150000,85.966667,90.733333,93.216667,94.933333,92.850000,95.316667,96.800000,97.766667,96.066667,97.683333,98.366667,98.916667,1.699068,11.827868,67.616667,86.033333,92.383333,96.366667,67.616667,77.233333,82.350000,85.683333,86.050000,91.150000,93.483333,95.083333,92.383333,95.666667,97.100000,97.916667,96.366667,97.966667,98.733333,99.150000,1.603728,10.787916
2,0.848878,0.848878,0.000000,96.066667,96.516667,2.045217,70.550000,87.600000,93.850000,96.800000,70.566667,78.483333,83.300000,86.266667,87.616667,91.500000,93.783333,95.350000,93.850000,96.066667,97.366667,98.183333,96.800000,98.100000,98.783333,99.166667,1.537565,10.673200,70.483333,86.766667,93.733333,96.633333,70.483333,79.483333,84.233333,87.383333,86.766667,91.633333,93.866667,95.500000,93.733333,96.516667,97.600000,98.483333,96.633333,98.216667,98.800000,99.150000,1.439969,10.032400
3,0.793711,0.793711,0.000000,96.350000,96.600000,2.037049,71.700000,87.583333,94.250000,97.166667,71.716667,79.716667,84.350000,86.950000,87.600000,91.666667,93.916667,95.500000,94.250000,96.350000,97.366667,98.166667,97.166667,98.283333,98.750000,99.066667,1.508340,11.212170,71.083333,87.350000,93.800000,96.683333,71.083333,79.733333,84.616667,87.616667,87.350000,92.050000,94.250000,95.800000,93.800000,96.600000,97.666667,98.350000,96.683333,98.333333,98.916667,99.283333,1.439061,10.386832
4,0.768416,0.768416,0.000000,96.600000,96.833333,1.988730,71.000000,87.750000,94.200000,97.266667,71.000000,78.500000,83.200000,85.816667,87.766667,92.066667,94.500000,95.966667,94.200000,96.600000,97.616667,98.366667,97.266667,98.450000,98.983333,99.316667,1.651937,12.149042,70.683333,87.200000,94.283333,97.133333,70.683333,79.150000,83.583333,86.550000,87.200000,92.333333,94.616667,96.266667,94.283333,96.833333,97.883333,98.550000,97.133333,98.583333,99.050000,99.400000,1.577542,11.817552
5,0.750983,0.750983,0.000000,96.450000,96.583333,2.080977,72.016667,87.783333,94.450000,97.366667,72.033333,79.466667,83.733333,86.433333,87.783333,91.983333,94.283333,95.716667,94.450000,96.450000,97.516667,98.316667,97.366667,98.533333,99.033333,99.433333,1.586819,11.617348,71.233333,87.300000,94.083333,97.033333,71.233333,79.316667,84.016667,87.066667,87.300000,91.816667,94.450000,96.216667,94.083333,96.583333,97.733333,98.583333,97.033333,98.566667,99.083333,99.433333,1.495651,10.631042
6,0.732950,0.732950,0.000000,95.850000,96.466667,2.007908,70.150000,88.000000,93.783333,96.916667,70.166667,78.566667,83.416667,86.800000,88.000000,91.683333,94.016667,95.616667,93.783333,95.850000,97.200000,97.933333,96.916667,98.016667,98.733333,99.183333,1.520972,10.338472,70.533333,87.166667,94.016667,96.816667,70.533333,79.283333,84.050000,87.216667,87.183333,91.883333,94.400000,96.000000,94.016667,96.466667,97.666667,98.616667,96.816667,98.283333,98.866667,99.300000,1.401820,9.029757
7,0.723640,0.723640,0.000000,96.350000,97.016667,1.977222,72.466667,88.266667,94.150000,97.200000,72.483333,80.116667,84.483333,87.083333,88.283333,92.250000,94.450000,95.700000,94.150000,96.350000,97.566667,98.350000,97.200000,98.316667,98.783333,99.233333,1.517450,10.735773,72.633333,88.483333,94.550000,97.116667,72.633333,80.800000,85.150000,88.150000,88.483333,92.950000,95.050000,96.583333,94.550000,97.016667,97.966667,98.733333,97.116667,98.583333,99.150000,99.450000,1.381213,9.236694
8,0.713011,0.713011,0.000000,96.783333,97.116667,2.050433,71.933333,88.400000,94.916667,97.316667,71.950000,80.050000,84.516667,87.266667,88.400000,92.416667,94.600000,96.050000,94.916667,96.783333,97.800000,98.450000,97.316667,98.350000,98.900000,99.283333,1.452582,10.498908,72.200000,87.883333,94.400000,96.933333,72.200000,80.666667,85.083333,88.033333,87.883333,92.716667,94.900000,96.550000,94.400000,97.116667,98.166667,98.700000,96.933333,98.533333,99.100000,99.400000,1.381439,9.883146
9,0.708200,0.708200,0.000000,96.383333,96.850000,1.959724,72.683333,87.966667,94.250000,96.966667,72.700000,80.500000,84.966667,87.750000,87.966667,92.033333,94.250000,95.716667,94.250000,96.383333,97.583333,98.416667,96.966667,98.233333,98.766667,99.183333,1.422191,10.174358,72.133333,88.050000,94.033333,97.000000,72.133333,80.983333,85.550000,88.483333,88.050000,92.633333,94.800000,96.500000,94.033333,96.850000,97.883333,98.750000,97.000000,98.500000,99.050000,99.483333,1.327589,9.059418
10,0.701372,0.701372,0.000000,96.850000,96.983333,2.019655,73.600000,88.716667,94.800000,97.333333,73.616667,81.216667,85.516667,88.216667,88.716667,92.633333,94.783333,96.000000,94.800000,96.850000,97.933333,98.400000,97.333333,98.400000,98.916667,99.250000,1.355987,9.618849,73.300000,88.533333,94.350000,97.183333,73.300000,81.900000,86.150000,89.216667,88.533333,93.083333,95.033333,96.666667,94.350000,96.983333,97.933333,98.683333,97.183333,98.650000,99.100000,99.483333,1.255060,8.475455
