epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.910098,0.910098,0.000000,97.216667,97.300000,0.455318,72.433333,89.383333,95.150000,97.616667,72.450000,82.266667,87.450000,90.316667,89.383333,93.766667,95.850000,97.283333,95.150000,97.216667,98.300000,99.016667,97.616667,98.650000,99.200000,99.483333,0.989348,5.865043,72.933333,89.450000,95.016667,97.183333,72.950000,82.733333,87.550000,90.516667,89.450000,93.866667,95.866667,97.166667,95.016667,97.300000,98.266667,98.900000,97.183333,98.516667,99.100000,99.500000,0.981334,6.006981
2,0.643104,0.643104,0.000000,97.550000,97.516667,0.459833,73.533333,89.650000,95.600000,97.900000,73.550000,83.400000,88.050000,91.083333,89.650000,94.150000,96.166667,97.566667,95.600000,97.550000,98.466667,99.083333,97.900000,98.766667,99.250000,99.550000,0.917145,5.537088,73.800000,90.233333,95.316667,97.516667,73.816667,83.350000,88.033333,91.050000,90.233333,94.300000,96.300000,97.550000,95.316667,97.516667,98.483333,99.033333,97.516667,98.766667,99.300000,99.533333,0.914933,5.502429
3,0.594332,0.594332,0.000000,97.600000,97.450000,0.472307,73.566667,90.066667,95.550000,97.916667,73.583333,83.250000,87.833333,90.850000,90.083333,94.416667,96.150000,97.533333,95.550000,97.600000,98.450000,99.133333,97.916667,98.850000,99.250000,99.533333,0.917566,5.523491,73.816667,90.450000,95.316667,97.483333,73.833333,83.283333,88.150000,90.900000,90.466667,94.466667,96.350000,97.416667,95.316667,97.450000,98.483333,99.100000,97.483333,98.783333,99.316667,99.533333,0.943384,5.718770
4,0.557331,0.557331,0.000000,97.650000,97.700000,0.473646,74.133333,90.216667,95.733333,97.816667,74.150000,83.550000,88.200000,91.183333,90.216667,94.300000,96.216667,97.600000,95.733333,97.650000,98.483333,99.083333,97.816667,98.700000,99.233333,99.500000,0.905447,5.459407,74.266667,90.766667,95.500000,97.483333,74.283333,83.750000,88.483333,91.450000,90.766667,94.666667,96.500000,97.500000,95.500000,97.700000,98.683333,99.050000,97.483333,98.800000,99.216667,99.483333,0.892585,5.118393
5,0.537182,0.537182,0.000000,97.650000,97.783333,0.490190,74.866667,90.483333,95.683333,97.850000,74.883333,83.916667,88.366667,91.166667,90.483333,94.666667,96.516667,97.850000,95.683333,97.650000,98.500000,99.116667,97.850000,98.883333,99.300000,99.583333,0.904104,5.536569,74.750000,90.866667,95.650000,97.583333,74.766667,83.616667,88.366667,91.150000,90.866667,94.733333,96.566667,97.583333,95.650000,97.783333,98.716667,99.150000,97.583333,98.866667,99.383333,99.633333,0.925420,5.657925
6,0.511129,0.511129,0.000000,97.500000,97.716667,0.446729,74.800000,90.400000,95.700000,97.700000,74.816667,83.766667,87.866667,90.733333,90.400000,94.466667,96.350000,97.733333,95.700000,97.500000,98.333333,99.050000,97.700000,98.716667,99.183333,99.516667,0.937459,5.975993,74.216667,90.550000,95.383333,97.550000,74.233333,83.283333,88.166667,90.950000,90.550000,94.450000,96.350000,97.416667,95.383333,97.716667,98.600000,99.033333,97.550000,98.833333,99.250000,99.516667,0.945788,5.688267
7,0.511918,0.511918,0.000000,97.616667,97.716667,0.457011,74.083333,90.500000,95.733333,97.883333,74.100000,83.400000,87.833333,90.750000,90.500000,94.450000,96.400000,97.716667,95.733333,97.616667,98.466667,99.050000,97.883333,98.716667,99.150000,99.416667,0.928625,5.962298,74.833333,91.100000,95.583333,97.400000,74.833333,83.933333,88.750000,91.200000,91.100000,94.850000,96.616667,97.566667,95.583333,97.716667,98.600000,99.083333,97.400000,98.716667,99.250000,99.516667,0.912464,5.502429
8,0.496361,0.496361,0.000000,97.550000,97.700000,0.450460,74.133333,89.916667,95.783333,97.816667,74.150000,83.166667,87.633333,90.766667,89.916667,94.266667,96.200000,97.633333,95.783333,97.550000,98.483333,99.066667,97.816667,98.783333,99.250000,99.533333,0.934521,5.586974,73.950000,90.750000,95.283333,97.216667,73.966667,83.333333,88.200000,91.016667,90.750000,94.483333,96.366667,97.500000,95.283333,97.700000,98.666667,99.133333,97.216667,98.650000,99.216667,99.500000,0.942216,5.649193
9,0.483696,0.483696,0.000000,97.550000,97.600000,0.447108,74.533333,90.533333,95.650000,97.866667,74.550000,83.783333,88.050000,90.966667,90.533333,94.566667,96.416667,97.566667,95.650000,97.550000,98.516667,99.183333,97.866667,98.816667,99.283333,99.550000,0.921690,5.651781,74.100000,90.533333,95.316667,97.266667,74.100000,83.400000,88.200000,90.933333,90.533333,94.433333,96.333333,97.300000,95.316667,97.600000,98.650000,99.083333,97.266667,98.600000,99.200000,99.483333,0.958780,5.712602
10,0.465254,0.465254,0.000000,97.500000,97.683333,0.461440,75.100000,90.433333,95.666667,97.800000,75.116667,84.166667,88.266667,91.133333,90.433333,94.566667,96.416667,97.600000,95.666667,97.500000,98.400000,99.083333,97.800000,98.683333,99.150000,99.450000,0.873960,5.477621,75.666667,90.716667,95.466667,97.233333,75.666667,84.666667,89.216667,91.650000,90.716667,94.700000,96.500000,97.516667,95.466667,97.683333,98.716667,99.200000,97.233333,98.633333,99.200000,99.483333,0.882366,5.036383
