epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,7.467510,7.467510,0.000000,77.416667,77.916667,0.609962,41.300000,59.550000,70.516667,76.283333,41.316667,49.750000,56.550000,62.083333,59.566667,67.750000,73.666667,79.100000,70.533333,77.416667,82.283333,86.166667,76.300000,82.250000,86.083333,89.216667,4.403213,18.189114,42.250000,59.733333,70.716667,76.750000,42.250000,50.700000,57.666667,63.066667,59.733333,67.783333,74.116667,79.466667,70.716667,77.916667,83.083333,87.016667,76.750000,82.683333,86.733333,89.900000,4.321972,17.860553
2,2.251754,2.251754,0.000000,80.383333,80.216667,0.640141,40.916667,61.566667,74.416667,82.450000,40.916667,48.316667,54.266667,59.233333,61.583333,68.833333,75.083333,79.500000,74.433333,80.383333,85.050000,88.133333,82.466667,86.883333,90.250000,92.366667,5.051122,18.968697,40.816667,62.150000,74.066667,82.266667,40.816667,47.366667,53.583333,58.800000,62.150000,69.066667,74.750000,79.150000,74.066667,80.216667,85.016667,87.883333,82.266667,87.200000,90.316667,92.166667,5.151393,19.420040
3,1.694314,1.694314,0.000000,85.866667,86.400000,0.603645,52.116667,71.383333,81.533333,87.550000,52.133333,61.183333,68.166667,73.466667,71.400000,77.466667,81.783333,85.316667,81.550000,85.866667,88.850000,91.333333,87.566667,91.016667,93.100000,94.583333,2.813658,15.063777,50.750000,71.400000,81.000000,87.250000,50.766667,59.983333,67.416667,72.866667,71.400000,77.866667,82.766667,86.016667,81.000000,86.400000,89.483333,91.666667,87.250000,91.266667,93.366667,94.800000,2.982968,15.515635
4,1.385972,1.385972,0.000000,90.466667,90.650000,0.601379,55.166667,77.116667,86.150000,91.183333,55.166667,63.750000,70.666667,75.483333,77.133333,82.733333,86.716667,89.733333,86.166667,90.466667,93.083333,94.800000,91.183333,94.416667,96.100000,97.166667,2.652801,14.912123,54.816667,77.116667,85.850000,91.366667,54.833333,63.833333,70.900000,76.100000,77.116667,82.966667,87.066667,89.783333,85.850000,90.650000,93.183333,94.816667,91.366667,94.816667,96.333333,97.283333,2.660852,14.788799
5,1.216851,1.216851,0.000000,92.066667,92.100000,0.607966,58.316667,79.516667,88.016667,92.600000,58.316667,67.333333,73.750000,78.450000,79.533333,84.766667,88.500000,91.133333,88.033333,92.066667,93.983333,95.416667,92.616667,95.550000,96.766667,97.666667,2.318605,13.924229,57.916667,78.600000,87.883333,92.500000,57.933333,67.283333,73.750000,78.666667,78.600000,84.500000,88.183333,91.050000,87.883333,92.100000,94.183333,95.433333,92.500000,95.550000,96.800000,97.633333,2.406510,14.278970
6,1.115825,1.115825,0.000000,93.000000,92.333333,0.615877,60.016667,81.150000,89.250000,93.483333,60.016667,69.250000,75.650000,80.433333,81.166667,86.166667,89.616667,92.366667,89.266667,93.000000,94.900000,96.016667,93.483333,96.066667,97.033333,97.933333,2.144346,13.263716,59.716667,80.216667,88.483333,93.500000,59.733333,69.200000,75.516667,80.100000,80.233333,85.883333,89.366667,91.950000,88.483333,92.333333,94.483333,95.833333,93.500000,96.183333,97.266667,98.033333,2.244485,13.867517
7,1.059381,1.059381,0.000000,93.233333,93.400000,0.606872,61.150000,80.733333,89.683333,93.700000,61.150000,69.883333,75.716667,80.550000,80.750000,86.116667,89.216667,91.800000,89.683333,93.233333,95.050000,96.383333,93.700000,96.150000,97.200000,98.050000,2.141409,13.119299,60.166667,80.850000,89.866667,94.066667,60.183333,69.300000,75.500000,80.166667,80.866667,86.150000,89.350000,91.850000,89.866667,93.400000,95.116667,96.283333,94.066667,96.483333,97.566667,98.116667,2.209951,13.696072
8,1.003312,1.003312,0.000000,93.766667,93.966667,0.616849,60.950000,81.883333,90.200000,94.200000,60.950000,70.516667,76.766667,81.566667,81.883333,86.983333,89.916667,92.466667,90.216667,93.766667,95.566667,96.666667,94.200000,96.650000,97.616667,98.383333,2.027774,12.663671,60.983333,81.716667,90.216667,94.366667,61.000000,70.000000,76.383333,81.100000,81.733333,87.216667,90.316667,92.500000,90.216667,93.966667,95.683333,96.816667,94.366667,96.716667,97.716667,98.283333,2.114394,13.032508
9,0.977716,0.977716,0.000000,94.083333,93.833333,0.599929,62.583333,82.000000,90.733333,94.716667,62.583333,71.900000,77.850000,82.533333,82.016667,87.133333,90.050000,92.683333,90.750000,94.083333,95.700000,96.783333,94.716667,96.950000,97.800000,98.433333,1.899679,11.961185,61.650000,81.816667,90.216667,94.450000,61.666667,70.900000,76.900000,81.616667,81.833333,87.383333,90.383333,92.516667,90.216667,93.833333,95.450000,96.466667,94.450000,96.866667,97.883333,98.316667,2.012342,12.641534
10,0.944301,0.944301,0.000000,94.066667,94.283333,0.607433,63.116667,82.300000,90.716667,94.600000,63.116667,71.950000,77.900000,82.216667,82.316667,87.533333,90.483333,93.050000,90.733333,94.066667,95.766667,97.016667,94.600000,97.000000,97.900000,98.500000,2.023148,13.063582,63.033333,82.266667,90.850000,94.900000,63.050000,71.716667,77.433333,81.800000,82.283333,87.583333,90.616667,92.883333,90.850000,94.283333,95.866667,96.950000,94.900000,97.266667,98.083333,98.583333,2.062133,13.375319
