epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.237555,2.237555,0.000000,91.700000,91.616667,1.206558,60.016667,80.266667,88.050000,92.116667,60.016667,69.483333,77.000000,81.883333,80.266667,86.066667,90.100000,92.416667,88.050000,91.700000,94.216667,95.483333,92.116667,94.766667,96.350000,96.933333,2.007468,12.225233,59.033333,80.450000,87.566667,91.850000,59.050000,68.200000,76.033333,81.316667,80.450000,86.166667,89.883333,92.283333,87.566667,91.616667,93.933333,95.533333,91.850000,94.683333,96.083333,97.033333,2.094648,12.740425
2,1.042903,1.042903,0.000000,93.916667,94.166667,1.667796,66.050000,83.583333,91.050000,94.533333,66.050000,74.516667,81.216667,84.800000,83.583333,88.516667,91.833333,93.416667,91.050000,93.916667,95.766667,96.716667,94.533333,96.333333,97.550000,98.183333,1.696576,10.858527,65.483333,84.466667,91.033333,94.266667,65.500000,74.333333,80.633333,84.266667,84.466667,89.250000,92.116667,93.883333,91.033333,94.166667,95.850000,96.816667,94.266667,96.350000,97.450000,98.050000,1.788827,12.116502
3,0.892410,0.892410,0.000000,94.933333,95.216667,1.203252,68.350000,85.966667,92.283333,95.350000,68.350000,76.916667,83.100000,86.433333,85.966667,90.383333,93.383333,94.616667,92.283333,94.933333,96.616667,97.350000,95.350000,97.083333,98.216667,98.600000,1.471206,9.425971,68.433333,86.150000,92.100000,95.216667,68.450000,77.250000,83.016667,86.483333,86.150000,90.600000,93.166667,94.816667,92.100000,95.216667,96.633333,97.483333,95.216667,97.266667,98.083333,98.566667,1.500937,10.342293
4,0.813122,0.813122,0.000000,95.116667,95.950000,1.187255,69.533333,86.350000,92.633333,95.733333,69.533333,77.833333,83.583333,86.633333,86.350000,90.600000,93.500000,94.783333,92.633333,95.116667,96.933333,97.516667,95.733333,97.550000,98.550000,98.900000,1.435920,9.105665,69.483333,86.983333,92.916667,95.516667,69.500000,78.333333,83.633333,86.950000,86.983333,91.500000,93.866667,95.233333,92.916667,95.950000,97.366667,98.033333,95.516667,97.583333,98.550000,98.950000,1.491204,9.853233
5,0.784310,0.784310,0.000000,95.566667,95.916667,1.416591,69.800000,86.750000,92.900000,95.716667,69.800000,78.566667,84.250000,87.200000,86.750000,91.083333,93.950000,95.050000,92.900000,95.566667,97.300000,97.850000,95.716667,97.550000,98.616667,98.900000,1.338441,8.728885,71.033333,87.683333,93.050000,95.816667,71.050000,79.966667,85.100000,88.300000,87.683333,91.900000,94.250000,95.566667,93.050000,95.916667,97.416667,98.033333,95.816667,97.783333,98.716667,99.066667,1.358933,9.587321
6,0.744529,0.744529,0.000000,95.266667,95.733333,1.295408,70.300000,87.266667,92.800000,95.966667,70.300000,79.100000,85.066667,88.166667,87.266667,91.400000,93.883333,95.250000,92.800000,95.266667,96.816667,97.516667,95.966667,97.433333,98.283333,98.716667,1.307669,8.485359,71.283333,87.416667,92.900000,95.383333,71.300000,79.400000,84.650000,88.150000,87.416667,92.050000,94.400000,95.766667,92.900000,95.733333,97.083333,97.766667,95.383333,97.333333,98.200000,98.616667,1.409196,10.303908
7,0.722641,0.722641,0.000000,95.700000,95.933333,1.427249,72.216667,87.766667,93.150000,96.050000,72.216667,80.383333,85.916667,88.583333,87.766667,91.783333,94.366667,95.666667,93.150000,95.700000,97.200000,97.766667,96.050000,97.500000,98.333333,98.683333,1.240780,8.228948,72.850000,87.883333,93.216667,95.866667,72.866667,80.883333,85.650000,88.733333,87.883333,92.366667,94.483333,95.583333,93.216667,95.933333,97.250000,97.850000,95.866667,97.600000,98.450000,98.800000,1.323220,9.529841
8,0.677174,0.677174,0.000000,95.850000,96.183333,1.668568,72.466667,87.616667,93.300000,96.283333,72.466667,80.800000,86.100000,88.616667,87.616667,91.550000,94.216667,95.500000,93.300000,95.850000,97.366667,97.866667,96.283333,97.800000,98.650000,98.983333,1.190157,7.973229,72.583333,88.250000,93.466667,96.283333,72.600000,80.866667,85.616667,88.866667,88.250000,92.483333,94.633333,95.883333,93.466667,96.183333,97.566667,98.066667,96.283333,97.966667,98.766667,99.083333,1.271393,8.851173
9,0.660879,0.660879,0.000000,95.733333,96.166667,1.260578,72.716667,87.533333,93.433333,96.333333,72.716667,80.950000,86.416667,88.916667,87.533333,91.500000,94.133333,95.500000,93.433333,95.733333,97.133333,97.800000,96.333333,97.716667,98.366667,98.766667,1.170827,7.494242,72.766667,88.483333,93.850000,96.466667,72.783333,80.950000,86.000000,89.033333,88.483333,92.400000,94.666667,95.933333,93.850000,96.166667,97.400000,98.033333,96.466667,97.950000,98.666667,99.050000,1.254290,8.571321
10,0.653728,0.653728,0.000000,95.900000,96.066667,1.232336,70.433333,86.866667,93.300000,96.133333,70.433333,79.350000,84.866667,87.733333,86.866667,91.383333,94.016667,95.333333,93.300000,95.900000,97.383333,97.983333,96.133333,97.616667,98.550000,98.900000,1.300181,8.274669,71.200000,88.016667,93.416667,96.200000,71.216667,79.950000,85.200000,88.400000,88.016667,92.083333,94.383333,95.750000,93.416667,96.066667,97.516667,98.066667,96.200000,97.816667,98.766667,99.033333,1.345767,9.109706
11,0.645356,0.645356,0.000000,95.250000,95.816667,1.343937,71.766667,87.183333,92.833333,95.883333,71.766667,79.866667,85.566667,88.550000,87.183333,91.200000,94.033333,95.366667,92.833333,95.250000,96.850000,97.450000,95.883333,97.266667,98.183333,98.550000,1.244602,8.222389,71.900000,87.650000,93.233333,95.816667,71.916667,80.166667,85.083333,88.300000,87.666667,91.950000,94.300000,95.716667,93.233333,95.816667,97.083333,97.766667,95.816667,97.466667,98.283333,98.700000,1.369492,10.075474
12,0.618905,0.618905,0.000000,95.983333,96.200000,1.211521,71.316667,87.650000,93.433333,96.450000,71.316667,79.466667,84.816667,87.633333,87.650000,91.650000,94.283333,95.483333,93.433333,95.983333,97.700000,98.283333,96.450000,98.016667,98.883333,99.200000,1.281508,8.586006,72.233333,88.266667,93.450000,95.933333,72.250000,81.033333,85.633333,88.700000,88.266667,92.400000,94.666667,95.850000,93.450000,96.200000,97.583333,98.166667,95.933333,97.950000,98.900000,99.216667,1.279749,8.951611
