epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.727261,0.727261,0.000000,98.250000,97.766667,15.736895,76.050000,91.033333,96.066667,97.866667,76.050000,84.250000,88.866667,91.783333,91.033333,95.100000,97.033333,98.066667,96.066667,98.250000,99.033333,99.416667,97.866667,99.216667,99.600000,99.750000,0.841786,5.251757,75.766667,91.233333,95.833333,97.600000,75.766667,84.100000,88.400000,91.350000,91.233333,95.266667,97.016667,98.016667,95.833333,97.766667,98.600000,99.066667,97.600000,98.716667,99.266667,99.500000,0.914968,5.360280
2,0.576098,0.576098,0.000000,98.400000,98.066667,15.189082,78.383333,92.266667,96.450000,98.133333,78.383333,86.666667,90.783333,93.100000,92.266667,95.916667,97.533333,98.416667,96.450000,98.400000,99.116667,99.416667,98.133333,99.216667,99.616667,99.783333,0.712733,4.226398,78.583333,91.950000,96.050000,97.816667,78.583333,86.433333,90.300000,92.833333,91.950000,95.550000,97.183333,97.966667,96.050000,98.066667,98.833333,99.233333,97.816667,98.900000,99.383333,99.583333,0.778163,4.521290
3,0.566608,0.566608,0.000000,98.500000,97.833333,15.064728,78.900000,92.750000,96.416667,98.133333,78.900000,87.316667,91.400000,93.750000,92.750000,96.133333,97.783333,98.500000,96.416667,98.500000,99.150000,99.416667,98.133333,99.350000,99.633333,99.783333,0.628135,3.728357,78.633333,91.816667,96.033333,97.883333,78.633333,86.966667,91.233333,93.616667,91.816667,95.700000,97.300000,98.150000,96.033333,97.833333,98.633333,98.966667,97.883333,98.816667,99.316667,99.516667,0.688505,3.863264
4,0.555268,0.555268,0.000000,98.550000,98.100000,15.055450,78.533333,92.283333,96.700000,98.200000,78.533333,86.983333,91.050000,93.350000,92.283333,96.100000,97.683333,98.350000,96.700000,98.550000,99.133333,99.400000,98.200000,99.333333,99.583333,99.766667,0.687742,4.071719,79.350000,92.466667,96.266667,97.600000,79.350000,87.216667,91.050000,93.400000,92.466667,95.983333,97.416667,98.200000,96.266667,98.100000,98.883333,99.150000,97.600000,98.733333,99.316667,99.516667,0.728632,4.102835
5,0.549114,0.549114,0.000000,98.583333,98.133333,15.393728,78.866667,92.450000,96.466667,98.216667,78.866667,87.283333,91.100000,93.383333,92.450000,96.116667,97.533333,98.483333,96.466667,98.583333,99.200000,99.450000,98.216667,99.350000,99.700000,99.816667,0.686612,4.186835,78.316667,91.766667,96.200000,97.900000,78.316667,86.483333,90.383333,92.900000,91.766667,95.466667,97.200000,98.150000,96.200000,98.133333,98.800000,99.150000,97.900000,98.916667,99.383333,99.533333,0.743631,4.426113
6,0.547460,0.547460,0.000000,98.516667,97.966667,15.362745,78.233333,92.583333,96.716667,98.466667,78.233333,86.700000,90.933333,93.433333,92.583333,95.800000,97.450000,98.400000,96.716667,98.516667,99.133333,99.466667,98.466667,99.450000,99.700000,99.800000,0.693341,4.041459,78.266667,92.216667,96.050000,97.783333,78.266667,86.650000,90.700000,93.233333,92.216667,95.683333,97.250000,98.233333,96.050000,97.966667,98.883333,99.216667,97.783333,98.933333,99.483333,99.650000,0.738526,4.091259
7,0.538816,0.538816,0.000000,98.500000,98.116667,15.307465,78.550000,92.850000,96.583333,98.400000,78.550000,86.816667,90.916667,93.283333,92.850000,96.083333,97.766667,98.566667,96.583333,98.500000,99.150000,99.400000,98.400000,99.366667,99.650000,99.766667,0.675963,4.112503,78.483333,92.550000,96.283333,97.683333,78.483333,86.883333,90.916667,93.466667,92.550000,95.900000,97.333333,98.250000,96.283333,98.116667,98.916667,99.250000,97.683333,98.800000,99.350000,99.566667,0.721237,4.098230
8,0.532496,0.532496,0.000000,98.650000,98.050000,15.109701,79.450000,93.083333,96.800000,98.433333,79.450000,87.933333,91.666667,93.850000,93.083333,96.450000,97.900000,98.583333,96.800000,98.650000,99.183333,99.483333,98.433333,99.466667,99.700000,99.833333,0.617199,3.733489,79.383333,92.650000,96.166667,97.866667,79.383333,87.683333,91.533333,93.933333,92.650000,95.983333,97.483333,98.216667,96.166667,98.050000,98.800000,99.116667,97.866667,99.000000,99.400000,99.600000,0.656402,3.639099
9,0.530491,0.530491,0.000000,98.400000,98.050000,15.899744,78.350000,92.383333,96.316667,98.066667,78.350000,86.783333,90.766667,93.233333,92.383333,96.116667,97.733333,98.583333,96.316667,98.400000,99.133333,99.516667,98.066667,99.183333,99.633333,99.766667,0.686150,4.190821,78.283333,92.033333,96.166667,97.733333,78.283333,86.300000,90.283333,92.833333,92.033333,95.650000,97.183333,98.166667,96.166667,98.050000,98.783333,99.133333,97.733333,98.783333,99.283333,99.466667,0.749233,4.475721
10,0.529770,0.529770,0.000000,98.416667,98.083333,16.019571,79.166667,93.050000,96.716667,98.450000,79.166667,87.733333,91.683333,93.900000,93.050000,96.150000,97.666667,98.533333,96.716667,98.416667,99.133333,99.383333,98.450000,99.366667,99.616667,99.683333,0.626469,3.729252,79.366667,92.850000,96.266667,98.000000,79.366667,87.616667,91.466667,93.850000,92.850000,95.983333,97.600000,98.400000,96.266667,98.083333,98.850000,99.083333,98.000000,98.950000,99.383333,99.533333,0.665924,3.671249
