epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.793274,3.793274,0.000000,87.200000,86.916667,0.514383,55.150000,74.433333,82.200000,86.200000,55.150000,64.433333,71.400000,76.600000,74.433333,80.650000,84.683333,87.500000,82.200000,87.200000,90.133333,91.850000,86.200000,90.133333,92.416667,93.766667,2.576625,15.070214,55.383333,74.383333,82.516667,85.900000,55.383333,64.733333,71.550000,76.683333,74.383333,80.333333,84.550000,87.250000,82.516667,86.916667,89.900000,91.733333,85.900000,89.550000,91.983333,93.450000,2.529056,14.725691
2,1.345949,1.345949,0.000000,92.550000,92.833333,0.514977,52.383333,76.600000,88.283333,93.183333,52.383333,60.783333,68.033333,72.816667,76.600000,83.100000,87.650000,90.600000,88.283333,92.550000,94.766667,96.033333,93.183333,96.100000,97.516667,98.266667,3.047180,16.168897,53.066667,76.966667,88.833333,92.783333,53.066667,61.616667,68.400000,73.300000,76.966667,83.750000,87.850000,90.616667,88.833333,92.833333,95.116667,96.433333,92.783333,95.600000,97.183333,98.133333,2.920791,15.764024
3,1.110533,1.110533,0.000000,92.300000,92.616667,0.523091,58.116667,77.950000,88.266667,93.350000,58.116667,66.250000,73.050000,77.516667,77.950000,83.950000,87.766667,90.550000,88.266667,92.300000,94.333333,96.000000,93.350000,95.833333,97.233333,98.116667,2.573753,15.025419,56.316667,77.816667,88.866667,93.583333,56.316667,65.683333,72.266667,77.050000,77.816667,83.983333,87.700000,90.416667,88.866667,92.616667,94.700000,95.983333,93.583333,95.883333,97.166667,97.883333,2.649878,15.316567
4,1.014747,1.014747,0.000000,93.666667,94.266667,0.510849,60.550000,80.483333,90.233333,94.416667,60.550000,68.450000,74.800000,79.100000,80.483333,86.483333,90.200000,92.550000,90.233333,93.666667,95.666667,96.950000,94.416667,96.633333,97.800000,98.616667,2.359676,14.475661,60.200000,81.116667,90.900000,94.800000,60.200000,69.200000,75.350000,79.833333,81.116667,86.966667,90.700000,93.133333,90.900000,94.266667,95.983333,97.150000,94.800000,96.833333,97.850000,98.516667,2.278899,14.194469
5,0.896795,0.896795,0.000000,93.950000,94.200000,0.549572,62.366667,81.283333,90.583333,94.616667,62.366667,70.366667,76.450000,80.750000,81.283333,86.766667,90.033333,92.466667,90.583333,93.950000,95.800000,97.083333,94.616667,96.783333,97.866667,98.516667,2.164944,13.814895,61.616667,81.516667,91.066667,94.766667,61.616667,70.983333,76.766667,80.833333,81.516667,87.350000,91.000000,93.316667,91.066667,94.200000,96.033333,97.200000,94.766667,96.950000,97.933333,98.550000,2.088567,13.283294
6,0.854004,0.854004,0.000000,94.650000,95.150000,0.518522,64.666667,83.166667,91.500000,95.533333,64.666667,72.966667,79.250000,83.283333,83.166667,88.416667,91.583333,93.616667,91.500000,94.650000,96.416667,97.400000,95.533333,97.316667,98.166667,98.733333,1.867715,12.608920,64.816667,83.566667,92.050000,95.550000,64.816667,73.600000,79.116667,83.233333,83.566667,88.900000,92.133333,94.150000,92.050000,95.150000,96.816667,97.766667,95.550000,97.233333,98.066667,98.683333,1.805805,11.561636
7,0.778920,0.778920,0.000000,95.000000,95.250000,0.532603,65.450000,83.700000,92.050000,95.333333,65.450000,73.900000,79.933333,84.083333,83.700000,88.616667,91.650000,93.616667,92.050000,95.000000,96.483333,97.433333,95.333333,97.166667,98.016667,98.550000,1.731163,11.418329,65.383333,83.900000,92.233333,95.766667,65.383333,74.266667,79.850000,83.833333,83.900000,89.100000,91.933333,93.916667,92.233333,95.250000,96.583333,97.500000,95.766667,97.250000,98.100000,98.666667,1.732105,11.393106
8,0.753828,0.753828,0.000000,94.816667,95.183333,0.556496,64.783333,83.966667,91.916667,95.100000,64.783333,72.950000,78.833333,82.616667,83.966667,88.650000,91.666667,93.666667,91.916667,94.816667,96.416667,97.450000,95.100000,96.950000,97.983333,98.633333,1.916791,12.705497,65.166667,84.200000,92.350000,95.600000,65.166667,73.916667,79.533333,83.450000,84.200000,89.416667,92.216667,93.966667,92.350000,95.183333,96.783333,97.700000,95.600000,97.433333,98.300000,98.883333,1.782183,11.817097
9,0.696063,0.696063,0.000000,95.450000,96.000000,0.539506,65.866667,84.900000,92.766667,95.700000,65.866667,73.950000,79.650000,83.250000,84.900000,89.616667,92.583333,94.616667,92.766667,95.450000,97.050000,97.883333,95.700000,97.433333,98.350000,98.950000,1.844439,12.474839,66.183333,85.966667,93.233333,95.933333,66.183333,75.100000,80.866667,84.600000,85.966667,90.983333,93.466667,95.150000,93.233333,96.000000,97.166667,98.050000,95.933333,97.683333,98.466667,98.966667,1.679538,11.129803
10,0.668080,0.668080,0.000000,95.500000,95.933333,0.526670,66.366667,85.533333,92.916667,95.766667,66.366667,74.366667,80.033333,83.683333,85.533333,90.083333,92.783333,94.666667,92.916667,95.500000,97.000000,97.883333,95.766667,97.450000,98.350000,98.850000,1.826881,12.414755,66.983333,85.783333,93.300000,96.033333,66.983333,75.683333,81.000000,84.716667,85.783333,90.866667,93.516667,95.083333,93.300000,95.933333,97.216667,98.050000,96.033333,97.600000,98.400000,98.950000,1.657603,11.050337
11,0.637871,0.637871,0.000000,95.316667,95.900000,0.538151,66.316667,85.133333,92.616667,95.850000,66.316667,74.483333,80.233333,84.066667,85.133333,89.783333,92.633333,94.616667,92.616667,95.316667,96.950000,97.866667,95.850000,97.466667,98.266667,98.800000,1.741205,11.407447,66.900000,85.866667,93.216667,96.033333,66.900000,75.616667,81.083333,84.916667,85.866667,90.816667,93.550000,95.066667,93.216667,95.900000,97.216667,98.050000,96.033333,97.650000,98.416667,98.933333,1.627235,10.635955
12,0.614964,0.614964,0.000000,95.466667,95.850000,0.523241,66.450000,85.316667,92.716667,95.716667,66.450000,74.416667,80.100000,83.900000,85.316667,89.883333,92.633333,94.600000,92.716667,95.466667,97.100000,97.933333,95.716667,97.466667,98.366667,98.883333,1.756703,11.615840,67.216667,86.066667,93.166667,96.000000,67.216667,75.850000,81.250000,85.150000,86.066667,91.166667,93.533333,95.066667,93.166667,95.850000,97.100000,97.916667,96.000000,97.650000,98.400000,98.916667,1.640471,10.999519
