epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,11.333640,11.333640,0.000000,71.900000,73.183333,0.667719,31.383333,52.600000,63.366667,69.616667,31.383333,37.950000,44.033333,49.450000,52.600000,61.550000,69.483333,75.383333,63.366667,71.900000,78.883333,83.783333,69.616667,77.450000,83.483333,87.883333,6.196383,19.815116,32.150000,53.600000,64.616667,70.300000,32.150000,39.283333,44.983333,50.483333,53.600000,62.883333,69.733333,75.550000,64.616667,73.183333,79.583333,84.450000,70.300000,78.250000,84.316667,88.800000,6.105879,19.934406
2,4.758826,4.758826,0.000000,72.216667,73.500000,0.677345,35.750000,53.666667,64.733333,72.566667,35.750000,42.900000,49.633333,55.583333,53.666667,61.216667,68.150000,73.383333,64.733333,72.216667,78.400000,83.366667,72.566667,79.133333,84.233333,88.300000,5.710659,21.451588,36.483333,55.166667,65.883333,72.200000,36.483333,43.966667,50.216667,56.366667,55.166667,63.266667,69.383333,74.733333,65.883333,73.500000,79.416667,83.766667,72.200000,79.550000,84.900000,88.750000,5.744947,21.207151
3,2.813511,2.813511,0.000000,72.650000,73.766667,0.714019,35.566667,53.516667,65.666667,72.533333,35.566667,42.533333,49.016667,54.983333,53.516667,60.633333,66.666667,72.066667,65.666667,72.650000,78.316667,82.916667,72.533333,79.016667,83.833333,87.900000,5.745137,20.586626,36.216667,55.116667,66.550000,72.866667,36.233333,43.550000,49.600000,55.600000,55.116667,62.616667,68.250000,73.633333,66.550000,73.766667,79.166667,83.333333,72.866667,79.616667,84.700000,88.016667,5.628288,20.105925
4,2.312221,2.312221,0.000000,71.100000,72.450000,0.690770,33.866667,53.816667,63.850000,72.333333,33.866667,41.216667,48.116667,54.383333,53.816667,60.916667,67.166667,72.466667,63.850000,71.100000,77.233333,82.133333,72.333333,78.933333,84.366667,88.350000,5.653100,20.051722,35.050000,54.900000,64.983333,72.766667,35.050000,42.233333,48.250000,54.416667,54.916667,62.516667,68.916667,74.116667,65.000000,72.450000,78.450000,83.150000,72.766667,79.533333,85.066667,88.916667,5.595152,19.995123
5,2.094525,2.094525,0.000000,76.333333,77.050000,0.672357,40.083333,59.850000,69.733333,75.350000,40.083333,48.050000,55.066667,61.233333,59.850000,67.266667,73.350000,78.000000,69.733333,76.333333,81.766667,85.900000,75.350000,81.116667,86.066667,89.600000,4.660444,18.899181,41.633333,60.083333,70.183333,75.683333,41.650000,49.883333,56.500000,62.350000,60.100000,68.066667,74.266667,78.833333,70.183333,77.050000,82.566667,86.383333,75.683333,81.550000,86.750000,90.033333,4.544432,19.158005
6,1.924884,1.924884,0.000000,77.766667,78.633333,0.665640,41.666667,61.250000,71.383333,78.616667,41.666667,49.600000,57.083333,63.300000,61.250000,68.816667,74.500000,78.933333,71.383333,77.766667,82.250000,85.733333,78.616667,83.683333,87.233333,90.100000,4.632468,18.983678,42.383333,62.250000,72.466667,79.533333,42.400000,50.950000,57.783333,63.466667,62.250000,69.666667,75.500000,79.866667,72.466667,78.633333,83.283333,86.733333,79.533333,84.400000,88.300000,91.216667,4.487345,19.002356
7,1.812355,1.812355,0.000000,79.266667,80.100000,0.665779,46.750000,65.533333,73.066667,79.450000,46.750000,54.983333,61.750000,67.866667,65.533333,72.500000,77.566667,81.616667,73.066667,79.266667,83.666667,87.150000,79.450000,84.383333,88.083333,90.816667,3.967490,18.118675,47.433333,65.966667,74.066667,80.183333,47.433333,56.066667,63.100000,68.500000,65.966667,73.383333,78.733333,82.500000,74.066667,80.100000,84.783333,87.916667,80.183333,85.283333,89.233333,91.783333,3.692594,17.189326
8,1.725467,1.725467,0.000000,81.600000,82.666667,0.705349,48.533333,67.783333,76.083333,82.266667,48.533333,57.000000,64.050000,69.833333,67.783333,74.366667,79.333333,82.600000,76.083333,81.600000,85.433333,88.416667,82.266667,86.633333,89.850000,92.283333,3.605490,17.674650,48.516667,67.783333,76.766667,83.266667,48.516667,57.533333,64.833333,70.116667,67.783333,75.233333,80.416667,84.116667,76.766667,82.666667,86.866667,89.550000,83.266667,87.883333,91.100000,93.250000,3.428139,17.118039
9,1.660378,1.660378,0.000000,82.633333,83.433333,0.671888,48.533333,68.016667,77.066667,82.516667,48.533333,57.283333,64.500000,70.800000,68.016667,75.050000,79.933333,83.616667,77.066667,82.633333,86.483333,89.316667,82.516667,86.816667,90.083333,92.550000,3.472005,16.552432,49.050000,68.633333,77.800000,83.150000,49.050000,58.150000,65.950000,71.766667,68.633333,76.083333,81.316667,85.083333,77.800000,83.433333,87.683333,90.416667,83.150000,87.850000,91.483333,93.716667,3.287631,16.421557
10,1.615082,1.615082,0.000000,83.266667,84.200000,0.670361,48.683333,68.683333,77.600000,83.566667,48.683333,57.466667,64.633333,71.216667,68.683333,75.466667,80.383333,84.200000,77.600000,83.266667,87.066667,89.783333,83.566667,87.866667,91.083333,93.366667,3.355019,16.460150,48.850000,68.333333,78.383333,84.133333,48.850000,58.100000,65.833333,71.883333,68.333333,76.033333,81.500000,85.450000,78.383333,84.200000,88.383333,91.016667,84.133333,88.800000,92.283333,94.333333,3.222577,16.155377
11,1.584490,1.584490,0.000000,84.666667,85.600000,0.669968,50.066667,70.316667,79.050000,84.683333,50.066667,59.150000,66.400000,72.966667,70.316667,77.116667,82.000000,85.783333,79.050000,84.666667,88.383333,90.966667,84.683333,89.016667,91.933333,93.933333,3.258396,15.889743,50.150000,70.050000,79.633333,85.166667,50.150000,59.750000,67.766667,73.883333,70.050000,77.633333,82.966667,86.683333,79.633333,85.600000,89.800000,92.316667,85.166667,89.783333,92.983333,94.833333,3.070255,15.807920
