epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.555454,1.555454,0.000000,95.650000,95.766667,1.895949,67.383333,85.783333,92.800000,95.766667,67.383333,75.466667,80.516667,83.366667,85.783333,90.433333,93.183333,94.583333,92.800000,95.650000,97.133333,97.916667,95.766667,97.733333,98.683333,98.983333,1.894064,13.132941,67.300000,85.283333,92.666667,95.850000,67.300000,75.716667,80.633333,83.983333,85.283333,90.416667,93.066667,94.850000,92.666667,95.766667,97.033333,97.883333,95.850000,97.633333,98.433333,98.883333,1.817506,12.397586
2,0.849294,0.849294,0.000000,95.833333,95.583333,1.885783,69.316667,86.616667,93.383333,96.100000,69.316667,77.700000,82.833333,85.716667,86.616667,91.016667,93.450000,94.833333,93.383333,95.833333,97.166667,97.950000,96.100000,97.883333,98.683333,99.000000,1.672321,11.522068,68.816667,85.900000,92.916667,96.150000,68.816667,77.166667,81.816667,84.983333,85.900000,90.533333,93.216667,94.750000,92.916667,95.583333,96.783333,97.716667,96.150000,97.716667,98.466667,98.966667,1.643674,11.562235
3,0.794380,0.794380,0.000000,96.583333,96.516667,1.907042,70.833333,87.583333,94.133333,96.383333,70.833333,78.483333,83.400000,86.300000,87.583333,91.816667,94.150000,95.766667,94.133333,96.583333,97.733333,98.433333,96.383333,98.300000,98.950000,99.316667,1.546979,10.805609,71.083333,87.483333,94.033333,96.833333,71.083333,79.216667,83.683333,87.000000,87.483333,91.950000,94.466667,95.933333,94.033333,96.516667,97.550000,98.283333,96.833333,98.150000,98.816667,99.233333,1.474214,10.765064
4,0.762463,0.762463,0.000000,96.600000,96.600000,1.932817,70.733333,87.500000,94.216667,96.666667,70.733333,78.766667,83.400000,86.583333,87.500000,91.933333,94.200000,95.616667,94.216667,96.600000,97.683333,98.400000,96.666667,98.333333,99.000000,99.266667,1.488498,10.223928,69.833333,87.266667,94.033333,96.666667,69.833333,78.433333,82.966667,86.250000,87.266667,91.716667,94.283333,95.800000,94.033333,96.600000,97.616667,98.216667,96.666667,98.000000,98.616667,99.066667,1.460070,10.107394
5,0.738541,0.738541,0.000000,96.866667,96.766667,1.872221,72.516667,88.583333,94.500000,96.966667,72.516667,80.150000,85.050000,87.866667,88.583333,92.666667,94.816667,96.083333,94.500000,96.866667,98.050000,98.616667,96.966667,98.583333,99.166667,99.350000,1.394588,9.899511,71.900000,88.316667,94.383333,96.733333,71.900000,79.983333,84.383333,87.166667,88.316667,92.483333,94.666667,96.283333,94.383333,96.766667,97.800000,98.450000,96.733333,98.183333,98.816667,99.200000,1.378081,9.719837
6,0.725163,0.725163,0.000000,96.916667,96.433333,1.916180,72.900000,88.583333,94.466667,96.950000,72.900000,80.533333,85.450000,88.400000,88.583333,92.700000,95.183333,96.566667,94.466667,96.916667,98.050000,98.633333,96.950000,98.616667,99.083333,99.283333,1.319800,8.917690,72.466667,88.500000,94.000000,96.566667,72.466667,80.716667,85.316667,88.083333,88.500000,92.350000,94.666667,96.183333,94.000000,96.433333,97.483333,98.233333,96.566667,97.933333,98.633333,99.133333,1.314110,9.545830
7,0.709928,0.709928,0.000000,96.700000,96.750000,1.915045,71.900000,88.383333,94.233333,96.966667,71.900000,80.000000,84.666667,87.366667,88.383333,92.750000,94.866667,96.216667,94.233333,96.700000,97.800000,98.433333,96.966667,98.533333,99.066667,99.366667,1.474408,10.670739,71.783333,88.266667,94.233333,96.650000,71.783333,80.033333,84.616667,87.650000,88.266667,92.350000,94.800000,96.500000,94.233333,96.750000,97.700000,98.366667,96.650000,98.100000,98.783333,99.200000,1.392420,10.045546
8,0.698293,0.698293,0.000000,96.966667,96.833333,1.872669,72.750000,88.966667,94.650000,97.066667,72.750000,80.616667,85.150000,87.816667,88.966667,93.066667,95.383333,96.466667,94.650000,96.966667,98.050000,98.733333,97.066667,98.600000,99.316667,99.533333,1.377237,10.048690,72.583333,88.616667,94.466667,97.050000,72.583333,80.683333,84.783333,87.466667,88.616667,92.583333,94.733333,96.016667,94.466667,96.833333,97.750000,98.500000,97.050000,98.416667,99.016667,99.366667,1.355727,9.816418
9,0.691798,0.691798,0.000000,96.933333,96.616667,1.951093,73.183333,89.033333,94.500000,96.916667,73.183333,80.666667,85.333333,87.966667,89.033333,93.150000,95.133333,96.466667,94.500000,96.933333,97.833333,98.500000,96.916667,98.500000,99.100000,99.333333,1.404398,10.108500,72.816667,88.516667,94.433333,96.950000,72.816667,81.016667,85.133333,87.983333,88.516667,92.433333,94.733333,96.183333,94.433333,96.616667,97.616667,98.333333,96.950000,98.266667,98.933333,99.283333,1.365254,9.981905
10,0.674890,0.674890,0.000000,97.100000,97.000000,1.894114,73.150000,88.833333,94.716667,96.933333,73.150000,80.783333,85.833333,88.566667,88.833333,92.916667,95.083333,96.383333,94.716667,97.100000,98.083333,98.600000,96.933333,98.500000,99.183333,99.433333,1.279756,8.555311,73.066667,88.533333,94.616667,97.066667,73.066667,81.066667,85.550000,88.516667,88.533333,92.566667,94.933333,96.383333,94.616667,97.000000,98.066667,98.683333,97.066667,98.283333,98.966667,99.366667,1.273094,9.432189
