epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.241901,6.241901,0.000000,77.650000,77.433333,0.441083,41.550000,59.966667,70.833333,76.583333,41.566667,51.050000,58.933333,65.033333,59.966667,68.383333,74.983333,79.750000,70.833333,77.650000,82.283333,85.700000,76.583333,82.216667,85.750000,88.650000,4.067794,17.760141,41.283333,59.150000,70.350000,76.250000,41.283333,51.350000,58.833333,64.966667,59.150000,68.433333,74.666667,79.616667,70.350000,77.433333,81.900000,85.516667,76.266667,82.116667,85.550000,88.416667,4.130771,18.025201
2,4.090493,4.090493,0.000000,78.383333,78.450000,0.463768,42.066667,60.683333,71.416667,77.650000,42.066667,51.300000,59.000000,64.816667,60.700000,69.216667,75.516667,80.400000,71.433333,78.383333,83.183333,86.933333,77.650000,83.400000,87.233333,90.183333,3.918840,16.890413,42.300000,60.300000,70.516667,77.216667,42.300000,52.000000,59.600000,65.383333,60.316667,70.016667,76.016667,80.866667,70.533333,78.450000,82.900000,86.616667,77.233333,83.300000,87.083333,89.983333,3.824594,17.164818
3,2.823530,2.823530,0.000000,78.516667,78.266667,0.463741,39.500000,59.683333,71.250000,79.850000,39.500000,47.900000,54.366667,59.816667,59.700000,68.750000,75.483333,80.450000,71.266667,78.516667,83.300000,87.466667,79.866667,85.483333,88.933333,91.966667,4.697455,18.798951,38.383333,58.733333,70.100000,78.633333,38.383333,47.200000,54.116667,59.583333,58.733333,68.616667,75.216667,80.233333,70.100000,78.266667,83.200000,87.466667,78.633333,85.000000,88.550000,91.683333,4.750510,18.728702
4,2.277225,2.277225,0.000000,77.850000,77.116667,0.449347,32.866667,56.850000,70.216667,79.833333,32.866667,40.533333,46.750000,52.450000,56.866667,65.650000,72.350000,77.833333,70.233333,77.850000,82.883333,87.583333,79.850000,85.333333,88.800000,92.000000,5.352759,19.209225,32.833333,55.650000,69.016667,79.000000,32.833333,40.300000,46.833333,52.183333,55.650000,64.850000,71.850000,76.916667,69.016667,77.116667,82.350000,86.400000,79.000000,85.350000,89.066667,91.850000,5.436577,19.123429
5,2.056938,2.056938,0.000000,80.200000,80.116667,0.463874,34.583333,60.050000,73.000000,81.316667,34.583333,42.250000,49.133333,55.066667,60.066667,68.283333,75.000000,80.133333,73.016667,80.200000,84.850000,88.916667,81.333333,86.450000,89.883333,92.666667,5.156834,19.018891,35.166667,58.000000,72.250000,81.300000,35.166667,43.016667,49.666667,55.066667,58.000000,67.800000,74.566667,79.533333,72.250000,80.116667,84.766667,88.550000,81.300000,87.050000,90.333333,92.566667,5.123053,19.066482
6,1.922734,1.922734,0.000000,82.233333,82.316667,0.495702,39.650000,63.016667,75.783333,83.566667,39.650000,47.700000,54.816667,60.733333,63.033333,71.766667,78.200000,83.083333,75.800000,82.233333,86.850000,90.283333,83.583333,88.050000,91.050000,93.516667,4.446278,17.819456,39.600000,61.150000,74.850000,83.050000,39.616667,48.300000,55.216667,60.683333,61.166667,71.266667,77.600000,82.316667,74.850000,82.316667,86.416667,89.766667,83.050000,88.333333,91.450000,93.483333,4.484719,18.127966
7,1.781513,1.781513,0.000000,84.983333,85.033333,0.472453,41.816667,65.333333,78.983333,86.500000,41.816667,50.583333,57.800000,63.616667,65.350000,73.783333,80.016667,84.683333,79.000000,84.983333,89.200000,92.416667,86.516667,90.666667,93.316667,95.250000,4.204290,18.209182,41.950000,63.733333,77.866667,85.783333,41.966667,51.316667,58.466667,64.000000,63.733333,73.416667,79.950000,84.500000,77.866667,85.033333,89.083333,91.866667,85.783333,90.766667,93.316667,94.800000,4.203519,18.225880
8,1.664148,1.664148,0.000000,86.233333,86.116667,0.470172,44.416667,65.900000,80.466667,88.700000,44.416667,53.866667,61.300000,67.333333,65.916667,74.650000,80.683333,85.050000,80.466667,86.233333,89.933333,92.750000,88.700000,92.650000,94.750000,96.433333,3.772041,17.700529,44.366667,64.916667,79.283333,87.400000,44.383333,54.016667,61.333333,66.983333,64.933333,74.266667,80.500000,84.950000,79.283333,86.116667,89.766667,92.316667,87.400000,92.166667,94.500000,95.866667,3.760194,17.471400
9,1.575627,1.575627,0.000000,88.833333,88.616667,0.459274,46.433333,70.116667,83.266667,89.600000,46.433333,55.650000,62.283333,67.700000,70.133333,78.233333,83.116667,87.016667,83.266667,88.833333,92.216667,94.650000,89.600000,93.350000,95.566667,97.183333,3.859037,18.152375,45.833333,68.133333,81.900000,88.850000,45.850000,54.983333,61.900000,67.333333,68.133333,77.200000,83.000000,86.766667,81.900000,88.616667,91.983333,94.166667,88.850000,93.600000,95.650000,96.916667,3.858145,17.870367
10,1.499701,1.499701,0.000000,89.600000,89.800000,0.449701,48.500000,72.100000,84.483333,90.416667,48.500000,58.000000,64.783333,70.416667,72.100000,79.700000,84.533333,87.866667,84.483333,89.600000,92.683333,94.883333,90.416667,93.916667,95.833333,97.283333,3.302167,16.207644,48.366667,70.266667,83.950000,89.850000,48.383333,57.983333,65.250000,71.133333,70.266667,79.016667,84.283333,87.700000,83.950000,89.800000,92.800000,94.450000,89.850000,93.900000,95.733333,96.583333,3.234642,16.147853
