epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.298371,1.298371,0.000000,96.483333,96.033333,0.399142,69.800000,87.600000,93.633333,96.150000,69.800000,79.733333,84.516667,87.266667,87.600000,92.650000,95.083333,96.750000,93.633333,96.483333,97.950000,98.683333,96.150000,98.000000,98.766667,99.216667,1.268780,8.474413,68.283333,87.050000,92.966667,95.850000,68.283333,78.233333,83.566667,86.833333,87.050000,92.050000,94.750000,96.233333,92.966667,96.033333,97.516667,98.333333,95.850000,97.716667,98.766667,99.266667,1.386548,9.731848
2,0.716400,0.716400,0.000000,96.950000,96.433333,0.454576,71.983333,89.233333,94.233333,96.700000,71.983333,81.733333,86.633333,89.650000,89.233333,93.550000,95.883333,97.266667,94.233333,96.950000,98.250000,98.883333,96.700000,98.400000,99.000000,99.433333,1.073288,6.434324,71.583333,88.500000,94.033333,96.716667,71.583333,81.033333,86.416667,89.366667,88.500000,92.933333,95.400000,96.833333,94.033333,96.433333,97.816667,98.566667,96.716667,98.000000,98.750000,99.150000,1.122439,6.651371
3,0.605724,0.605724,0.000000,97.366667,96.883333,0.410085,72.950000,90.150000,95.150000,97.100000,72.950000,82.400000,87.083333,89.750000,90.150000,94.216667,96.333333,97.450000,95.150000,97.366667,98.583333,99.050000,97.100000,98.583333,99.216667,99.450000,1.033175,6.351548,72.383333,89.683333,94.833333,96.983333,72.383333,81.683333,86.483333,89.450000,89.683333,93.766667,96.066667,97.283333,94.833333,96.883333,98.033333,98.650000,96.983333,98.116667,98.933333,99.266667,1.078675,6.651371
4,0.525607,0.525607,0.000000,97.433333,96.900000,0.416832,73.433333,90.450000,95.150000,97.000000,73.433333,83.050000,87.550000,90.283333,90.450000,94.283333,96.350000,97.616667,95.150000,97.433333,98.550000,99.066667,97.000000,98.566667,99.266667,99.483333,0.939114,5.868716,73.100000,89.600000,94.700000,96.950000,73.100000,82.283333,87.266667,90.200000,89.600000,93.650000,96.116667,97.316667,94.700000,96.900000,98.083333,98.750000,96.950000,98.200000,98.933333,99.300000,1.020622,6.291033
5,0.481687,0.481687,0.000000,97.333333,96.900000,0.396640,73.550000,90.516667,95.066667,97.116667,73.550000,83.050000,87.550000,90.266667,90.516667,94.350000,96.466667,97.700000,95.066667,97.333333,98.500000,99.000000,97.116667,98.666667,99.316667,99.516667,0.965213,5.896947,73.966667,89.783333,94.716667,97.066667,73.966667,82.983333,87.666667,90.233333,89.783333,93.900000,96.166667,97.216667,94.716667,96.900000,98.083333,98.750000,97.066667,98.266667,99.016667,99.383333,1.018621,6.387501
6,0.452556,0.452556,0.000000,97.383333,96.983333,0.392633,73.783333,90.316667,95.166667,97.083333,73.783333,83.366667,88.016667,90.900000,90.316667,94.150000,96.416667,97.600000,95.166667,97.383333,98.533333,99.000000,97.083333,98.616667,99.266667,99.516667,0.931827,5.677881,73.716667,89.766667,94.866667,97.100000,73.716667,83.000000,87.650000,90.433333,89.766667,93.850000,96.083333,97.066667,94.866667,96.983333,98.116667,98.800000,97.100000,98.283333,99.000000,99.350000,1.002318,6.279621
7,0.424927,0.424927,0.000000,97.550000,97.233333,0.396741,74.183333,90.583333,95.316667,97.300000,74.183333,83.533333,88.050000,90.783333,90.583333,94.333333,96.533333,97.700000,95.316667,97.550000,98.716667,99.150000,97.300000,98.800000,99.416667,99.616667,0.957513,5.871066,74.366667,89.866667,95.033333,97.150000,74.366667,83.433333,88.066667,90.483333,89.866667,93.916667,96.233333,97.300000,95.033333,97.233333,98.283333,98.883333,97.150000,98.366667,99.033333,99.350000,1.010164,6.387501
8,0.394239,0.394239,0.000000,97.650000,97.050000,0.394360,74.250000,90.883333,95.500000,97.350000,74.250000,83.516667,88.016667,90.900000,90.883333,94.583333,96.600000,97.766667,95.500000,97.650000,98.750000,99.183333,97.350000,98.800000,99.433333,99.633333,0.939410,5.764319,74.383333,90.050000,95.000000,97.166667,74.383333,83.666667,88.266667,90.716667,90.050000,94.100000,96.266667,97.416667,95.000000,97.050000,98.233333,98.883333,97.166667,98.350000,99.083333,99.383333,0.991651,6.267125
9,0.372903,0.372903,0.000000,97.533333,97.000000,0.386238,74.133333,90.516667,95.250000,97.316667,74.133333,83.450000,88.016667,90.833333,90.516667,94.500000,96.500000,97.683333,95.250000,97.533333,98.666667,99.166667,97.316667,98.783333,99.400000,99.650000,0.941009,5.732065,74.683333,89.633333,94.933333,97.000000,74.683333,83.650000,88.100000,90.783333,89.633333,93.783333,96.066667,97.233333,94.933333,97.000000,98.166667,98.883333,97.000000,98.233333,99.050000,99.416667,0.980281,6.025488
10,0.357665,0.357665,0.000000,97.483333,97.000000,0.488643,74.233333,90.466667,95.200000,97.300000,74.233333,83.316667,87.933333,90.683333,90.466667,94.300000,96.416667,97.583333,95.200000,97.483333,98.616667,99.133333,97.300000,98.766667,99.350000,99.583333,0.955167,5.822966,74.483333,90.000000,94.850000,97.050000,74.483333,83.733333,88.283333,90.816667,90.000000,93.883333,96.100000,97.233333,94.850000,97.000000,98.216667,98.916667,97.050000,98.300000,99.050000,99.350000,0.983168,6.103636
11,0.339237,0.339237,0.000000,97.616667,97.083333,0.429828,73.866667,90.550000,95.366667,97.416667,73.866667,83.266667,87.850000,90.600000,90.550000,94.433333,96.466667,97.550000,95.366667,97.616667,98.666667,99.166667,97.416667,98.833333,99.400000,99.633333,0.968262,5.894047,74.033333,90.000000,95.016667,97.133333,74.033333,83.316667,87.916667,90.566667,90.000000,94.000000,96.066667,97.300000,95.016667,97.083333,98.216667,98.933333,97.133333,98.350000,99.033333,99.366667,1.012861,6.338549
12,0.326275,0.326275,0.000000,97.566667,97.016667,0.415245,74.050000,90.616667,95.283333,97.333333,74.050000,83.300000,87.800000,90.566667,90.616667,94.416667,96.516667,97.666667,95.283333,97.566667,98.616667,99.116667,97.333333,98.850000,99.433333,99.650000,0.959140,5.868716,74.166667,90.016667,94.833333,97.033333,74.166667,83.300000,88.133333,90.800000,90.016667,93.900000,96.166667,97.350000,94.833333,97.016667,98.183333,98.883333,97.033333,98.283333,99.050000,99.400000,0.992905,6.014570
