epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.832882,3.832882,0.000000,89.550000,90.416667,0.374968,59.233333,77.833333,85.366667,89.766667,59.250000,68.600000,75.716667,80.566667,77.833333,83.866667,88.800000,91.683333,85.366667,89.550000,93.016667,95.100000,89.766667,92.766667,95.250000,96.766667,2.294056,14.840348,59.400000,78.350000,86.150000,89.916667,59.416667,69.183333,75.850000,80.683333,78.350000,84.666667,89.050000,92.150000,86.150000,90.416667,93.300000,95.616667,89.916667,93.116667,95.316667,96.950000,2.302390,15.516436
2,2.434220,2.434220,0.000000,90.616667,90.733333,0.375025,60.183333,79.200000,86.816667,90.516667,60.200000,69.816667,77.683333,82.716667,79.200000,84.716667,89.283333,92.200000,86.816667,90.616667,93.666667,95.450000,90.516667,93.333333,95.583333,96.950000,1.928403,11.977011,60.216667,79.700000,86.966667,90.666667,60.233333,70.466667,77.500000,82.600000,79.700000,85.516667,89.250000,92.416667,86.966667,90.733333,93.316667,95.650000,90.666667,93.483333,95.416667,96.916667,1.946169,12.483862
3,1.734273,1.734273,0.000000,92.550000,92.466667,0.376744,62.350000,81.833333,88.916667,93.033333,62.366667,72.383333,79.550000,84.366667,81.833333,87.483333,91.266667,93.550000,88.916667,92.550000,94.833333,96.100000,93.033333,95.416667,97.000000,97.666667,1.750489,11.319884,62.433333,81.950000,88.900000,92.833333,62.433333,72.516667,79.216667,83.916667,81.950000,87.516667,90.866667,93.400000,88.900000,92.466667,94.650000,96.283333,92.833333,95.100000,96.550000,97.716667,1.790635,11.908251
4,1.322448,1.322448,0.000000,94.000000,93.350000,0.385207,62.750000,82.383333,90.000000,93.850000,62.766667,72.483333,79.300000,83.950000,82.383333,88.100000,91.650000,93.733333,90.000000,94.000000,95.916667,96.883333,93.850000,96.333333,97.550000,98.100000,1.697931,10.412198,63.616667,81.883333,89.566667,93.433333,63.616667,73.400000,79.833333,84.333333,81.883333,87.716667,91.466667,93.983333,89.566667,93.350000,95.383333,96.733333,93.433333,95.900000,97.300000,97.950000,1.646137,9.999203
5,1.182069,1.182069,0.000000,94.066667,93.466667,0.379088,63.250000,82.600000,90.233333,94.116667,63.266667,72.766667,79.466667,83.716667,82.600000,88.366667,91.700000,93.633333,90.233333,94.066667,95.866667,96.666667,94.116667,96.466667,97.633333,98.183333,1.810055,11.492362,64.800000,82.850000,90.050000,93.466667,64.800000,74.450000,80.583333,84.700000,82.850000,88.316667,91.750000,94.033333,90.050000,93.466667,95.533333,96.816667,93.466667,95.900000,97.316667,98.050000,1.753412,11.837324
6,0.994054,0.994054,0.000000,94.683333,94.433333,0.389697,64.966667,84.400000,90.816667,94.750000,64.983333,74.850000,81.050000,84.866667,84.400000,89.733333,93.066667,94.783333,90.816667,94.683333,96.566667,97.316667,94.750000,97.033333,98.066667,98.483333,1.770719,11.885176,65.866667,84.533333,91.233333,94.300000,65.883333,75.400000,81.183333,85.133333,84.533333,89.816667,92.800000,94.616667,91.233333,94.433333,96.200000,97.383333,94.300000,96.566667,97.766667,98.450000,1.789136,12.431901
7,0.879606,0.879606,0.000000,94.800000,94.716667,0.386729,66.250000,85.100000,91.233333,94.933333,66.266667,76.300000,82.650000,86.650000,85.100000,90.416667,93.433333,95.116667,91.233333,94.800000,96.616667,97.400000,94.933333,97.033333,98.016667,98.483333,1.476847,9.693903,66.450000,84.983333,91.600000,94.633333,66.466667,75.933333,81.833333,86.016667,84.983333,90.200000,93.033333,94.916667,91.600000,94.716667,96.533333,97.566667,94.633333,96.766667,97.916667,98.533333,1.538015,9.954478
8,0.792340,0.792340,0.000000,94.983333,95.116667,0.424236,67.200000,85.366667,91.600000,95.266667,67.216667,77.083333,82.966667,86.800000,85.366667,90.716667,93.633333,95.133333,91.600000,94.983333,96.566667,97.416667,95.266667,97.316667,98.166667,98.616667,1.495150,9.807697,67.833333,85.666667,92.050000,95.183333,67.850000,77.200000,82.866667,86.883333,85.666667,90.700000,93.400000,95.150000,92.050000,95.116667,96.700000,97.683333,95.183333,97.150000,98.233333,98.716667,1.480566,9.549788
9,0.729974,0.729974,0.000000,95.200000,95.416667,0.377470,68.166667,85.933333,92.133333,95.350000,68.183333,77.966667,83.650000,87.116667,85.933333,91.000000,93.833333,95.333333,92.133333,95.200000,96.850000,97.583333,95.350000,97.383333,98.250000,98.666667,1.488519,9.977219,68.566667,86.200000,92.250000,95.250000,68.583333,77.716667,83.300000,87.250000,86.200000,91.200000,93.866667,95.616667,92.250000,95.416667,96.916667,97.816667,95.250000,97.283333,98.216667,98.766667,1.486214,10.060669
10,0.674763,0.674763,0.000000,95.416667,95.516667,0.384550,67.750000,86.050000,92.333333,95.333333,67.766667,77.816667,83.466667,87.016667,86.050000,91.000000,93.866667,95.383333,92.333333,95.416667,97.033333,97.750000,95.333333,97.400000,98.300000,98.716667,1.531289,10.514861,68.183333,86.716667,92.416667,95.416667,68.200000,77.716667,83.416667,87.133333,86.716667,91.433333,94.150000,95.750000,92.416667,95.516667,97.066667,97.933333,95.416667,97.466667,98.433333,98.866667,1.541088,10.735456
