epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.931004,2.931004,0.000000,88.250000,87.516667,0.435749,55.683333,74.750000,83.633333,88.283333,55.683333,64.100000,71.633333,76.666667,74.750000,81.016667,85.833333,88.866667,83.633333,88.250000,91.416667,93.366667,88.283333,92.000000,94.450000,95.850000,2.518616,14.649990,56.283333,74.466667,82.850000,87.966667,56.300000,65.016667,71.666667,76.816667,74.466667,80.750000,85.466667,88.516667,82.850000,87.516667,90.583333,92.766667,87.966667,91.583333,93.816667,95.250000,2.616464,15.494057
2,1.626792,1.626792,0.000000,91.450000,91.416667,0.429292,62.650000,80.466667,87.783333,91.816667,62.650000,71.216667,78.366667,82.316667,80.466667,85.983333,89.483333,91.683333,87.783333,91.450000,93.600000,94.800000,91.816667,94.200000,95.683333,96.500000,1.854936,11.706115,61.450000,80.700000,87.783333,91.433333,61.466667,70.450000,77.500000,82.100000,80.700000,85.766667,89.166667,91.200000,87.783333,91.416667,93.400000,94.783333,91.433333,94.166667,95.466667,96.450000,2.020708,13.135526
3,1.151016,1.151016,0.000000,92.733333,93.016667,0.494837,65.733333,82.316667,89.533333,93.650000,65.733333,73.833333,80.266667,83.583333,82.316667,87.233333,90.766667,92.550000,89.533333,92.733333,94.800000,95.733333,93.650000,95.750000,96.900000,97.466667,1.831771,12.080551,64.200000,82.733333,89.800000,93.133333,64.216667,72.850000,78.600000,82.516667,82.733333,87.583333,90.766667,92.700000,89.800000,93.016667,94.866667,95.866667,93.133333,95.466667,96.566667,97.383333,2.066071,13.689521
4,0.939268,0.939268,0.000000,94.100000,93.866667,0.482452,67.150000,84.050000,90.916667,94.483333,67.150000,75.400000,81.916667,85.083333,84.050000,89.133333,92.400000,94.000000,90.916667,94.100000,95.900000,96.900000,94.483333,96.600000,97.783333,98.283333,1.564862,9.543283,66.483333,84.233333,90.616667,94.083333,66.500000,75.000000,80.716667,84.850000,84.233333,88.733333,91.716667,93.700000,90.616667,93.866667,95.600000,96.683333,94.083333,96.216667,97.333333,97.983333,1.796858,12.387621
5,0.839112,0.839112,0.000000,94.416667,94.416667,0.436021,68.166667,84.516667,91.566667,95.133333,68.166667,76.216667,82.450000,85.583333,84.516667,89.183333,92.500000,94.183333,91.566667,94.416667,96.150000,96.983333,95.133333,96.866667,98.083333,98.583333,1.547693,9.821532,67.333333,84.733333,91.333333,94.683333,67.350000,75.566667,81.000000,84.733333,84.733333,89.433333,92.383333,94.133333,91.333333,94.416667,95.950000,96.966667,94.683333,96.716667,97.633333,98.266667,1.790947,12.546464
6,0.781342,0.781342,0.000000,94.933333,94.983333,0.441981,69.600000,85.766667,91.966667,95.183333,69.600000,78.066667,84.183333,87.183333,85.766667,90.483333,93.466667,94.883333,91.966667,94.933333,96.516667,97.400000,95.183333,97.116667,98.200000,98.650000,1.378628,8.913295,68.750000,85.766667,92.016667,95.083333,68.766667,77.383333,83.133333,86.816667,85.766667,90.333333,93.100000,94.750000,92.016667,94.983333,96.450000,97.200000,95.083333,97.000000,98.016667,98.600000,1.566973,10.630052
7,0.734854,0.734854,0.000000,95.383333,95.350000,0.450479,69.850000,85.983333,92.583333,95.433333,69.850000,78.150000,84.166667,87.150000,85.983333,90.700000,93.666667,95.033333,92.583333,95.383333,96.933333,97.666667,95.433333,97.300000,98.400000,98.850000,1.375625,8.990466,68.933333,86.350000,92.266667,95.216667,68.950000,77.533333,82.783333,86.416667,86.350000,90.833333,93.533333,95.083333,92.266667,95.350000,96.683333,97.483333,95.216667,97.183333,98.116667,98.683333,1.613960,11.099703
8,0.700679,0.700679,0.000000,95.400000,95.350000,0.456380,70.116667,86.183333,92.700000,95.533333,70.116667,78.466667,84.333333,87.466667,86.183333,90.816667,93.616667,95.066667,92.700000,95.400000,97.000000,97.783333,95.533333,97.333333,98.400000,98.866667,1.376902,8.913295,69.433333,86.716667,92.316667,95.333333,69.450000,77.816667,83.250000,86.916667,86.716667,91.116667,93.616667,95.100000,92.316667,95.350000,96.716667,97.466667,95.333333,97.233333,98.200000,98.683333,1.566653,10.768327
9,0.676048,0.676048,0.000000,95.450000,95.633333,0.468187,70.283333,86.500000,92.783333,95.733333,70.283333,78.700000,84.550000,87.450000,86.500000,91.233333,94.000000,95.283333,92.783333,95.450000,97.033333,97.800000,95.733333,97.466667,98.466667,98.900000,1.344293,8.901189,69.700000,86.633333,92.616667,95.600000,69.716667,77.900000,83.083333,86.650000,86.633333,91.166667,93.733333,95.233333,92.616667,95.633333,96.933333,97.683333,95.600000,97.400000,98.300000,98.866667,1.542617,10.221789
10,0.654100,0.654100,0.000000,95.433333,95.666667,0.499781,70.566667,86.450000,92.783333,95.666667,70.566667,78.716667,84.783333,87.766667,86.450000,90.950000,93.733333,95.233333,92.783333,95.433333,96.966667,97.733333,95.666667,97.366667,98.366667,98.833333,1.317675,8.595374,69.800000,86.966667,92.583333,95.566667,69.816667,78.216667,84.016667,87.616667,86.966667,91.250000,93.850000,95.183333,92.583333,95.666667,97.016667,97.683333,95.566667,97.416667,98.300000,98.833333,1.488528,9.896884
11,0.633885,0.633885,0.000000,95.733333,95.650000,0.471177,70.616667,86.483333,93.016667,95.650000,70.616667,78.883333,84.650000,87.550000,86.483333,91.183333,94.016667,95.466667,93.016667,95.733333,97.333333,98.083333,95.650000,97.366667,98.383333,98.883333,1.347160,8.951740,70.283333,86.883333,92.516667,95.716667,70.300000,78.433333,83.716667,87.050000,86.883333,91.433333,94.200000,95.550000,92.516667,95.650000,97.016667,97.850000,95.716667,97.600000,98.350000,98.866667,1.506636,9.967908
12,0.610514,0.610514,0.000000,95.683333,95.833333,0.418373,70.433333,86.533333,93.066667,95.633333,70.433333,78.983333,84.650000,87.766667,86.533333,91.133333,94.000000,95.300000,93.066667,95.683333,97.333333,98.033333,95.633333,97.366667,98.433333,98.883333,1.336780,9.005804,70.200000,87.133333,92.633333,95.716667,70.216667,78.350000,83.416667,86.750000,87.133333,91.450000,94.083333,95.416667,92.633333,95.833333,97.250000,98.050000,95.716667,97.616667,98.383333,98.983333,1.548429,10.882949
