epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.329893,1.329893,0.000000,95.633333,95.816667,2.371629,61.833333,84.500000,92.816667,95.950000,61.833333,70.750000,77.466667,81.216667,84.500000,89.366667,92.483333,94.116667,92.816667,95.633333,97.216667,98.016667,95.950000,97.566667,98.633333,99.150000,2.025431,12.497707,62.983333,84.683333,92.816667,95.950000,63.000000,71.916667,78.150000,81.883333,84.700000,89.550000,92.300000,94.100000,92.816667,95.816667,97.416667,98.233333,95.950000,97.716667,98.633333,99.066667,1.985268,12.496164
2,0.953156,0.953156,0.000000,96.383333,96.366667,2.054911,66.466667,87.150000,93.650000,96.350000,66.466667,75.266667,80.933333,84.400000,87.150000,91.466667,94.400000,95.816667,93.650000,96.383333,97.833333,98.650000,96.350000,98.033333,98.783333,99.300000,1.715342,11.346296,66.666667,86.666667,93.816667,96.366667,66.683333,75.600000,81.433333,84.966667,86.683333,91.366667,93.950000,95.416667,93.816667,96.366667,97.600000,98.316667,96.366667,98.066667,98.816667,99.266667,1.700793,11.331812
3,0.873204,0.873204,0.000000,96.316667,96.516667,2.044414,66.266667,86.850000,93.433333,96.566667,66.266667,75.650000,81.083333,84.183333,86.850000,91.316667,94.083333,95.583333,93.433333,96.316667,97.866667,98.650000,96.566667,98.283333,99.033333,99.466667,1.742813,11.731542,66.966667,86.883333,93.666667,96.316667,66.983333,76.433333,81.866667,85.116667,86.883333,91.766667,94.183333,95.633333,93.666667,96.516667,97.766667,98.483333,96.316667,98.216667,98.916667,99.350000,1.688081,11.922054
4,0.855303,0.855303,0.000000,96.400000,96.816667,2.107478,67.683333,87.366667,93.850000,96.466667,67.683333,76.566667,82.333333,85.416667,87.366667,91.433333,94.400000,95.966667,93.850000,96.400000,97.900000,98.583333,96.466667,98.083333,98.966667,99.316667,1.578613,10.343324,67.450000,87.366667,94.266667,96.650000,67.466667,76.516667,82.350000,85.733333,87.383333,91.966667,94.433333,95.850000,94.266667,96.816667,97.916667,98.483333,96.650000,98.266667,98.850000,99.283333,1.587133,10.328990
5,0.822774,0.822774,0.000000,96.666667,96.816667,2.062061,68.283333,88.116667,94.066667,96.833333,68.283333,77.200000,82.816667,85.883333,88.116667,91.933333,94.883333,96.300000,94.066667,96.666667,98.000000,98.700000,96.833333,98.366667,99.033333,99.433333,1.528359,10.246738,68.366667,88.266667,94.233333,96.766667,68.383333,77.750000,83.150000,86.366667,88.283333,92.616667,94.883333,96.266667,94.233333,96.816667,98.016667,98.683333,96.766667,98.350000,98.950000,99.366667,1.508508,10.083925
6,0.799495,0.799495,0.000000,96.700000,97.100000,2.126573,68.116667,87.950000,94.400000,97.033333,68.116667,77.316667,82.716667,85.733333,87.950000,91.783333,94.700000,96.083333,94.400000,96.700000,98.116667,98.800000,97.033333,98.416667,99.066667,99.400000,1.586291,10.585534,69.016667,88.116667,94.516667,96.850000,69.033333,77.950000,83.100000,86.316667,88.116667,92.216667,94.650000,96.000000,94.516667,97.100000,98.283333,98.883333,96.850000,98.450000,99.016667,99.383333,1.562202,10.964754
7,0.803001,0.803001,0.000000,96.816667,97.033333,2.015714,68.550000,87.533333,94.316667,96.983333,68.550000,77.400000,82.800000,85.700000,87.533333,91.566667,94.516667,96.016667,94.316667,96.816667,98.150000,98.750000,96.983333,98.333333,99.050000,99.383333,1.566238,10.585534,69.150000,87.500000,94.333333,96.716667,69.166667,77.716667,82.833333,86.350000,87.500000,92.116667,94.433333,95.766667,94.333333,97.033333,98.083333,98.750000,96.716667,98.466667,99.050000,99.400000,1.564345,11.098813
8,0.785567,0.785567,0.000000,96.866667,97.233333,2.297803,69.316667,88.200000,94.566667,97.066667,69.316667,78.066667,83.566667,86.333333,88.200000,91.816667,94.683333,96.216667,94.566667,96.866667,98.150000,98.700000,97.066667,98.450000,99.016667,99.350000,1.466870,10.120921,69.416667,88.133333,94.583333,97.116667,69.433333,78.150000,83.266667,86.433333,88.133333,92.333333,94.783333,96.150000,94.583333,97.233333,98.366667,98.800000,97.116667,98.583333,99.133333,99.466667,1.509506,10.329765
9,0.774077,0.774077,0.000000,96.733333,97.050000,2.115669,69.266667,88.283333,94.266667,97.100000,69.266667,77.933333,83.400000,86.416667,88.283333,92.133333,95.100000,96.516667,94.266667,96.733333,98.166667,98.783333,97.100000,98.383333,99.166667,99.516667,1.439039,9.899166,70.233333,88.383333,94.416667,97.083333,70.250000,78.883333,83.950000,87.100000,88.400000,92.816667,94.950000,96.433333,94.416667,97.050000,98.150000,98.800000,97.083333,98.550000,99.100000,99.416667,1.469470,10.326221
10,0.769459,0.769459,0.000000,97.033333,97.350000,2.120771,69.250000,88.500000,94.616667,97.150000,69.250000,78.083333,83.666667,86.650000,88.500000,92.216667,95.150000,96.550000,94.616667,97.033333,98.233333,98.816667,97.150000,98.533333,99.183333,99.483333,1.413055,9.637281,70.083333,88.700000,94.883333,97.016667,70.100000,78.933333,84.283333,87.500000,88.700000,92.616667,94.983333,96.516667,94.883333,97.350000,98.366667,98.916667,97.016667,98.550000,99.100000,99.450000,1.388177,9.259118
