epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.002823,4.002823,0.000000,83.933333,83.116667,1.939691,49.883333,68.283333,77.883333,83.983333,49.883333,58.400000,65.283333,70.916667,68.283333,75.316667,80.466667,84.300000,77.883333,83.933333,87.600000,90.000000,83.983333,89.016667,91.533333,93.133333,3.344364,16.890242,48.583333,67.266667,77.316667,83.666667,48.583333,57.483333,64.216667,69.566667,67.266667,74.850000,80.166667,83.566667,77.316667,83.116667,87.233333,89.733333,83.666667,88.600000,91.516667,93.416667,3.403829,17.071764
2,1.543985,1.543985,0.000000,87.533333,87.150000,1.925676,52.850000,73.450000,82.666667,87.583333,52.850000,62.150000,69.500000,74.800000,73.450000,80.033333,84.583333,87.600000,82.666667,87.533333,90.550000,92.300000,87.583333,91.816667,93.833333,94.983333,2.747962,14.858197,52.783333,72.300000,81.666667,87.516667,52.783333,62.150000,69.383333,75.033333,72.300000,79.550000,84.133333,87.433333,81.666667,87.150000,90.366667,92.400000,87.516667,91.866667,94.050000,95.350000,2.673968,14.469548
3,1.402868,1.402868,0.000000,89.150000,88.533333,1.945965,56.050000,75.766667,84.433333,89.600000,56.050000,65.066667,72.216667,77.200000,75.766667,81.883333,86.100000,88.850000,84.433333,89.150000,91.950000,93.533333,89.600000,93.433333,95.016667,95.900000,2.488737,14.273935,55.533333,74.633333,83.600000,89.350000,55.533333,65.116667,72.200000,77.283333,74.633333,81.250000,85.666667,88.716667,83.600000,88.533333,91.400000,93.316667,89.350000,93.050000,94.766667,95.916667,2.496456,14.067389
4,1.292958,1.292958,0.000000,89.800000,89.666667,1.930494,59.200000,77.716667,85.783333,90.400000,59.200000,68.383333,74.950000,79.200000,77.716667,83.450000,87.200000,89.483333,85.783333,89.800000,92.350000,93.783333,90.400000,93.700000,95.116667,96.000000,2.404343,15.027112,58.566667,77.266667,85.233333,90.283333,58.566667,67.933333,74.200000,78.833333,77.266667,83.133333,86.666667,89.550000,85.233333,89.666667,92.000000,93.816667,90.283333,93.583333,95.133333,96.283333,2.393320,14.567273
5,1.233327,1.233327,0.000000,90.783333,90.400000,1.962447,57.916667,78.250000,86.633333,91.450000,57.916667,66.833333,73.783333,78.316667,78.250000,84.016667,88.100000,90.250000,86.633333,90.783333,93.366667,94.583333,91.450000,94.550000,96.066667,96.766667,2.489403,15.159055,56.916667,77.616667,86.233333,91.150000,56.916667,66.316667,72.966667,77.966667,77.616667,83.516667,87.400000,90.233333,86.233333,90.400000,92.550000,94.266667,91.150000,94.300000,95.700000,96.900000,2.516731,15.050465
6,1.212720,1.212720,0.000000,91.683333,91.350000,1.953964,59.583333,79.350000,87.850000,92.283333,59.583333,68.383333,75.100000,79.350000,79.350000,85.050000,88.483333,90.483333,87.850000,91.683333,93.983333,95.150000,92.283333,95.116667,96.416667,96.916667,2.364132,14.627224,59.016667,78.933333,87.766667,92.350000,59.016667,68.316667,74.600000,79.450000,78.933333,84.566667,88.083333,90.633333,87.766667,91.350000,93.300000,94.950000,92.350000,95.033333,96.300000,97.216667,2.344069,14.584803
7,1.180716,1.180716,0.000000,91.066667,91.033333,1.927736,60.900000,79.233333,87.416667,91.850000,60.900000,69.583333,75.866667,80.200000,79.233333,84.683333,88.500000,90.516667,87.416667,91.066667,93.600000,94.866667,91.850000,94.616667,95.983333,96.766667,2.298792,14.972618,60.383333,78.850000,87.200000,92.166667,60.383333,69.200000,75.216667,79.933333,78.850000,84.416667,87.766667,90.266667,87.200000,91.033333,93.133333,94.783333,92.166667,94.766667,96.033333,97.033333,2.325841,14.955056
8,1.161994,1.161994,0.000000,91.933333,91.383333,1.943496,61.016667,80.200000,88.250000,92.583333,61.016667,69.616667,75.833333,80.016667,80.200000,85.333333,88.900000,90.850000,88.250000,91.933333,94.050000,95.200000,92.583333,95.366667,96.600000,97.066667,2.264535,14.178468,60.250000,79.733333,87.566667,92.966667,60.250000,69.300000,75.133333,79.933333,79.733333,85.166667,88.366667,90.800000,87.566667,91.383333,93.333333,94.933333,92.966667,95.450000,96.716667,97.583333,2.246771,14.098170
9,1.143356,1.143356,0.000000,91.600000,91.466667,1.933753,62.516667,80.033333,88.116667,92.366667,62.516667,71.083333,77.316667,81.333333,80.033333,85.233333,88.800000,90.883333,88.116667,91.600000,93.883333,95.150000,92.366667,95.100000,96.433333,97.066667,2.130849,14.088493,61.416667,79.916667,87.666667,92.800000,61.416667,70.216667,76.033333,80.616667,79.916667,84.966667,88.216667,90.683333,87.666667,91.466667,93.400000,95.216667,92.800000,95.366667,96.616667,97.566667,2.191063,14.218320
10,1.115021,1.115021,0.000000,91.950000,91.700000,1.945404,62.266667,80.350000,88.583333,92.716667,62.266667,70.750000,76.800000,80.983333,80.350000,85.366667,88.850000,90.833333,88.583333,91.950000,94.266667,95.400000,92.716667,95.316667,96.600000,97.183333,2.184053,14.149002,61.950000,80.466667,88.350000,93.033333,61.950000,70.500000,76.200000,80.733333,80.466667,85.516667,88.550000,90.750000,88.350000,91.700000,93.650000,95.283333,93.033333,95.183333,96.450000,97.416667,2.220256,14.606078
11,1.108870,1.108870,0.000000,92.733333,92.116667,1.927559,62.566667,81.366667,89.216667,93.083333,62.566667,71.116667,77.433333,81.500000,81.366667,86.283333,89.733333,91.566667,89.216667,92.733333,94.733333,95.733333,93.083333,95.850000,97.000000,97.516667,2.108819,13.977848,61.950000,80.900000,88.583333,93.450000,61.950000,70.833333,76.583333,81.216667,80.900000,86.000000,89.250000,91.550000,88.583333,92.116667,94.016667,95.500000,93.450000,95.833333,96.966667,97.783333,2.127689,13.931427
12,1.100811,1.100811,0.000000,91.750000,91.566667,1.927627,61.833333,79.683333,88.200000,92.583333,61.833333,70.566667,76.600000,80.616667,79.683333,84.933333,88.450000,90.533333,88.200000,91.750000,94.000000,95.150000,92.583333,95.300000,96.516667,97.150000,2.251015,14.899961,62.016667,80.133333,87.766667,93.033333,62.016667,70.450000,76.266667,80.666667,80.133333,85.050000,88.383333,90.766667,87.766667,91.566667,93.733333,95.450000,93.033333,95.483333,96.750000,97.650000,2.231107,14.604718
