epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.214689,1.214689,0.000000,95.916667,96.383333,0.465126,71.433333,87.633333,93.333333,96.483333,71.450000,80.766667,85.933333,89.200000,87.633333,92.316667,94.483333,95.833333,93.333333,95.916667,97.283333,98.083333,96.483333,97.900000,98.666667,99.050000,1.228535,7.775480,70.283333,87.516667,93.516667,96.166667,70.300000,80.500000,85.783333,89.066667,87.516667,92.283333,94.616667,95.966667,93.516667,96.383333,97.650000,98.366667,96.166667,97.933333,98.616667,99.016667,1.268843,8.108856
2,0.693031,0.693031,0.000000,96.883333,97.016667,0.458417,74.866667,89.883333,94.700000,97.216667,74.883333,83.950000,89.066667,91.783333,89.883333,93.966667,96.000000,97.200000,94.700000,96.883333,97.883333,98.583333,97.216667,98.500000,98.966667,99.416667,0.897318,5.393850,73.483333,89.550000,94.283333,96.766667,73.483333,83.333333,88.216667,90.916667,89.550000,94.133333,96.033333,97.016667,94.283333,97.016667,98.016667,98.516667,96.766667,98.450000,98.950000,99.316667,1.000759,5.950952
3,0.620047,0.620047,0.000000,97.100000,97.216667,0.477656,75.066667,89.916667,94.900000,97.416667,75.083333,83.966667,88.833333,91.800000,89.916667,93.850000,96.016667,97.200000,94.900000,97.100000,98.100000,98.733333,97.416667,98.583333,99.033333,99.400000,0.878954,5.151238,74.133333,89.900000,94.650000,97.116667,74.150000,83.583333,88.383333,90.966667,89.900000,94.333333,96.150000,97.150000,94.650000,97.216667,98.283333,98.833333,97.116667,98.583333,99.050000,99.366667,0.980250,5.971734
4,0.585776,0.585776,0.000000,97.150000,97.333333,0.444806,76.066667,90.366667,94.966667,97.383333,76.083333,84.666667,89.300000,91.983333,90.366667,94.166667,96.133333,97.350000,94.966667,97.150000,98.166667,98.733333,97.383333,98.483333,98.966667,99.366667,0.865220,5.161410,74.733333,90.416667,94.983333,97.016667,74.750000,84.133333,88.950000,91.300000,90.416667,94.800000,96.516667,97.300000,94.983333,97.333333,98.250000,98.766667,97.016667,98.533333,99.016667,99.316667,0.938321,5.762077
5,0.558493,0.558493,0.000000,97.300000,97.566667,0.455042,75.566667,90.350000,95.216667,97.466667,75.583333,84.050000,88.683333,91.516667,90.350000,94.083333,96.216667,97.400000,95.216667,97.300000,98.250000,98.816667,97.466667,98.716667,99.150000,99.500000,0.918888,5.375900,75.033333,90.116667,94.866667,97.200000,75.050000,84.350000,88.866667,91.300000,90.116667,94.650000,96.383333,97.350000,94.866667,97.566667,98.483333,98.966667,97.200000,98.800000,99.233333,99.466667,0.959292,5.963675
6,0.530097,0.530097,0.000000,97.483333,97.366667,0.451609,76.316667,90.633333,95.583333,97.533333,76.333333,84.900000,89.533333,92.283333,90.633333,94.466667,96.366667,97.466667,95.583333,97.483333,98.250000,98.850000,97.533333,98.616667,99.033333,99.383333,0.826421,4.889997,75.166667,90.616667,95.000000,97.350000,75.183333,84.650000,89.266667,91.666667,90.616667,94.833333,96.633333,97.483333,95.000000,97.366667,98.300000,98.766667,97.350000,98.783333,99.233333,99.516667,0.883015,5.191013
7,0.516466,0.516466,0.000000,97.316667,97.400000,0.455961,75.816667,90.250000,95.366667,97.583333,75.833333,84.233333,88.983333,91.850000,90.250000,94.150000,96.116667,97.283333,95.366667,97.316667,98.200000,98.700000,97.583333,98.650000,99.183333,99.500000,0.852111,5.175813,74.866667,90.350000,94.983333,97.216667,74.883333,84.133333,88.883333,91.150000,90.350000,94.750000,96.516667,97.416667,94.983333,97.400000,98.250000,98.783333,97.216667,98.783333,99.150000,99.383333,0.949405,5.909401
8,0.506794,0.506794,0.000000,97.250000,97.533333,0.464772,76.050000,90.150000,95.300000,97.566667,76.066667,84.100000,88.350000,91.466667,90.150000,94.166667,96.083333,97.350000,95.300000,97.250000,98.183333,98.766667,97.566667,98.650000,99.116667,99.533333,0.902784,5.394051,74.916667,90.583333,95.150000,97.116667,74.933333,84.400000,88.933333,91.300000,90.583333,94.900000,96.533333,97.283333,95.150000,97.533333,98.483333,98.866667,97.116667,98.716667,99.166667,99.383333,0.932917,5.864613
9,0.499400,0.499400,0.000000,97.333333,97.633333,0.466171,76.316667,90.516667,95.316667,97.383333,76.333333,84.683333,89.300000,92.066667,90.516667,94.300000,96.166667,97.366667,95.316667,97.333333,98.183333,98.783333,97.383333,98.516667,99.000000,99.450000,0.821171,4.984677,75.400000,90.466667,95.133333,97.133333,75.416667,84.700000,89.083333,91.366667,90.466667,94.883333,96.616667,97.450000,95.133333,97.633333,98.450000,98.850000,97.133333,98.783333,99.166667,99.383333,0.927511,5.679299
10,0.476082,0.476082,0.000000,97.300000,97.600000,0.472351,76.300000,90.216667,95.350000,97.600000,76.316667,84.783333,89.050000,91.866667,90.216667,94.033333,96.050000,97.300000,95.350000,97.300000,98.166667,98.766667,97.600000,98.733333,99.100000,99.416667,0.858418,5.280795,75.516667,90.500000,95.200000,97.166667,75.533333,84.916667,89.483333,91.933333,90.500000,94.800000,96.650000,97.500000,95.200000,97.600000,98.466667,98.883333,97.166667,98.733333,99.216667,99.416667,0.893185,5.344588
11,0.481886,0.481886,0.000000,97.266667,97.516667,0.460334,75.516667,89.933333,95.383333,97.400000,75.533333,83.983333,88.700000,91.733333,89.933333,94.000000,95.900000,97.250000,95.383333,97.266667,98.100000,98.733333,97.400000,98.533333,99.016667,99.433333,0.869364,5.158073,74.900000,90.650000,95.233333,97.300000,74.916667,84.216667,88.916667,91.500000,90.666667,94.900000,96.533333,97.350000,95.233333,97.516667,98.300000,98.650000,97.300000,98.750000,99.133333,99.316667,0.922584,5.618344
12,0.461539,0.461539,0.000000,97.266667,97.483333,0.460969,76.450000,90.466667,95.500000,97.466667,76.466667,84.916667,89.533333,92.250000,90.466667,94.283333,96.116667,97.300000,95.500000,97.266667,98.100000,98.700000,97.466667,98.583333,99.000000,99.416667,0.803651,4.823000,75.633333,90.600000,95.216667,97.250000,75.650000,84.866667,89.433333,91.850000,90.600000,94.816667,96.383333,97.233333,95.216667,97.483333,98.233333,98.666667,97.250000,98.716667,99.116667,99.333333,0.870544,5.149927
