seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
123,FT,freeze_all,100,1.000000,108000,1,0,82096,0,0.000000,,39.100000,40.866667,14.566667,26.300000,31.783333,36.333333,14.566667,19.800000,24.783333,30.300000,26.300000,33.366667,39.833333,45.850000,31.783333,39.100000,46.850000,53.900000,36.333333,43.516667,51.600000,58.900000,8.351473,21.625915,15.666667,28.216667,33.766667,37.916667,15.666667,20.716667,25.700000,31.266667,28.216667,34.683333,41.066667,46.816667,33.766667,40.866667,47.583333,54.350000,37.916667,45.150000,52.433333,59.866667,8.433501,21.733254
123,FT,freeze_all,100,1.000000,108000,2,0,82096,0,0.000000,,39.100000,40.866667,14.566667,26.300000,31.783333,36.333333,14.566667,19.800000,24.783333,30.300000,26.300000,33.366667,39.833333,45.850000,31.783333,39.100000,46.850000,53.900000,36.333333,43.516667,51.600000,58.900000,8.351473,21.625915,15.666667,28.216667,33.766667,37.916667,15.666667,20.716667,25.700000,31.266667,28.216667,34.683333,41.066667,46.816667,33.766667,40.866667,47.583333,54.350000,37.916667,45.150000,52.433333,59.866667,8.433501,21.733254
123,FT,freeze_all,100,1.000000,108000,3,0,82096,0,0.000000,,39.100000,40.866667,14.566667,26.300000,31.783333,36.333333,14.566667,19.800000,24.783333,30.300000,26.300000,33.366667,39.833333,45.850000,31.783333,39.100000,46.850000,53.900000,36.333333,43.516667,51.600000,58.900000,8.351473,21.625915,15.666667,28.216667,33.766667,37.916667,15.666667,20.716667,25.700000,31.266667,28.216667,34.683333,41.066667,46.816667,33.766667,40.866667,47.583333,54.350000,37.916667,45.150000,52.433333,59.866667,8.433501,21.733254
123,FT,freeze_all,100,1.000000,108000,5,0,82096,0,0.000000,,39.100000,40.866667,14.566667,26.300000,31.783333,36.333333,14.566667,19.800000,24.783333,30.300000,26.300000,33.366667,39.833333,45.850000,31.783333,39.100000,46.850000,53.900000,36.333333,43.516667,51.600000,58.900000,8.351473,21.625915,15.666667,28.216667,33.766667,37.916667,15.666667,20.716667,25.700000,31.266667,28.216667,34.683333,41.066667,46.816667,33.766667,40.866667,47.583333,54.350000,37.916667,45.150000,52.433333,59.866667,8.433501,21.733254
123,FT,freeze_all,100,1.000000,108000,8,0,82096,0,0.000000,,39.100000,40.866667,14.566667,26.300000,31.783333,36.333333,14.566667,19.800000,24.783333,30.300000,26.300000,33.366667,39.833333,45.850000,31.783333,39.100000,46.850000,53.900000,36.333333,43.516667,51.600000,58.900000,8.351473,21.625915,15.666667,28.216667,33.766667,37.916667,15.666667,20.716667,25.700000,31.266667,28.216667,34.683333,41.066667,46.816667,33.766667,40.866667,47.583333,54.350000,37.916667,45.150000,52.433333,59.866667,8.433501,21.733254
123,FT,freeze_all,100,1.000000,108000,10,0,82096,0,0.000000,,39.100000,40.866667,14.566667,26.300000,31.783333,36.333333,14.566667,19.800000,24.783333,30.300000,26.300000,33.366667,39.833333,45.850000,31.783333,39.100000,46.850000,53.900000,36.333333,43.516667,51.600000,58.900000,8.351473,21.625915,15.666667,28.216667,33.766667,37.916667,15.666667,20.716667,25.700000,31.266667,28.216667,34.683333,41.066667,46.816667,33.766667,40.866667,47.583333,54.350000,37.916667,45.150000,52.433333,59.866667,8.433501,21.733254
123,FT,freeze_all,100,1.000000,108000,12,0,82096,0,0.000000,,39.100000,40.866667,14.566667,26.300000,31.783333,36.333333,14.566667,19.800000,24.783333,30.300000,26.300000,33.366667,39.833333,45.850000,31.783333,39.100000,46.850000,53.900000,36.333333,43.516667,51.600000,58.900000,8.351473,21.625915,15.666667,28.216667,33.766667,37.916667,15.666667,20.716667,25.700000,31.266667,28.216667,34.683333,41.066667,46.816667,33.766667,40.866667,47.583333,54.350000,37.916667,45.150000,52.433333,59.866667,8.433501,21.733254
