epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,14.626364,14.626364,0.000000,66.550000,66.216667,0.503692,31.566667,49.966667,59.500000,68.266667,31.566667,38.066667,44.000000,49.450000,49.966667,56.650000,62.316667,66.600000,59.500000,66.550000,71.800000,75.916667,68.266667,74.483333,79.100000,82.483333,6.580661,21.899530,31.583333,48.033333,59.166667,68.000000,31.583333,38.083333,43.966667,49.316667,48.033333,54.800000,60.933333,65.400000,59.166667,66.216667,71.666667,75.883333,68.000000,74.433333,79.300000,83.166667,6.514606,21.698777
2,7.004932,7.004932,0.000000,76.366667,75.566667,0.513586,44.816667,61.366667,69.766667,74.550000,44.816667,53.016667,60.000000,65.500000,61.366667,69.200000,75.283333,79.950000,69.766667,76.366667,81.233333,85.016667,74.550000,80.450000,84.600000,87.750000,4.292326,19.686846,44.550000,60.900000,69.150000,73.483333,44.550000,52.450000,59.783333,65.683333,60.900000,68.316667,74.933333,79.633333,69.150000,75.566667,81.050000,84.916667,73.483333,79.566667,84.183333,87.566667,4.259883,19.594429
3,3.428277,3.428277,0.000000,76.533333,75.050000,0.510472,40.566667,59.000000,69.700000,75.733333,40.566667,48.183333,54.633333,60.116667,59.000000,66.816667,73.066667,77.850000,69.700000,76.533333,81.400000,85.233333,75.733333,81.850000,86.066667,89.083333,4.792324,19.328013,39.950000,57.900000,68.416667,74.783333,39.950000,47.483333,54.250000,59.833333,57.900000,65.633333,72.166667,77.583333,68.416667,75.050000,80.433333,84.616667,74.783333,80.866667,85.400000,89.000000,4.766022,19.171867
4,2.569000,2.569000,0.000000,75.850000,75.150000,0.505940,39.133333,59.366667,69.016667,75.716667,39.133333,46.550000,53.050000,58.533333,59.366667,67.066667,73.083333,77.616667,69.016667,75.850000,80.950000,84.766667,75.716667,81.683333,85.766667,88.900000,5.062151,20.042809,40.150000,58.833333,68.816667,76.050000,40.150000,47.300000,53.550000,59.083333,58.833333,66.066667,72.383333,77.533333,68.816667,75.150000,80.550000,84.966667,76.050000,81.766667,86.066667,89.350000,4.973531,20.070365
5,2.447455,2.447455,0.000000,75.700000,74.700000,0.516653,37.750000,59.216667,68.850000,75.166667,37.750000,45.216667,51.733333,57.100000,59.216667,66.550000,72.750000,77.433333,68.850000,75.700000,80.950000,84.583333,75.166667,81.416667,85.533333,88.550000,5.207106,20.020792,38.283333,58.383333,68.116667,75.566667,38.283333,45.433333,51.566667,57.033333,58.383333,65.750000,72.100000,77.083333,68.116667,74.700000,80.100000,84.616667,75.566667,81.583333,85.966667,89.166667,5.232291,20.290768
6,2.175258,2.175258,0.000000,78.850000,78.600000,0.558611,40.833333,61.416667,72.016667,79.566667,40.833333,48.666667,55.783333,61.633333,61.416667,68.266667,74.566667,79.116667,72.016667,78.850000,83.800000,87.133333,79.566667,85.216667,88.550000,90.966667,4.413982,18.390505,41.283333,61.683333,72.300000,79.833333,41.283333,48.916667,55.583333,61.583333,61.683333,68.716667,74.533333,79.216667,72.300000,78.600000,83.333333,87.050000,79.833333,85.533333,89.150000,91.500000,4.338060,18.143118
7,1.950679,1.950679,0.000000,81.633333,81.016667,0.479966,42.550000,64.250000,75.233333,82.333333,42.550000,51.066667,58.700000,64.766667,64.250000,71.083333,76.916667,81.166667,75.233333,81.633333,86.000000,89.066667,82.333333,87.583333,90.633333,92.650000,3.969373,18.085451,43.150000,64.750000,75.250000,82.850000,43.150000,51.366667,58.533333,65.033333,64.750000,71.633333,77.066667,81.566667,75.250000,81.016667,85.333333,88.550000,82.850000,87.983333,90.966667,92.983333,3.825979,17.489470
8,1.829814,1.829814,0.000000,82.350000,82.150000,0.479981,44.916667,65.883333,76.383333,83.933333,44.916667,53.983333,61.500000,67.333333,65.883333,72.816667,78.333333,82.350000,76.383333,82.350000,86.366667,88.900000,83.933333,88.916667,91.633333,93.416667,3.635776,17.585604,45.883333,65.516667,76.150000,83.983333,45.883333,54.100000,61.316667,67.616667,65.516667,72.683333,77.950000,82.333333,76.150000,82.150000,86.200000,89.333333,83.983333,88.950000,91.716667,93.516667,3.560828,17.198256
9,1.743527,1.743527,0.000000,84.166667,83.983333,0.491989,48.716667,68.633333,78.150000,84.183333,48.716667,57.433333,64.550000,70.033333,68.633333,75.066667,80.033333,83.533333,78.150000,84.166667,87.916667,90.066667,84.183333,89.366667,92.066667,93.583333,3.439323,17.121242,48.900000,68.350000,78.100000,84.150000,48.900000,57.183333,64.500000,70.300000,68.350000,74.916667,79.883333,83.716667,78.100000,83.983333,87.850000,90.583333,84.150000,89.433333,92.316667,94.116667,3.298483,16.677068
10,1.678951,1.678951,0.000000,84.500000,83.933333,0.494457,49.133333,69.366667,78.433333,84.633333,49.133333,57.800000,65.166667,70.583333,69.366667,76.166667,80.950000,84.383333,78.433333,84.500000,88.416667,90.600000,84.633333,89.833333,92.400000,93.816667,3.416461,17.486885,49.300000,67.933333,78.016667,84.583333,49.300000,57.783333,65.300000,71.050000,67.933333,74.983333,80.250000,84.300000,78.016667,83.933333,88.033333,90.816667,84.583333,89.783333,92.583333,94.100000,3.309590,17.260109
11,1.647517,1.647517,0.000000,85.666667,85.400000,0.480100,49.300000,70.400000,79.683333,85.666667,49.300000,57.966667,65.300000,70.583333,70.400000,77.050000,81.716667,85.150000,79.683333,85.666667,89.200000,91.350000,85.666667,90.716667,93.166667,94.500000,3.356096,17.215107,49.050000,69.550000,79.450000,85.300000,49.050000,57.533333,65.066667,70.966667,69.550000,76.333333,81.516667,85.200000,79.450000,85.400000,89.283333,91.616667,85.300000,90.216667,92.866667,94.366667,3.278762,17.109918
12,1.601446,1.601446,0.000000,86.016667,85.883333,0.493795,51.900000,71.633333,80.233333,85.583333,51.900000,60.683333,67.933333,73.250000,71.633333,78.133333,82.716667,85.866667,80.233333,86.016667,89.450000,91.500000,85.583333,90.333333,92.766667,94.266667,3.026237,16.279160,51.166667,71.083333,80.066667,85.783333,51.166667,60.150000,67.633333,73.350000,71.083333,77.666667,82.500000,85.716667,80.066667,85.883333,89.516667,91.633333,85.783333,90.583333,93.233333,94.600000,3.012303,16.292059
