epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.933081,0.933081,0.000000,97.566667,97.583333,3.710788,74.650000,90.200000,95.100000,97.283333,74.650000,83.816667,88.600000,91.083333,90.200000,94.466667,96.333333,97.400000,95.100000,97.566667,98.383333,98.783333,97.283333,98.633333,99.083333,99.350000,1.009069,6.227110,73.966667,90.516667,95.150000,97.250000,73.966667,83.833333,89.050000,91.483333,90.516667,94.666667,96.550000,97.550000,95.150000,97.583333,98.516667,99.033333,97.250000,98.750000,99.266667,99.516667,0.896514,5.332833
2,0.686397,0.686397,0.000000,97.733333,97.833333,3.663132,75.283333,90.466667,95.316667,97.433333,75.283333,84.466667,88.933333,91.366667,90.466667,94.583333,96.416667,97.366667,95.316667,97.733333,98.683333,99.183333,97.433333,98.783333,99.250000,99.483333,1.059392,6.142601,74.700000,91.266667,95.683333,97.466667,74.700000,84.216667,88.916667,91.266667,91.266667,95.116667,96.950000,97.833333,95.683333,97.833333,98.683333,99.150000,97.466667,98.816667,99.300000,99.583333,0.998058,5.564009
3,0.656685,0.656685,0.000000,97.883333,98.000000,3.771510,77.200000,90.883333,95.700000,97.616667,77.200000,85.866667,89.983333,92.483333,90.883333,94.883333,96.600000,97.666667,95.700000,97.883333,98.716667,99.016667,97.616667,98.883333,99.383333,99.550000,0.848933,4.822435,75.483333,91.200000,95.450000,97.550000,75.483333,85.316667,89.900000,92.333333,91.200000,95.200000,96.816667,97.833333,95.450000,98.000000,98.700000,99.200000,97.550000,98.983333,99.400000,99.683333,0.816901,4.741975
4,0.640012,0.640012,0.000000,97.816667,98.016667,3.748411,76.833333,91.150000,95.650000,97.550000,76.833333,85.900000,89.883333,92.300000,91.150000,95.166667,96.916667,97.850000,95.650000,97.816667,98.716667,99.100000,97.550000,98.766667,99.266667,99.550000,0.845654,5.029205,76.150000,91.400000,95.866667,97.516667,76.150000,85.466667,89.716667,92.083333,91.400000,95.216667,96.850000,97.916667,95.866667,98.016667,98.766667,99.166667,97.516667,98.816667,99.283333,99.550000,0.822867,4.866814
5,0.629560,0.629560,0.000000,97.950000,98.000000,3.740401,77.333333,91.483333,96.000000,97.733333,77.333333,85.783333,89.933333,92.250000,91.483333,95.400000,97.116667,97.950000,96.000000,97.950000,98.733333,99.050000,97.733333,98.916667,99.300000,99.533333,0.877543,5.139883,76.200000,91.616667,95.866667,97.516667,76.200000,85.416667,89.500000,92.083333,91.616667,95.266667,96.800000,97.866667,95.866667,98.000000,98.766667,99.250000,97.516667,98.866667,99.233333,99.566667,0.829392,4.803316
6,0.624137,0.624137,0.000000,98.000000,97.966667,3.657904,76.450000,91.116667,96.033333,97.733333,76.450000,85.450000,89.883333,92.116667,91.116667,94.966667,96.716667,97.650000,96.033333,98.000000,98.666667,99.050000,97.733333,98.850000,99.250000,99.516667,0.827674,4.888381,75.983333,91.333333,95.883333,97.816667,75.983333,85.216667,89.883333,92.500000,91.333333,95.300000,96.900000,98.033333,95.883333,97.966667,98.766667,99.216667,97.816667,99.016667,99.366667,99.650000,0.799868,4.621655
7,0.615452,0.615452,0.000000,97.583333,97.916667,3.693833,77.083333,90.800000,95.466667,97.350000,77.083333,85.350000,89.483333,91.766667,90.800000,94.966667,96.650000,97.600000,95.466667,97.583333,98.583333,99.016667,97.350000,98.633333,99.183333,99.400000,0.929267,5.724895,76.350000,91.833333,95.833333,97.666667,76.350000,85.033333,89.266667,91.700000,91.833333,95.566667,96.883333,97.833333,95.833333,97.916667,98.616667,99.133333,97.666667,98.866667,99.316667,99.633333,0.890508,5.190496
8,0.610771,0.610771,0.000000,97.883333,98.000000,3.700850,77.050000,91.016667,95.700000,97.516667,77.050000,85.866667,89.933333,92.250000,91.016667,94.883333,96.766667,97.716667,95.700000,97.883333,98.716667,99.166667,97.516667,98.733333,99.200000,99.500000,0.866948,5.081400,76.666667,91.916667,96.000000,97.766667,76.666667,85.933333,90.366667,92.716667,91.916667,95.650000,97.066667,98.000000,96.000000,98.000000,98.783333,99.216667,97.766667,98.883333,99.333333,99.583333,0.759252,4.427861
9,0.610219,0.610219,0.000000,97.650000,98.016667,3.793337,77.166667,91.000000,95.683333,97.683333,77.166667,85.933333,90.233333,92.733333,91.000000,94.933333,96.666667,97.600000,95.683333,97.650000,98.466667,98.866667,97.683333,98.883333,99.316667,99.566667,0.800099,4.596265,76.683333,91.683333,96.066667,97.783333,76.683333,85.700000,90.083333,92.533333,91.683333,95.483333,97.033333,98.050000,96.066667,98.016667,98.700000,99.166667,97.783333,98.916667,99.233333,99.550000,0.812679,4.660670
10,0.603263,0.603263,0.000000,97.766667,97.850000,3.797440,77.516667,91.450000,95.716667,97.383333,77.516667,86.033333,90.116667,92.400000,91.450000,95.133333,96.700000,97.550000,95.716667,97.766667,98.500000,98.900000,97.383333,98.683333,99.183333,99.483333,0.824223,4.906844,77.166667,91.666667,95.766667,97.766667,77.166667,86.066667,90.133333,92.416667,91.666667,95.383333,96.800000,97.966667,95.766667,97.850000,98.616667,99.200000,97.766667,98.916667,99.366667,99.666667,0.778436,4.738412
11,0.601091,0.601091,0.000000,97.900000,98.116667,3.764531,76.716667,91.283333,95.683333,97.483333,76.716667,85.566667,90.000000,92.583333,91.283333,95.283333,96.983333,97.933333,95.683333,97.900000,98.666667,99.183333,97.483333,98.750000,99.216667,99.433333,0.820002,4.718448,76.350000,91.966667,96.183333,97.883333,76.350000,85.550000,90.183333,92.716667,91.966667,95.466667,97.016667,97.983333,96.183333,98.116667,98.783333,99.183333,97.883333,99.016667,99.350000,99.650000,0.779777,4.347983
12,0.596851,0.596851,0.000000,97.783333,97.900000,3.730429,77.316667,91.166667,95.750000,97.366667,77.316667,86.333333,90.183333,92.466667,91.166667,95.200000,96.800000,97.716667,95.750000,97.783333,98.616667,99.016667,97.366667,98.666667,99.166667,99.433333,0.846404,4.989224,76.366667,91.450000,96.000000,97.716667,76.366667,85.516667,89.900000,92.333333,91.450000,95.116667,96.816667,97.966667,96.000000,97.900000,98.700000,99.283333,97.716667,98.833333,99.300000,99.566667,0.835268,4.705146
