epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.239950,2.239950,0.000000,92.183333,91.550000,2.132467,59.233333,79.933333,88.000000,91.583333,59.233333,69.233333,76.733333,81.350000,79.933333,86.450000,90.683333,93.483333,88.000000,92.183333,94.766667,96.400000,91.583333,94.550000,96.550000,97.750000,2.144831,12.873922,59.700000,79.950000,87.800000,91.366667,59.700000,69.433333,76.350000,80.916667,79.950000,86.233333,90.216667,92.766667,87.800000,91.550000,94.150000,95.800000,91.366667,94.150000,96.083333,97.283333,2.207129,13.206582
2,1.230490,1.230490,0.000000,92.800000,92.700000,2.297228,60.850000,80.750000,88.683333,92.466667,60.850000,71.500000,79.183333,83.900000,80.750000,87.100000,91.333333,94.116667,88.683333,92.800000,95.383333,97.133333,92.466667,95.366667,97.200000,98.316667,1.706551,10.243714,61.350000,81.066667,88.483333,91.983333,61.350000,71.550000,78.966667,83.633333,81.066667,87.400000,91.150000,93.516667,88.483333,92.700000,94.966667,96.566667,91.983333,94.983333,96.533333,97.766667,1.783236,10.915637
3,1.150024,1.150024,0.000000,94.000000,93.466667,2.054072,64.716667,83.450000,90.550000,93.116667,64.716667,74.483333,81.600000,85.533333,83.450000,89.050000,92.600000,95.100000,90.550000,94.000000,96.250000,97.683333,93.116667,95.866667,97.466667,98.516667,1.590263,10.104322,65.750000,83.950000,89.783333,92.416667,65.750000,75.583333,81.750000,85.533333,83.950000,89.633333,92.733333,94.733333,89.783333,93.466667,95.550000,97.083333,92.416667,95.216667,96.766667,98.000000,1.601518,9.753322
4,1.098156,1.098156,0.000000,93.900000,93.750000,2.229414,65.083333,84.000000,90.500000,93.433333,65.083333,75.183333,82.266667,86.366667,84.000000,89.566667,92.866667,95.216667,90.500000,93.900000,96.233333,97.600000,93.433333,96.016667,97.533333,98.600000,1.455800,8.609289,65.616667,84.066667,90.066667,92.716667,65.616667,75.416667,82.250000,86.216667,84.066667,89.583333,92.616667,94.816667,90.066667,93.750000,95.816667,97.300000,92.716667,95.466667,97.016667,98.133333,1.503828,8.592879
5,1.066432,1.066432,0.000000,94.433333,94.016667,2.059774,66.200000,84.633333,90.916667,93.566667,66.200000,76.233333,82.800000,86.950000,84.633333,90.150000,93.433333,95.500000,90.916667,94.433333,96.550000,97.833333,93.566667,96.000000,97.566667,98.533333,1.384186,8.270071,66.266667,84.283333,90.566667,92.883333,66.266667,76.116667,82.483333,86.616667,84.283333,89.816667,92.916667,94.933333,90.566667,94.016667,96.016667,97.233333,92.883333,95.683333,97.150000,98.166667,1.504096,8.828561
6,1.043662,1.043662,0.000000,94.366667,94.283333,2.028164,66.600000,85.283333,90.966667,93.816667,66.600000,76.416667,83.133333,87.350000,85.283333,90.450000,93.566667,95.650000,90.966667,94.366667,96.566667,97.850000,93.816667,96.200000,97.683333,98.633333,1.380304,8.162405,67.200000,85.050000,90.733333,93.433333,67.200000,76.833333,83.200000,87.166667,85.050000,90.333333,93.116667,95.166667,90.733333,94.283333,96.233333,97.433333,93.433333,95.950000,97.216667,98.233333,1.477758,8.787646
7,1.007356,1.007356,0.000000,94.233333,93.866667,2.231074,65.866667,84.283333,90.566667,93.900000,65.866667,76.100000,82.850000,86.833333,84.283333,89.950000,93.050000,95.216667,90.566667,94.233333,96.500000,97.800000,93.900000,96.350000,97.783333,98.666667,1.475524,9.135903,67.166667,84.183333,90.383333,93.416667,67.166667,76.950000,83.000000,86.966667,84.183333,89.816667,92.750000,95.050000,90.383333,93.866667,95.900000,97.333333,93.416667,95.933333,97.466667,98.466667,1.548907,9.943248
8,0.999854,0.999854,0.000000,94.433333,94.066667,2.066795,65.266667,84.233333,90.733333,94.000000,65.266667,75.800000,83.133333,87.666667,84.233333,89.700000,93.100000,95.433333,90.733333,94.433333,96.616667,97.916667,94.000000,96.366667,97.766667,98.666667,1.391647,8.228725,66.166667,84.216667,90.533333,93.666667,66.166667,76.033333,82.783333,87.300000,84.216667,89.516667,92.700000,95.000000,90.533333,94.066667,96.016667,97.266667,93.666667,96.250000,97.566667,98.483333,1.509213,9.206596
9,0.962836,0.962836,0.000000,94.733333,94.216667,2.119472,66.050000,85.100000,91.200000,94.266667,66.050000,76.616667,83.733333,87.866667,85.100000,90.333333,93.566667,95.666667,91.200000,94.733333,96.700000,97.883333,94.266667,96.550000,97.983333,98.833333,1.346460,8.112255,66.983333,84.516667,90.583333,93.366667,66.983333,76.866667,83.183333,87.550000,84.516667,89.866667,93.133333,95.133333,90.583333,94.216667,96.166667,97.300000,93.366667,95.933333,97.550000,98.466667,1.482617,9.080750
10,0.951797,0.951797,0.000000,94.866667,94.433333,2.085863,67.016667,85.750000,91.400000,94.750000,67.016667,76.783333,83.350000,87.366667,85.750000,90.733333,93.716667,95.666667,91.400000,94.866667,96.883333,98.066667,94.750000,96.966667,98.166667,99.016667,1.475511,9.050434,67.200000,85.216667,91.033333,94.166667,67.216667,77.000000,83.033333,87.033333,85.216667,90.233333,93.350000,95.100000,91.033333,94.433333,96.483333,97.716667,94.166667,96.683333,97.933333,98.833333,1.546249,9.645536
