epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.620363,0.620363,0.000000,98.200000,98.400000,9.072702,79.366667,93.066667,96.616667,98.200000,79.383333,88.050000,92.150000,94.383333,93.066667,96.033333,97.566667,98.383333,96.616667,98.200000,98.950000,99.283333,98.200000,99.033333,99.433333,99.633333,0.647762,3.417926,79.500000,92.466667,96.450000,98.016667,79.500000,88.000000,92.033333,94.150000,92.466667,95.966667,97.466667,98.300000,96.450000,98.400000,99.100000,99.350000,98.016667,99.200000,99.533333,99.733333,0.665480,3.594112
2,0.543871,0.543871,0.000000,98.483333,98.633333,9.119296,78.766667,93.150000,96.883333,98.416667,78.783333,87.616667,91.700000,93.866667,93.150000,96.116667,97.716667,98.366667,96.883333,98.483333,99.233333,99.500000,98.416667,99.133333,99.583333,99.683333,0.697307,4.002984,79.366667,92.966667,96.666667,98.216667,79.383333,87.916667,91.216667,93.433333,92.966667,96.483333,97.850000,98.533333,96.666667,98.633333,99.183333,99.450000,98.216667,99.283333,99.550000,99.733333,0.733133,4.215520
3,0.533811,0.533811,0.000000,98.183333,98.516667,9.137359,77.233333,92.300000,96.500000,98.183333,77.250000,85.750000,90.083333,92.550000,92.300000,95.683333,97.416667,98.183333,96.500000,98.183333,99.016667,99.383333,98.183333,99.050000,99.516667,99.683333,0.796560,4.747519,76.950000,92.166667,96.533333,97.966667,76.950000,85.683333,89.950000,92.700000,92.166667,96.083333,97.533333,98.400000,96.533333,98.516667,99.083333,99.433333,97.966667,99.316667,99.566667,99.750000,0.792676,4.505592
4,0.513057,0.513057,0.000000,98.183333,98.633333,9.102982,79.183333,93.166667,96.666667,98.366667,79.200000,87.933333,92.150000,94.316667,93.166667,96.216667,97.800000,98.400000,96.666667,98.183333,98.950000,99.333333,98.366667,99.050000,99.483333,99.683333,0.648639,3.390697,78.550000,93.100000,96.766667,98.216667,78.566667,87.816667,91.416667,93.950000,93.100000,96.616667,97.950000,98.733333,96.766667,98.633333,99.083333,99.416667,98.216667,99.333333,99.533333,99.783333,0.687996,3.941496
5,0.508330,0.508330,0.000000,98.233333,98.516667,9.110718,79.266667,93.083333,96.800000,98.450000,79.283333,87.466667,91.716667,94.066667,93.083333,96.100000,97.683333,98.483333,96.800000,98.233333,99.033333,99.350000,98.450000,99.100000,99.533333,99.666667,0.667349,3.615911,78.933333,92.783333,96.700000,98.133333,78.950000,87.566667,91.516667,93.633333,92.783333,96.433333,97.800000,98.550000,96.700000,98.516667,98.983333,99.416667,98.133333,99.283333,99.533333,99.716667,0.714932,4.166935
6,0.506651,0.506651,0.000000,98.233333,98.300000,9.081609,77.700000,92.333333,96.550000,98.266667,77.716667,86.650000,91.000000,93.750000,92.350000,95.916667,97.516667,98.433333,96.550000,98.233333,98.900000,99.266667,98.266667,99.066667,99.483333,99.633333,0.663314,3.626181,77.683333,92.100000,96.366667,97.900000,77.683333,86.416667,91.233333,94.150000,92.100000,96.050000,97.500000,98.516667,96.366667,98.300000,98.983333,99.366667,97.900000,99.116667,99.483333,99.700000,0.653591,3.500149
7,0.497299,0.497299,0.000000,98.183333,98.466667,9.104959,78.450000,92.466667,96.550000,98.333333,78.466667,86.933333,91.216667,93.866667,92.483333,95.850000,97.333333,98.283333,96.566667,98.183333,99.066667,99.316667,98.333333,99.183333,99.583333,99.683333,0.670588,3.542439,77.800000,92.366667,96.383333,98.050000,77.800000,86.866667,91.516667,93.950000,92.366667,96.183333,97.650000,98.516667,96.383333,98.466667,99.083333,99.450000,98.050000,99.266667,99.583333,99.783333,0.686408,3.790230
8,0.490987,0.490987,0.000000,98.250000,98.333333,9.101111,79.233333,92.916667,96.650000,98.216667,79.250000,87.416667,91.550000,93.666667,92.916667,96.166667,97.800000,98.550000,96.650000,98.250000,99.066667,99.416667,98.216667,99.100000,99.583333,99.750000,0.712708,4.073400,78.983333,92.666667,96.500000,98.050000,79.000000,87.550000,91.483333,93.716667,92.666667,96.133333,97.683333,98.466667,96.500000,98.333333,98.983333,99.333333,98.050000,99.266667,99.616667,99.750000,0.706342,4.015501
9,0.493177,0.493177,0.000000,98.233333,98.566667,9.198159,78.950000,92.666667,96.933333,98.483333,78.966667,87.183333,91.566667,94.000000,92.666667,95.750000,97.416667,98.216667,96.933333,98.233333,98.950000,99.350000,98.483333,99.116667,99.500000,99.716667,0.672704,3.715971,79.266667,92.833333,96.800000,98.150000,79.266667,87.583333,91.400000,93.683333,92.833333,96.100000,97.550000,98.466667,96.800000,98.566667,99.150000,99.483333,98.150000,99.283333,99.583333,99.766667,0.719038,4.165930
10,0.478009,0.478009,0.000000,98.366667,98.350000,9.059316,79.583333,93.000000,96.916667,98.233333,79.600000,87.850000,91.716667,93.800000,93.016667,96.266667,97.766667,98.516667,96.916667,98.366667,99.050000,99.350000,98.233333,99.000000,99.466667,99.633333,0.686640,3.991329,79.150000,92.483333,96.483333,97.983333,79.166667,87.733333,91.550000,93.900000,92.483333,96.266667,97.550000,98.350000,96.483333,98.350000,98.983333,99.366667,97.983333,99.233333,99.450000,99.683333,0.705059,3.941496
