epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.275789,1.275789,0.000000,95.416667,96.166667,0.470228,68.833333,85.933333,92.366667,95.333333,68.833333,78.333333,84.350000,87.550000,85.933333,91.133333,93.816667,95.333333,92.366667,95.416667,96.866667,97.533333,95.333333,97.133333,97.916667,98.500000,1.486397,9.750923,69.833333,87.216667,93.333333,95.816667,69.833333,79.850000,85.500000,88.950000,87.216667,92.216667,94.566667,96.200000,93.333333,96.166667,97.266667,98.133333,95.816667,97.816667,98.400000,98.900000,1.248925,7.449990
2,0.777806,0.777806,0.000000,96.383333,96.733333,0.475491,71.683333,88.466667,93.833333,96.450000,71.683333,81.133333,86.216667,89.000000,88.466667,92.900000,95.166667,96.350000,93.833333,96.383333,97.616667,98.200000,96.450000,98.000000,98.733333,99.150000,1.257914,8.360251,72.050000,89.083333,94.016667,96.600000,72.050000,81.700000,86.966667,89.966667,89.083333,93.383333,95.466667,96.833333,94.016667,96.733333,97.900000,98.550000,96.600000,98.250000,98.850000,99.183333,1.101829,6.764288
3,0.652579,0.652579,0.000000,96.950000,97.100000,0.467706,73.500000,89.166667,94.433333,96.750000,73.500000,82.400000,87.133333,89.766667,89.166667,93.550000,95.550000,96.766667,94.433333,96.950000,98.050000,98.583333,96.750000,98.266667,98.933333,99.233333,1.158434,7.436116,73.383333,89.733333,94.450000,96.666667,73.383333,82.400000,87.483333,90.333333,89.733333,93.950000,95.883333,97.216667,94.450000,97.100000,98.033333,98.683333,96.666667,98.383333,98.916667,99.333333,1.031385,6.173426
4,0.594522,0.594522,0.000000,96.866667,97.150000,0.461074,73.300000,89.550000,94.333333,96.733333,73.300000,82.550000,87.583333,90.216667,89.550000,93.683333,95.800000,96.950000,94.333333,96.866667,97.866667,98.516667,96.733333,98.200000,98.883333,99.300000,1.099721,6.836473,73.416667,89.916667,94.783333,96.733333,73.416667,82.683333,87.683333,90.516667,89.916667,94.050000,95.900000,97.216667,94.783333,97.150000,98.250000,98.866667,96.733333,98.400000,99.000000,99.400000,0.979087,5.848684
5,0.559022,0.559022,0.000000,96.983333,97.116667,0.453914,74.050000,89.683333,94.566667,96.850000,74.050000,83.000000,87.700000,90.333333,89.683333,94.000000,95.883333,97.033333,94.566667,96.983333,98.083333,98.700000,96.850000,98.300000,98.866667,99.233333,1.077016,6.433490,73.716667,89.750000,94.766667,96.766667,73.716667,82.833333,87.833333,90.633333,89.750000,93.900000,95.900000,97.166667,94.766667,97.116667,98.166667,98.783333,96.766667,98.300000,98.916667,99.316667,0.973957,5.897366
6,0.526749,0.526749,0.000000,96.983333,97.283333,0.465573,73.916667,89.966667,94.666667,96.783333,73.916667,82.916667,87.716667,90.133333,89.966667,94.066667,96.083333,97.066667,94.666667,96.983333,98.116667,98.766667,96.783333,98.350000,98.933333,99.333333,1.137216,7.427529,74.150000,90.083333,94.783333,96.850000,74.150000,83.116667,88.000000,90.550000,90.083333,94.166667,96.000000,97.066667,94.783333,97.283333,98.350000,98.916667,96.850000,98.516667,99.100000,99.416667,1.028876,6.129839
7,0.502477,0.502477,0.000000,97.016667,97.266667,0.514955,73.983333,90.016667,94.683333,96.916667,73.983333,83.116667,87.683333,90.283333,90.016667,94.150000,96.100000,97.100000,94.683333,97.016667,98.116667,98.633333,96.916667,98.466667,98.933333,99.250000,1.108718,7.262312,73.816667,89.750000,94.766667,96.733333,73.816667,82.883333,87.816667,90.600000,89.750000,93.733333,95.783333,97.133333,94.766667,97.266667,98.316667,98.916667,96.733333,98.350000,98.950000,99.366667,0.981988,5.955516
8,0.479604,0.479604,0.000000,97.083333,97.100000,0.473255,74.116667,89.716667,94.783333,96.850000,74.116667,83.083333,87.683333,90.216667,89.716667,93.850000,96.033333,97.016667,94.783333,97.083333,98.200000,98.750000,96.850000,98.366667,98.983333,99.350000,1.078002,6.683204,74.200000,89.716667,94.750000,96.733333,74.200000,83.133333,87.950000,90.783333,89.716667,93.800000,95.816667,96.983333,94.750000,97.100000,98.116667,98.783333,96.733333,98.466667,99.066667,99.416667,0.973455,5.705643
9,0.465058,0.465058,0.000000,97.183333,97.166667,0.462203,74.683333,89.950000,94.900000,96.966667,74.683333,83.466667,88.100000,90.666667,89.950000,94.066667,96.166667,97.183333,94.900000,97.183333,98.200000,98.716667,96.966667,98.450000,99.000000,99.366667,1.055901,6.368347,74.050000,90.116667,94.866667,96.816667,74.050000,83.133333,87.983333,90.716667,90.116667,94.216667,96.183333,97.316667,94.866667,97.166667,98.216667,98.833333,96.816667,98.433333,99.016667,99.400000,0.980966,5.836814
10,0.447861,0.447861,0.000000,96.983333,97.250000,0.456690,74.366667,89.666667,94.633333,96.816667,74.366667,83.200000,87.900000,90.716667,89.666667,93.783333,95.866667,96.916667,94.633333,96.983333,98.200000,98.700000,96.816667,98.350000,98.950000,99.300000,1.031226,6.084832,74.616667,89.800000,94.900000,96.866667,74.616667,83.483333,88.366667,91.266667,89.800000,93.866667,95.816667,97.216667,94.900000,97.250000,98.283333,98.866667,96.866667,98.433333,99.000000,99.383333,0.896907,5.340876
11,0.429676,0.429676,0.000000,97.033333,97.033333,0.464920,74.233333,89.850000,94.650000,96.783333,74.233333,82.983333,87.833333,90.466667,89.850000,94.000000,96.083333,97.083333,94.650000,97.033333,98.233333,98.766667,96.783333,98.300000,99.000000,99.400000,1.062623,6.367032,74.266667,90.100000,94.733333,96.700000,74.266667,83.350000,88.133333,90.900000,90.100000,94.000000,95.883333,97.083333,94.733333,97.033333,98.150000,98.750000,96.700000,98.333333,98.950000,99.350000,0.965942,5.689136
12,0.417813,0.417813,0.000000,97.050000,97.233333,0.463741,74.683333,89.700000,94.783333,96.900000,74.683333,83.483333,88.016667,90.550000,89.700000,94.033333,96.183333,97.150000,94.783333,97.050000,98.183333,98.683333,96.900000,98.366667,98.983333,99.333333,1.055391,6.303461,74.450000,90.050000,94.783333,96.766667,74.450000,83.416667,88.100000,90.966667,90.050000,94.033333,95.983333,97.133333,94.783333,97.233333,98.333333,98.900000,96.766667,98.383333,98.933333,99.316667,0.937388,5.635220
