epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.732419,4.732419,0.000000,78.750000,78.283333,1.049261,39.100000,62.266667,72.583333,78.966667,39.100000,45.883333,51.116667,56.300000,62.283333,69.266667,74.883333,78.683333,72.600000,78.750000,82.783333,85.633333,78.983333,84.116667,87.333333,89.533333,5.300110,19.708515,37.866667,61.100000,71.883333,78.133333,37.866667,44.583333,50.766667,56.300000,61.100000,68.766667,73.850000,78.066667,71.883333,78.283333,82.683333,85.416667,78.133333,83.233333,86.633333,89.000000,5.259715,19.717625
2,1.818365,1.818365,0.000000,84.766667,84.133333,1.064134,52.566667,69.516667,79.483333,85.216667,52.583333,61.300000,67.933333,73.266667,69.533333,76.733333,82.033333,85.550000,79.483333,84.766667,88.400000,91.266667,85.216667,89.250000,91.833333,93.983333,3.410417,17.703139,52.333333,68.833333,78.450000,83.950000,52.333333,61.016667,67.733333,72.750000,68.833333,76.016667,81.150000,84.933333,78.450000,84.133333,87.850000,90.433333,83.950000,88.533333,91.350000,93.416667,3.372917,17.442304
3,1.487960,1.487960,0.000000,88.633333,87.750000,1.053872,57.616667,74.983333,84.116667,89.483333,57.633333,66.950000,73.833333,78.666667,74.983333,81.650000,86.116667,89.283333,84.116667,88.633333,91.283333,93.450000,89.483333,92.716667,94.583333,95.850000,2.651906,15.853401,56.583333,74.350000,82.866667,88.133333,56.583333,66.066667,73.333333,78.083333,74.350000,80.750000,85.133333,88.200000,82.866667,87.750000,90.716667,92.800000,88.133333,91.966667,93.950000,95.400000,2.717444,16.069761
4,1.323445,1.323445,0.000000,90.866667,90.883333,1.045486,60.333333,78.666667,86.750000,91.350000,60.350000,70.100000,76.700000,81.533333,78.666667,84.816667,88.566667,91.033333,86.750000,90.866667,93.116667,94.716667,91.350000,94.166667,95.683333,96.533333,2.238882,13.918579,59.166667,78.316667,86.400000,90.700000,59.166667,69.133333,76.283333,80.800000,78.316667,84.650000,88.100000,90.533333,86.400000,90.883333,93.000000,94.533333,90.700000,93.850000,95.483333,96.516667,2.342657,14.730723
5,1.220897,1.220897,0.000000,92.266667,91.933333,1.058586,61.233333,80.800000,88.416667,92.400000,61.250000,70.800000,77.166667,81.916667,80.800000,86.450000,89.883333,92.016667,88.416667,92.266667,94.150000,95.533333,92.400000,94.850000,96.216667,97.116667,2.155815,13.683308,61.266667,80.200000,88.116667,91.833333,61.266667,70.933333,77.700000,82.000000,80.200000,86.266667,89.700000,91.866667,88.116667,91.933333,93.916667,95.183333,91.833333,94.666667,96.000000,96.883333,2.103126,13.234228
6,1.169674,1.169674,0.000000,90.600000,90.300000,1.077239,58.866667,78.266667,86.700000,90.700000,58.866667,68.466667,75.516667,80.766667,78.266667,84.200000,88.150000,90.766667,86.700000,90.600000,92.833333,94.516667,90.700000,93.483333,95.183333,96.233333,2.282167,13.935107,58.166667,77.566667,85.616667,89.750000,58.166667,68.666667,76.016667,81.116667,77.583333,84.133333,87.816667,90.483333,85.616667,90.300000,92.650000,94.133333,89.750000,93.133333,94.800000,95.816667,2.265523,14.049615
7,1.160629,1.160629,0.000000,92.183333,92.400000,1.037889,63.250000,81.333333,88.566667,92.416667,63.266667,72.333333,78.433333,82.833333,81.350000,86.650000,89.900000,92.050000,88.566667,92.183333,94.016667,95.400000,92.416667,94.866667,96.083333,97.050000,2.005828,12.820343,62.750000,81.600000,88.600000,92.166667,62.750000,72.416667,78.466667,82.483333,81.600000,86.950000,90.016667,92.016667,88.600000,92.400000,94.183333,95.400000,92.166667,94.866667,96.116667,97.016667,1.972281,12.310310
8,1.092855,1.092855,0.000000,92.733333,92.883333,1.036783,63.400000,82.333333,89.050000,92.550000,63.416667,72.600000,78.716667,83.066667,82.333333,87.416667,90.400000,92.466667,89.050000,92.733333,94.533333,95.916667,92.550000,95.216667,96.500000,97.516667,1.869660,11.777016,62.550000,81.583333,88.983333,92.550000,62.550000,72.100000,78.516667,82.383333,81.583333,87.383333,90.333333,92.250000,88.983333,92.883333,94.633333,95.916667,92.550000,95.433333,96.750000,97.633333,1.899706,11.652393
9,1.085248,1.085248,0.000000,93.200000,93.250000,1.042689,64.850000,83.316667,89.633333,92.933333,64.866667,74.100000,80.033333,84.416667,83.316667,88.333333,91.016667,93.016667,89.633333,93.200000,94.833333,96.316667,92.933333,95.516667,96.583333,97.616667,1.699040,10.451648,63.883333,82.633333,89.300000,92.766667,63.900000,73.900000,80.200000,84.066667,82.633333,88.300000,91.116667,92.866667,89.300000,93.250000,94.883333,96.066667,92.766667,95.616667,96.866667,97.683333,1.769631,11.288831
10,1.071340,1.071340,0.000000,92.366667,92.300000,1.051033,64.483333,82.250000,88.866667,92.716667,64.500000,74.150000,80.250000,84.666667,82.266667,87.433333,90.483333,92.366667,88.866667,92.366667,94.050000,95.483333,92.716667,94.950000,96.100000,97.033333,1.775098,11.118946,63.750000,81.650000,88.450000,91.900000,63.766667,74.066667,80.300000,84.516667,81.666667,87.066667,90.066667,91.950000,88.450000,92.300000,94.066667,95.333333,91.900000,94.533333,95.850000,96.733333,1.758796,11.094163
