epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.877725,0.877725,0.000000,97.883333,97.950000,8.631404,76.733333,91.633333,95.900000,97.833333,76.750000,85.866667,90.516667,93.050000,91.633333,95.066667,96.833333,97.766667,95.900000,97.883333,98.666667,99.116667,97.833333,98.900000,99.333333,99.633333,0.787743,4.578581,76.416667,91.233333,95.600000,97.783333,76.416667,85.733333,90.650000,93.283333,91.233333,95.250000,97.033333,98.066667,95.600000,97.950000,98.716667,99.233333,97.783333,99.100000,99.516667,99.683333,0.755884,4.109488
2,0.612707,0.612707,0.000000,98.183333,98.300000,8.724827,78.033333,92.200000,96.550000,98.200000,78.050000,87.000000,91.350000,93.650000,92.200000,95.616667,97.300000,98.316667,96.550000,98.183333,98.966667,99.300000,98.200000,99.050000,99.450000,99.650000,0.703146,4.018198,77.616667,92.133333,96.133333,98.000000,77.616667,86.783333,91.166667,93.633333,92.133333,96.033333,97.566667,98.433333,96.133333,98.300000,99.050000,99.383333,98.000000,99.200000,99.516667,99.716667,0.730992,3.958052
3,0.599553,0.599553,0.000000,98.016667,98.450000,8.607634,78.666667,92.433333,96.433333,98.250000,78.683333,86.933333,91.016667,93.350000,92.433333,95.716667,97.516667,98.250000,96.433333,98.016667,98.916667,99.266667,98.250000,99.133333,99.550000,99.700000,0.769157,4.402292,77.766667,91.816667,96.150000,98.133333,77.766667,86.500000,90.583333,93.300000,91.816667,95.983333,97.583333,98.533333,96.150000,98.450000,99.100000,99.400000,98.133333,99.283333,99.633333,99.800000,0.758590,4.225230
4,0.574029,0.574029,0.000000,97.916667,98.416667,8.644956,78.433333,92.166667,96.333333,97.966667,78.450000,87.133333,91.416667,93.500000,92.166667,95.733333,97.400000,98.166667,96.333333,97.916667,98.633333,99.050000,97.966667,98.916667,99.300000,99.533333,0.734000,4.158426,78.066667,92.150000,96.233333,98.083333,78.083333,86.866667,90.916667,93.250000,92.150000,96.183333,97.583333,98.333333,96.233333,98.416667,99.000000,99.400000,98.083333,99.216667,99.516667,99.700000,0.753447,4.497282
5,0.557507,0.557507,0.000000,98.166667,98.300000,8.700715,78.850000,92.600000,96.750000,98.000000,78.866667,87.583333,91.666667,93.783333,92.600000,95.800000,97.516667,98.350000,96.750000,98.166667,98.900000,99.266667,98.000000,98.833333,99.366667,99.566667,0.700835,4.045621,78.683333,92.266667,96.250000,97.900000,78.683333,87.550000,91.566667,93.833333,92.266667,96.233333,97.633333,98.350000,96.250000,98.300000,98.933333,99.300000,97.900000,99.133333,99.516667,99.633333,0.692086,3.965154
6,0.555616,0.555616,0.000000,97.983333,98.150000,8.654482,77.600000,91.800000,96.316667,98.000000,77.616667,86.666667,91.133333,93.783333,91.800000,95.383333,97.083333,98.033333,96.316667,97.983333,98.783333,99.200000,98.000000,98.916667,99.400000,99.600000,0.690516,3.584766,76.633333,92.233333,96.133333,97.616667,76.633333,85.333333,90.183333,93.083333,92.233333,95.833333,97.500000,98.466667,96.133333,98.150000,98.950000,99.250000,97.616667,98.916667,99.433333,99.600000,0.775561,4.207384
7,0.547191,0.547191,0.000000,98.033333,98.233333,8.721235,77.250000,91.700000,96.450000,98.083333,77.266667,86.133333,90.716667,93.250000,91.716667,95.266667,97.150000,98.250000,96.466667,98.033333,98.816667,99.233333,98.083333,98.883333,99.400000,99.583333,0.745956,4.022298,76.900000,92.300000,96.050000,97.733333,76.900000,85.616667,90.500000,93.166667,92.300000,96.150000,97.666667,98.383333,96.050000,98.233333,99.000000,99.333333,97.733333,99.083333,99.466667,99.650000,0.802084,4.285103
8,0.544011,0.544011,0.000000,98.033333,98.400000,8.668683,78.783333,92.300000,96.516667,98.050000,78.800000,87.316667,91.366667,93.566667,92.300000,95.700000,97.483333,98.300000,96.516667,98.033333,98.900000,99.333333,98.050000,98.866667,99.450000,99.650000,0.729132,4.052473,78.000000,92.233333,96.383333,97.900000,78.016667,87.083333,90.716667,93.016667,92.233333,96.183333,97.766667,98.466667,96.383333,98.400000,99.066667,99.400000,97.900000,99.116667,99.516667,99.716667,0.781667,4.617449
9,0.534491,0.534491,0.000000,97.983333,98.400000,8.602021,77.650000,91.850000,96.400000,98.216667,77.666667,86.666667,91.016667,93.333333,91.850000,95.266667,97.100000,97.883333,96.400000,97.983333,98.766667,99.166667,98.216667,98.933333,99.400000,99.600000,0.773594,4.451442,77.883333,92.050000,96.500000,97.883333,77.883333,86.583333,90.666667,93.166667,92.050000,96.016667,97.433333,98.300000,96.500000,98.400000,99.000000,99.250000,97.883333,99.166667,99.533333,99.700000,0.791850,4.284863
10,0.529403,0.529403,0.000000,98.100000,98.383333,8.673245,78.833333,92.666667,96.616667,98.316667,78.850000,87.566667,91.500000,93.716667,92.683333,95.633333,97.300000,98.133333,96.616667,98.100000,98.866667,99.250000,98.316667,99.016667,99.450000,99.633333,0.715385,4.049231,78.533333,92.416667,96.333333,97.916667,78.550000,87.316667,91.466667,93.800000,92.416667,96.383333,97.750000,98.600000,96.333333,98.383333,99.033333,99.366667,97.916667,99.100000,99.450000,99.650000,0.720515,3.876602
