epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.030892,2.030892,0.000000,94.066667,94.250000,0.383732,59.533333,81.533333,90.683333,94.816667,59.533333,68.733333,75.016667,79.033333,81.533333,86.966667,90.500000,92.733333,90.683333,94.066667,96.150000,97.266667,94.816667,96.850000,98.183333,98.766667,2.141509,12.669868,59.150000,81.933333,90.800000,94.816667,59.166667,68.133333,75.200000,79.466667,81.950000,87.550000,91.016667,93.166667,90.800000,94.250000,95.983333,97.183333,94.816667,96.916667,97.850000,98.600000,2.195347,12.720788
2,1.087035,1.087035,0.000000,95.650000,95.316667,0.396808,62.850000,84.850000,92.766667,95.883333,62.850000,71.866667,78.150000,81.900000,84.850000,89.900000,93.233333,94.850000,92.766667,95.650000,97.283333,98.116667,95.883333,97.583333,98.616667,99.100000,1.957679,12.593067,63.166667,84.466667,92.433333,95.583333,63.183333,72.433333,78.466667,82.300000,84.466667,90.066667,92.900000,94.550000,92.433333,95.316667,96.900000,97.766667,95.583333,97.400000,98.250000,98.783333,1.915868,12.449354
3,0.875137,0.875137,0.000000,96.066667,95.616667,0.390745,66.183333,86.583333,93.416667,96.266667,66.183333,74.950000,80.866667,84.383333,86.583333,90.733333,93.766667,95.283333,93.416667,96.066667,97.450000,98.183333,96.266667,97.900000,98.866667,99.266667,1.659412,10.774970,66.533333,86.516667,92.950000,96.166667,66.550000,75.500000,81.183333,84.616667,86.533333,90.900000,93.566667,95.050000,92.950000,95.616667,97.216667,98.016667,96.166667,97.783333,98.533333,99.066667,1.610223,10.253334
4,0.761354,0.761354,0.000000,96.350000,96.233333,0.381202,67.050000,87.533333,93.950000,96.616667,67.050000,76.233333,81.983333,85.650000,87.533333,91.983333,94.666667,96.133333,93.950000,96.350000,97.733333,98.400000,96.616667,98.183333,99.050000,99.400000,1.512758,10.002741,68.016667,87.283333,93.550000,96.383333,68.033333,76.650000,82.033333,85.383333,87.283333,91.800000,94.533333,95.966667,93.550000,96.233333,97.666667,98.450000,96.383333,97.966667,98.716667,99.116667,1.563898,10.326221
5,0.697515,0.697515,0.000000,96.666667,96.533333,0.384728,68.116667,87.850000,94.166667,96.850000,68.116667,76.816667,82.200000,85.516667,87.850000,92.216667,94.650000,96.216667,94.166667,96.666667,98.066667,98.733333,96.850000,98.283333,99.150000,99.466667,1.508470,10.122409,69.133333,87.716667,94.066667,96.650000,69.150000,77.500000,82.666667,85.783333,87.716667,91.966667,94.550000,95.716667,94.066667,96.533333,97.766667,98.466667,96.650000,98.233333,98.900000,99.250000,1.504862,10.082630
6,0.658342,0.658342,0.000000,96.766667,96.333333,0.383476,68.566667,88.033333,94.400000,97.000000,68.566667,77.250000,83.050000,86.516667,88.033333,92.366667,94.900000,96.300000,94.400000,96.766667,98.066667,98.733333,97.000000,98.250000,99.050000,99.400000,1.422606,9.698600,69.016667,88.333333,93.833333,96.666667,69.033333,77.883333,83.333333,86.716667,88.333333,92.666667,94.916667,96.316667,93.833333,96.333333,97.650000,98.433333,96.666667,98.133333,98.750000,99.133333,1.427578,9.649667
7,0.620595,0.620595,0.000000,96.600000,96.566667,0.383334,68.616667,88.000000,94.266667,96.750000,68.616667,77.683333,83.150000,86.550000,88.000000,92.250000,94.866667,96.366667,94.266667,96.600000,98.033333,98.666667,96.750000,98.183333,99.016667,99.400000,1.407099,9.782507,69.400000,88.300000,93.983333,96.733333,69.416667,78.066667,83.166667,86.383333,88.300000,92.350000,94.750000,96.000000,93.983333,96.566667,97.850000,98.633333,96.733333,98.316667,98.933333,99.300000,1.437114,9.726069
8,0.594298,0.594298,0.000000,96.650000,96.500000,0.380767,68.733333,88.150000,94.233333,96.816667,68.733333,77.466667,83.050000,86.466667,88.150000,92.366667,94.883333,96.366667,94.233333,96.650000,98.016667,98.750000,96.816667,98.216667,99.000000,99.416667,1.390842,9.497091,69.416667,88.300000,93.983333,96.566667,69.433333,78.233333,83.400000,86.633333,88.300000,92.383333,94.783333,96.116667,93.983333,96.500000,97.783333,98.516667,96.566667,98.133333,98.783333,99.183333,1.413918,9.648045
9,0.571405,0.571405,0.000000,96.883333,96.600000,0.466407,68.750000,88.166667,94.483333,96.850000,68.750000,77.400000,82.783333,86.016667,88.166667,92.533333,95.050000,96.516667,94.483333,96.883333,98.250000,98.950000,96.850000,98.283333,99.016667,99.383333,1.442129,9.875175,69.066667,88.116667,94.066667,96.733333,69.066667,77.850000,82.783333,85.850000,88.116667,92.516667,94.916667,96.100000,94.066667,96.600000,97.783333,98.516667,96.733333,98.266667,98.916667,99.283333,1.511009,10.429657
10,0.556948,0.556948,0.000000,96.666667,96.650000,0.402980,69.266667,87.900000,94.216667,96.950000,69.266667,77.700000,83.333333,86.600000,87.900000,92.266667,94.816667,96.333333,94.216667,96.666667,97.983333,98.750000,96.950000,98.300000,99.016667,99.483333,1.395853,9.594327,69.416667,88.433333,94.066667,96.833333,69.433333,78.350000,83.383333,86.500000,88.433333,92.683333,94.983333,96.116667,94.066667,96.650000,97.800000,98.533333,96.833333,98.366667,98.966667,99.300000,1.451294,9.985043
