epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.666138,4.666138,0.000000,86.516667,85.533333,0.689138,48.216667,67.233333,79.583333,86.366667,48.216667,57.866667,66.050000,72.233333,67.233333,75.533333,81.200000,85.116667,79.583333,86.516667,90.833333,93.216667,86.366667,91.700000,94.666667,96.516667,3.015369,15.577025,48.700000,66.333333,78.333333,85.200000,48.700000,58.700000,66.716667,72.483333,66.333333,75.183333,81.200000,85.833333,78.333333,85.533333,90.000000,93.433333,85.200000,91.050000,94.333333,96.383333,2.977673,15.793827
2,2.326719,2.326719,0.000000,89.050000,88.900000,0.694497,55.250000,74.083333,82.766667,87.916667,55.250000,65.533333,73.650000,78.883333,74.083333,81.866667,87.000000,89.833333,82.766667,89.050000,92.966667,94.750000,87.916667,92.966667,95.900000,96.966667,2.254260,13.305679,55.250000,74.266667,82.883333,87.966667,55.250000,65.550000,73.133333,78.700000,74.266667,81.866667,86.800000,90.266667,82.883333,88.900000,92.800000,95.033333,87.966667,92.733333,95.433333,97.033333,2.280621,13.487836
3,1.514917,1.514917,0.000000,93.300000,92.716667,0.725829,60.800000,80.683333,88.350000,91.716667,60.800000,71.450000,78.916667,83.816667,80.683333,87.183333,90.966667,93.183333,88.350000,93.300000,95.550000,96.550000,91.716667,95.533333,97.150000,97.783333,1.702929,10.346420,60.316667,80.500000,88.016667,91.433333,60.316667,70.933333,78.650000,83.916667,80.500000,86.933333,90.783333,93.200000,88.016667,92.716667,95.100000,96.583333,91.433333,95.200000,96.916667,97.883333,1.653300,9.272137
4,1.218520,1.218520,0.000000,93.583333,93.866667,0.709613,63.850000,83.133333,89.350000,93.050000,63.850000,74.200000,81.333333,85.566667,83.133333,88.933333,92.150000,94.016667,89.350000,93.583333,95.666667,96.633333,93.050000,96.100000,97.333333,97.883333,1.554014,9.927798,63.133333,82.600000,89.700000,93.283333,63.133333,73.900000,81.033333,85.550000,82.600000,88.633333,92.133333,94.450000,89.700000,93.866667,95.850000,97.283333,93.283333,96.050000,97.400000,98.216667,1.494989,8.636329
5,1.059489,1.059489,0.000000,95.100000,95.316667,0.699014,65.050000,84.666667,91.083333,94.083333,65.050000,74.900000,81.233333,84.983333,84.666667,90.533333,93.650000,95.350000,91.083333,95.100000,96.866667,97.616667,94.083333,96.900000,98.033333,98.533333,1.624706,10.191782,65.533333,85.250000,91.300000,94.433333,65.533333,76.000000,82.183333,86.216667,85.250000,91.333333,94.083333,95.716667,91.300000,95.316667,96.866667,97.933333,94.433333,96.950000,98.200000,98.800000,1.469990,8.968416
6,0.988835,0.988835,0.000000,95.000000,95.516667,0.689905,66.583333,85.433333,91.150000,94.416667,66.583333,76.500000,82.533333,85.950000,85.433333,91.116667,94.100000,95.683333,91.150000,95.000000,96.700000,97.533333,94.416667,96.900000,97.900000,98.450000,1.431757,8.905365,66.550000,85.916667,91.866667,94.766667,66.550000,76.383333,82.600000,86.466667,85.916667,91.350000,94.066667,95.633333,91.866667,95.516667,97.116667,98.033333,94.766667,97.050000,98.200000,98.783333,1.394158,8.463545
7,0.932125,0.932125,0.000000,95.666667,95.750000,0.744173,68.250000,85.900000,92.033333,95.050000,68.250000,78.166667,84.183333,87.433333,85.900000,91.566667,94.333333,95.666667,92.033333,95.666667,97.116667,97.833333,95.050000,97.283333,98.266667,98.766667,1.364034,8.895020,67.733333,86.650000,92.216667,94.950000,67.733333,77.766667,83.833333,87.533333,86.650000,92.000000,94.450000,95.916667,92.216667,95.750000,97.083333,97.900000,94.950000,97.300000,98.300000,98.816667,1.325158,7.978509
8,0.897516,0.897516,0.000000,95.883333,95.966667,0.752839,68.200000,86.483333,92.500000,95.100000,68.200000,78.033333,83.866667,87.050000,86.483333,92.116667,94.666667,96.150000,92.500000,95.883333,97.316667,98.150000,95.100000,97.416667,98.433333,98.933333,1.478519,9.935227,68.183333,87.066667,92.633333,95.166667,68.183333,78.466667,84.016667,87.516667,87.066667,92.416667,94.716667,96.283333,92.633333,95.966667,97.333333,98.300000,95.166667,97.350000,98.416667,98.916667,1.347143,8.360453
9,0.864825,0.864825,0.000000,95.783333,96.200000,0.684552,69.066667,86.383333,92.333333,95.283333,69.066667,78.750000,84.833333,87.983333,86.383333,91.883333,94.500000,95.950000,92.333333,95.783333,97.250000,98.033333,95.283333,97.533333,98.433333,98.883333,1.282768,7.684282,68.333333,87.133333,92.766667,95.450000,68.333333,78.783333,84.616667,88.333333,87.133333,92.533333,94.766667,96.300000,92.766667,96.200000,97.533333,98.350000,95.450000,97.600000,98.466667,98.966667,1.195989,6.940398
10,0.843303,0.843303,0.000000,96.233333,96.500000,0.701237,69.750000,87.016667,92.900000,95.550000,69.750000,79.450000,84.983333,87.900000,87.016667,92.316667,94.783333,96.183333,92.900000,96.233333,97.566667,98.283333,95.550000,97.716667,98.600000,99.066667,1.347495,8.534530,69.700000,88.016667,93.450000,95.583333,69.700000,79.783333,85.200000,88.466667,88.016667,93.150000,95.166667,96.566667,93.450000,96.500000,97.733333,98.450000,95.583333,97.666667,98.550000,99.050000,1.226986,7.284515
11,0.823743,0.823743,0.000000,96.250000,96.266667,0.722214,69.316667,87.066667,92.883333,95.333333,69.316667,79.183333,84.783333,87.733333,87.066667,92.383333,94.950000,96.266667,92.883333,96.250000,97.583333,98.283333,95.333333,97.616667,98.483333,98.933333,1.350419,8.443299,69.483333,87.983333,93.216667,95.700000,69.483333,79.600000,85.033333,88.633333,87.983333,93.066667,95.250000,96.633333,93.216667,96.266667,97.600000,98.383333,95.700000,97.850000,98.700000,99.166667,1.208889,7.090041
12,0.813361,0.813361,0.000000,96.233333,96.316667,0.705279,70.200000,87.650000,93.066667,95.666667,70.200000,79.866667,85.233333,88.083333,87.650000,92.950000,95.216667,96.450000,93.066667,96.233333,97.583333,98.333333,95.666667,97.700000,98.583333,99.016667,1.306486,8.259568,69.350000,87.850000,93.150000,95.516667,69.350000,79.366667,85.166667,88.550000,87.850000,92.900000,94.883333,96.366667,93.150000,96.316667,97.583333,98.316667,95.516667,97.633333,98.466667,98.983333,1.201159,6.991824
