epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.372836,2.372836,0.000000,90.600000,91.016667,1.049979,52.733333,77.483333,85.983333,90.166667,52.733333,62.916667,71.416667,77.500000,77.483333,84.000000,88.333333,91.600000,85.983333,90.600000,93.666667,95.733333,90.166667,93.666667,95.883333,97.533333,2.669916,14.754671,52.766667,77.700000,86.066667,90.366667,52.766667,63.450000,71.883333,78.200000,77.716667,84.683333,89.150000,92.166667,86.083333,91.016667,94.316667,96.066667,90.366667,94.016667,96.316667,97.633333,2.572138,14.477248
2,1.260515,1.260515,0.000000,91.866667,92.633333,1.069948,60.366667,80.066667,88.350000,91.600000,60.366667,70.783333,77.766667,82.866667,80.066667,86.100000,89.683333,92.416667,88.350000,91.866667,94.016667,95.750000,91.600000,94.183333,95.933333,97.133333,2.084164,13.262211,60.616667,80.583333,88.500000,91.900000,60.633333,71.366667,78.366667,83.533333,80.600000,86.650000,90.366667,92.950000,88.500000,92.633333,94.833333,96.116667,91.900000,94.800000,96.516667,97.350000,1.994837,12.576106
3,1.122754,1.122754,0.000000,92.483333,92.850000,1.044545,63.200000,81.783333,88.783333,92.383333,63.200000,73.250000,79.933333,84.066667,81.783333,87.700000,91.166667,93.500000,88.783333,92.483333,94.466667,96.016667,92.383333,94.733333,96.066667,97.150000,2.012228,13.673755,62.933333,82.766667,89.216667,92.383333,62.933333,73.283333,80.233333,84.550000,82.766667,88.200000,91.483333,93.500000,89.216667,92.850000,94.900000,96.150000,92.383333,94.716667,96.316667,97.116667,1.944264,12.759783
4,1.051539,1.051539,0.000000,93.083333,93.583333,1.042077,64.633333,82.366667,89.616667,93.883333,64.633333,75.016667,81.800000,86.066667,82.366667,88.100000,91.500000,93.983333,89.616667,93.083333,95.083333,96.550000,93.883333,96.166667,97.316667,98.050000,1.552434,9.576596,64.150000,82.283333,89.816667,93.666667,64.166667,75.050000,81.950000,86.600000,82.300000,88.316667,91.783333,94.083333,89.816667,93.583333,95.600000,96.650000,93.666667,96.083333,97.316667,97.916667,1.564094,9.358679
5,1.004452,1.004452,0.000000,93.983333,94.200000,1.063956,65.733333,83.500000,90.600000,94.500000,65.733333,75.833333,82.416667,86.716667,83.500000,89.033333,92.266667,94.316667,90.600000,93.983333,95.633333,96.833333,94.500000,96.600000,97.633333,98.266667,1.532317,9.317401,64.716667,83.866667,90.883333,94.633333,64.733333,75.583333,82.316667,86.750000,83.866667,89.566667,92.616667,94.483333,90.883333,94.200000,96.050000,96.950000,94.633333,96.666667,97.650000,98.183333,1.520657,9.110365
6,0.962249,0.962249,0.000000,92.933333,93.250000,1.062462,62.666667,80.900000,88.933333,93.466667,62.666667,72.950000,80.083333,85.083333,80.900000,87.116667,90.900000,93.533333,88.933333,92.933333,95.333333,96.883333,93.466667,96.083333,97.333333,98.183333,1.566859,8.819101,62.200000,81.116667,89.250000,93.450000,62.216667,73.366667,80.466667,85.233333,81.133333,87.283333,91.100000,93.616667,89.266667,93.250000,95.416667,96.600000,93.450000,96.166667,97.383333,98.100000,1.615285,9.258487
7,0.980861,0.980861,0.000000,94.950000,95.100000,1.077090,67.116667,85.650000,91.916667,95.133333,67.116667,77.300000,83.500000,87.200000,85.650000,90.950000,93.416667,95.216667,91.916667,94.950000,96.450000,97.300000,95.133333,96.883333,97.816667,98.350000,1.499095,9.398504,66.933333,86.133333,91.950000,95.166667,66.933333,77.000000,83.066667,87.250000,86.133333,90.916667,93.666667,95.283333,91.950000,95.100000,96.516667,97.250000,95.166667,97.083333,97.900000,98.283333,1.506698,9.295526
8,0.922675,0.922675,0.000000,94.866667,95.033333,1.045497,66.883333,85.316667,91.983333,95.233333,66.883333,76.933333,83.050000,87.266667,85.316667,90.550000,93.183333,95.116667,91.983333,94.866667,96.366667,97.333333,95.233333,96.900000,97.716667,98.333333,1.569004,9.978250,67.166667,85.800000,92.150000,94.983333,67.166667,77.300000,83.533333,87.333333,85.800000,90.933333,93.650000,95.150000,92.150000,95.033333,96.566667,97.216667,94.983333,96.900000,97.816667,98.316667,1.531337,9.611193
9,0.918712,0.918712,0.000000,94.883333,95.016667,1.045019,67.483333,85.433333,92.016667,95.100000,67.483333,77.133333,83.083333,86.983333,85.433333,90.516667,93.116667,95.016667,92.016667,94.883333,96.250000,97.166667,95.100000,96.800000,97.700000,98.233333,1.565813,9.969697,66.850000,85.966667,92.050000,94.966667,66.850000,76.650000,82.733333,86.583333,85.966667,90.883333,93.533333,95.100000,92.050000,95.016667,96.516667,97.316667,94.966667,96.866667,97.733333,98.216667,1.584655,10.118175
10,0.907405,0.907405,0.000000,95.583333,95.666667,1.044373,68.316667,86.266667,92.733333,95.883333,68.316667,78.483333,84.416667,88.200000,86.266667,91.633333,94.066667,95.700000,92.733333,95.583333,96.900000,97.716667,95.883333,97.533333,98.333333,98.750000,1.384751,8.430939,68.700000,86.483333,92.733333,95.766667,68.700000,78.616667,84.600000,88.466667,86.483333,91.550000,94.150000,95.683333,92.733333,95.666667,97.100000,97.816667,95.766667,97.316667,98.266667,98.716667,1.352009,8.226217
