epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.859462,1.859462,0.000000,95.000000,94.916667,1.344391,65.833333,85.350000,91.800000,94.716667,65.833333,75.366667,82.316667,86.083333,85.350000,90.266667,93.600000,95.233333,91.800000,95.000000,96.816667,97.450000,94.716667,96.933333,98.100000,98.600000,1.577730,9.605924,64.966667,85.300000,91.700000,94.483333,64.983333,74.483333,81.800000,86.016667,85.300000,90.316667,93.416667,95.233333,91.700000,94.916667,96.733333,97.650000,94.483333,96.866667,98.083333,98.583333,1.655572,10.619024
2,0.848083,0.848083,0.000000,96.116667,96.500000,1.157245,69.816667,87.900000,93.550000,96.050000,69.816667,78.450000,84.400000,87.383333,87.900000,92.300000,94.983333,96.283333,93.550000,96.116667,97.516667,98.183333,96.050000,97.650000,98.650000,99.066667,1.322323,8.521929,69.716667,87.850000,93.500000,96.266667,69.733333,78.833333,84.183333,87.716667,87.866667,92.416667,95.000000,96.216667,93.500000,96.500000,97.816667,98.350000,96.266667,98.050000,98.866667,99.150000,1.344253,8.904052
3,0.746461,0.746461,0.000000,96.400000,96.683333,1.194256,72.166667,88.316667,93.866667,96.533333,72.166667,81.183333,86.833333,89.733333,88.316667,92.650000,95.166667,96.516667,93.866667,96.400000,97.833333,98.416667,96.533333,98.083333,98.966667,99.250000,1.153866,7.216716,71.366667,88.683333,93.816667,96.216667,71.383333,80.483333,85.816667,89.266667,88.700000,93.233333,95.600000,96.866667,93.816667,96.683333,98.050000,98.616667,96.216667,98.033333,98.900000,99.233333,1.222771,7.775151
4,0.697212,0.697212,0.000000,96.716667,96.866667,1.119001,71.850000,89.266667,94.500000,96.700000,71.850000,80.433333,85.650000,88.533333,89.266667,93.150000,95.500000,96.583333,94.500000,96.716667,97.950000,98.516667,96.700000,98.016667,98.950000,99.283333,1.238790,7.961659,72.300000,89.433333,94.133333,96.683333,72.316667,81.150000,86.116667,89.200000,89.450000,93.733333,95.900000,96.883333,94.133333,96.866667,97.983333,98.483333,96.683333,98.316667,99.100000,99.350000,1.211103,7.386932
5,0.659410,0.659410,0.000000,96.783333,96.550000,1.260136,71.566667,88.500000,94.466667,96.833333,71.566667,80.616667,86.566667,89.483333,88.500000,92.816667,95.400000,96.600000,94.466667,96.783333,98.116667,98.633333,96.833333,98.116667,99.033333,99.350000,1.132736,6.539120,71.700000,88.850000,93.950000,96.433333,71.716667,81.133333,86.650000,89.933333,88.850000,93.300000,95.433333,96.733333,93.950000,96.550000,97.983333,98.550000,96.433333,98.133333,98.866667,99.250000,1.130547,6.876046
6,0.652681,0.652681,0.000000,96.683333,96.766667,1.165826,72.850000,89.166667,94.616667,96.766667,72.850000,81.500000,86.550000,89.433333,89.166667,93.183333,95.566667,96.666667,94.616667,96.683333,97.950000,98.516667,96.766667,98.050000,98.866667,99.233333,1.149555,7.059160,72.900000,89.050000,94.233333,96.733333,72.916667,81.733333,86.800000,89.800000,89.050000,93.333333,95.633333,96.866667,94.233333,96.766667,98.050000,98.683333,96.733333,98.250000,99.016667,99.300000,1.135849,6.876046
7,0.630918,0.630918,0.000000,96.700000,96.816667,1.171260,73.783333,89.316667,94.600000,96.916667,73.783333,81.966667,87.050000,89.766667,89.316667,93.133333,95.600000,96.733333,94.600000,96.700000,98.016667,98.550000,96.916667,98.066667,98.866667,99.266667,1.136337,6.916852,73.866667,89.283333,94.350000,96.733333,73.883333,82.400000,86.983333,89.983333,89.283333,93.533333,95.883333,97.266667,94.350000,96.816667,98.133333,98.700000,96.733333,98.400000,99.133333,99.350000,1.111841,6.547181
8,0.595867,0.595867,0.000000,96.816667,97.050000,1.190660,73.933333,89.916667,94.700000,96.766667,73.933333,82.066667,87.416667,89.966667,89.916667,93.816667,96.083333,97.116667,94.700000,96.816667,98.200000,98.733333,96.766667,98.183333,99.083333,99.366667,1.065890,6.277025,74.033333,89.916667,94.600000,96.633333,74.050000,82.950000,87.533333,90.616667,89.933333,93.933333,96.216667,97.316667,94.600000,97.050000,98.316667,98.800000,96.633333,98.283333,99.116667,99.366667,1.054374,6.382519
9,0.590403,0.590403,0.000000,96.766667,96.833333,1.212498,73.983333,89.633333,94.650000,96.800000,73.983333,82.683333,87.866667,90.650000,89.633333,93.583333,95.783333,97.000000,94.650000,96.766667,98.000000,98.483333,96.800000,98.166667,98.933333,99.200000,0.996733,5.630411,73.683333,89.850000,94.283333,96.750000,73.700000,82.483333,87.500000,90.600000,89.850000,93.783333,96.050000,97.283333,94.283333,96.833333,98.000000,98.666667,96.750000,98.233333,98.883333,99.233333,0.994171,5.853939
10,0.570227,0.570227,0.000000,96.516667,96.833333,1.172576,71.850000,89.000000,94.416667,96.883333,71.850000,80.950000,86.633333,89.600000,89.000000,93.033333,95.583333,96.916667,94.416667,96.516667,98.016667,98.600000,96.883333,98.066667,98.883333,99.300000,1.153639,7.009069,72.150000,89.266667,94.333333,96.633333,72.166667,81.566667,86.783333,90.066667,89.266667,93.633333,95.833333,97.033333,94.333333,96.833333,98.150000,98.766667,96.633333,98.250000,99.066667,99.383333,1.154979,7.227780
11,0.574313,0.574313,0.000000,96.916667,96.683333,1.163797,73.983333,89.500000,94.833333,96.766667,73.983333,82.600000,87.816667,90.516667,89.500000,93.433333,95.900000,96.916667,94.833333,96.916667,98.250000,98.716667,96.766667,98.150000,99.016667,99.250000,1.064374,6.374010,74.033333,89.666667,94.000000,96.650000,74.050000,82.533333,87.316667,90.433333,89.666667,93.850000,96.033333,97.233333,94.000000,96.683333,97.966667,98.683333,96.650000,98.300000,99.133333,99.383333,1.085924,6.319058
12,0.543360,0.543360,0.000000,96.850000,96.883333,1.369674,73.816667,89.616667,94.800000,96.783333,73.816667,82.633333,87.700000,90.566667,89.616667,93.416667,95.800000,96.833333,94.800000,96.850000,98.066667,98.566667,96.783333,98.150000,98.966667,99.250000,1.014824,6.114974,74.016667,89.850000,94.366667,96.516667,74.033333,82.433333,87.616667,90.766667,89.850000,93.883333,96.183333,97.216667,94.366667,96.883333,98.150000,98.750000,96.516667,98.216667,99.066667,99.316667,1.041924,5.989236
