epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.871837,1.871837,0.000000,93.200000,93.066667,0.845541,55.183333,79.800000,89.300000,94.283333,55.183333,64.050000,70.083333,74.300000,79.800000,85.800000,89.750000,92.300000,89.300000,93.200000,95.400000,96.766667,94.283333,96.600000,97.766667,98.400000,2.840365,15.859674,55.183333,79.433333,89.300000,93.833333,55.183333,63.333333,69.366667,73.850000,79.433333,85.333333,89.033333,91.750000,89.300000,93.066667,95.016667,96.366667,93.833333,96.300000,97.416667,98.233333,2.932970,15.947585
2,1.014100,1.014100,0.000000,95.683333,95.416667,0.859056,64.650000,84.633333,92.983333,96.066667,64.650000,73.850000,80.550000,84.216667,84.633333,89.583333,92.966667,94.833333,92.983333,95.683333,97.416667,98.116667,96.066667,97.816667,98.783333,99.100000,1.606882,10.074903,65.850000,84.266667,92.300000,95.700000,65.850000,74.600000,80.400000,84.683333,84.266667,89.166667,92.233333,94.416667,92.300000,95.416667,96.766667,97.683333,95.700000,97.283333,98.083333,98.650000,1.635634,10.820189
3,0.800438,0.800438,0.000000,96.700000,96.200000,0.805596,69.500000,87.366667,94.100000,96.616667,69.500000,77.783333,83.733333,87.416667,87.366667,91.816667,94.383333,96.183333,94.100000,96.700000,97.883333,98.666667,96.616667,98.216667,98.883333,99.250000,1.215699,7.137972,69.466667,87.300000,93.566667,96.350000,69.466667,78.133333,83.650000,87.383333,87.300000,91.966667,94.500000,96.200000,93.566667,96.200000,97.350000,98.100000,96.350000,97.850000,98.616667,99.100000,1.283490,8.163825
4,0.702926,0.702926,0.000000,96.716667,96.216667,0.832211,70.866667,88.016667,94.233333,96.750000,70.866667,79.183333,84.916667,88.350000,88.016667,92.366667,95.033333,96.400000,94.233333,96.716667,97.966667,98.666667,96.750000,98.216667,98.883333,99.266667,1.165362,6.825837,70.866667,87.500000,93.733333,96.500000,70.866667,79.533333,84.783333,88.200000,87.500000,92.083333,94.533333,96.233333,93.733333,96.216667,97.300000,98.150000,96.500000,97.900000,98.583333,98.983333,1.221165,7.599726
5,0.626880,0.626880,0.000000,96.916667,96.916667,0.839062,72.316667,88.733333,94.500000,96.933333,72.316667,80.350000,86.016667,89.216667,88.733333,92.866667,95.400000,96.933333,94.500000,96.916667,97.950000,98.666667,96.933333,98.416667,99.016667,99.383333,1.067284,6.272926,72.250000,88.483333,94.633333,96.683333,72.250000,80.750000,85.750000,89.416667,88.483333,92.733333,94.883333,96.433333,94.633333,96.916667,97.833333,98.416667,96.683333,98.083333,98.733333,99.150000,1.099955,6.779519
6,0.575841,0.575841,0.000000,96.933333,96.516667,0.838230,72.933333,88.600000,94.483333,96.916667,72.933333,80.916667,86.333333,89.483333,88.600000,92.866667,95.450000,96.866667,94.483333,96.933333,98.216667,98.766667,96.916667,98.416667,99.100000,99.383333,1.074399,6.554749,72.350000,88.483333,94.216667,96.950000,72.350000,81.066667,85.850000,89.316667,88.483333,92.783333,95.050000,96.466667,94.216667,96.516667,97.583333,98.316667,96.950000,98.200000,98.783333,99.150000,1.098472,6.779293
7,0.537664,0.537664,0.000000,97.150000,96.716667,0.852478,73.000000,89.133333,94.866667,97.116667,73.000000,81.083333,86.850000,90.066667,89.133333,93.233333,95.566667,97.150000,94.866667,97.150000,98.166667,98.816667,97.116667,98.550000,99.150000,99.433333,1.007713,5.894054,72.483333,88.600000,94.416667,96.850000,72.483333,81.083333,85.833333,89.483333,88.600000,92.700000,94.916667,96.466667,94.416667,96.716667,97.766667,98.400000,96.850000,98.133333,98.750000,99.133333,1.088436,6.638163
8,0.509641,0.509641,0.000000,97.200000,96.883333,0.826798,73.100000,88.900000,94.800000,96.800000,73.100000,80.966667,86.583333,89.716667,88.900000,93.316667,95.850000,97.300000,94.800000,97.200000,98.416667,99.033333,96.800000,98.450000,99.100000,99.450000,1.026517,6.148201,72.716667,88.550000,94.466667,97.033333,72.716667,81.300000,86.166667,89.683333,88.550000,92.933333,95.283333,96.616667,94.466667,96.883333,97.900000,98.516667,97.033333,98.416667,98.883333,99.233333,1.081099,6.822567
9,0.492666,0.492666,0.000000,97.216667,96.883333,0.811332,72.783333,88.966667,94.850000,97.000000,72.783333,80.916667,86.400000,89.650000,88.966667,93.366667,95.900000,97.350000,94.850000,97.216667,98.450000,99.000000,97.000000,98.550000,99.200000,99.483333,1.062229,6.275323,73.066667,88.350000,94.583333,96.950000,73.066667,81.450000,86.066667,89.583333,88.350000,92.650000,94.883333,96.383333,94.583333,96.883333,97.883333,98.516667,96.950000,98.300000,98.816667,99.266667,1.118848,6.909517
10,0.463309,0.463309,0.000000,97.100000,96.633333,0.836132,72.683333,88.916667,94.633333,96.950000,72.683333,81.000000,86.416667,89.766667,88.916667,93.116667,95.516667,96.883333,94.633333,97.100000,98.250000,98.850000,96.950000,98.516667,99.116667,99.450000,1.053207,6.460786,72.816667,88.033333,94.283333,96.833333,72.816667,81.183333,86.050000,89.516667,88.033333,92.550000,94.816667,96.383333,94.283333,96.633333,97.800000,98.416667,96.833333,98.133333,98.733333,99.166667,1.097312,6.839571
