epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.984728,0.984728,0.000000,96.983333,96.916667,3.513668,73.616667,88.733333,94.683333,97.066667,73.616667,81.283333,86.033333,88.883333,88.733333,92.800000,95.100000,96.516667,94.683333,96.983333,98.000000,98.733333,97.066667,98.683333,99.216667,99.483333,1.195537,7.846784,72.733333,88.250000,94.466667,96.983333,72.733333,80.850000,85.216667,88.316667,88.250000,92.433333,94.900000,96.216667,94.466667,96.916667,97.900000,98.466667,96.983333,98.350000,98.916667,99.316667,1.206595,8.012081
2,0.726017,0.726017,0.000000,97.316667,96.950000,3.542740,73.550000,88.983333,95.083333,97.383333,73.550000,81.250000,86.016667,88.916667,88.983333,92.833333,95.333333,96.850000,95.083333,97.316667,98.333333,98.950000,97.383333,99.016667,99.433333,99.633333,1.180005,7.471585,73.200000,88.616667,94.650000,97.166667,73.200000,81.400000,85.750000,88.650000,88.616667,92.666667,95.000000,96.466667,94.650000,96.950000,98.083333,98.600000,97.166667,98.466667,98.950000,99.333333,1.162754,7.814279
3,0.691301,0.691301,0.000000,97.566667,97.250000,3.567381,75.633333,90.016667,95.250000,97.350000,75.633333,83.216667,87.816667,90.533333,90.016667,93.916667,96.000000,97.433333,95.250000,97.566667,98.533333,99.083333,97.350000,98.916667,99.366667,99.583333,0.995755,6.135332,74.733333,89.600000,94.816667,97.116667,74.733333,82.900000,87.200000,90.150000,89.600000,93.500000,95.600000,97.050000,94.816667,97.250000,98.150000,98.783333,97.116667,98.550000,99.066667,99.416667,1.011152,6.420324
4,0.666241,0.666241,0.000000,97.616667,97.200000,3.541576,75.150000,90.150000,95.400000,97.400000,75.150000,82.950000,87.766667,90.700000,90.150000,94.000000,95.950000,97.233333,95.400000,97.616667,98.533333,99.066667,97.400000,98.850000,99.383333,99.650000,0.990614,6.121773,74.116667,89.733333,95.133333,97.250000,74.116667,82.500000,86.966667,89.716667,89.733333,93.383333,95.416667,96.866667,95.133333,97.200000,98.100000,98.633333,97.250000,98.516667,98.966667,99.333333,1.092223,7.550621
5,0.650466,0.650466,0.000000,97.716667,97.350000,3.570719,74.916667,90.616667,95.566667,97.616667,74.916667,82.900000,87.716667,90.716667,90.616667,94.333333,96.266667,97.516667,95.566667,97.716667,98.550000,99.066667,97.616667,99.033333,99.483333,99.700000,0.954699,5.952350,74.833333,90.000000,95.200000,97.150000,74.833333,82.933333,87.483333,90.483333,90.000000,93.733333,95.700000,97.000000,95.200000,97.350000,98.216667,98.716667,97.150000,98.483333,98.966667,99.383333,0.967978,6.043137
6,0.639235,0.639235,0.000000,97.500000,97.100000,3.544976,76.000000,90.316667,95.466667,97.500000,76.000000,83.733333,88.266667,91.066667,90.316667,93.933333,95.933333,97.200000,95.466667,97.500000,98.533333,99.033333,97.500000,98.900000,99.450000,99.650000,0.905642,5.707481,75.866667,90.116667,94.900000,97.216667,75.866667,83.783333,87.816667,90.733333,90.116667,93.783333,96.100000,97.283333,94.900000,97.100000,98.116667,98.600000,97.216667,98.483333,98.966667,99.316667,0.939585,5.615762
7,0.627941,0.627941,0.000000,97.750000,97.466667,3.566678,75.966667,90.766667,95.750000,97.816667,75.966667,83.583333,88.033333,90.816667,90.766667,94.450000,96.433333,97.516667,95.750000,97.750000,98.633333,99.166667,97.816667,99.050000,99.533333,99.650000,0.946380,5.875154,76.183333,90.616667,95.333333,97.500000,76.183333,84.133333,88.200000,90.933333,90.616667,94.166667,96.250000,97.566667,95.333333,97.466667,98.416667,98.983333,97.500000,98.666667,99.116667,99.466667,0.918764,5.286296
8,0.617965,0.617965,0.000000,97.850000,97.616667,3.508880,76.633333,90.950000,95.850000,97.783333,76.633333,84.450000,89.033333,91.866667,90.950000,94.600000,96.450000,97.600000,95.850000,97.850000,98.716667,99.200000,97.783333,99.116667,99.533333,99.700000,0.854590,5.085873,76.733333,90.450000,95.483333,97.350000,76.733333,84.700000,88.883333,91.466667,90.450000,93.983333,96.183333,97.383333,95.483333,97.616667,98.350000,98.850000,97.350000,98.600000,99.066667,99.400000,0.845357,5.078333
9,0.607945,0.607945,0.000000,97.666667,97.250000,3.543180,76.733333,90.466667,95.816667,97.783333,76.733333,84.416667,89.033333,91.533333,90.466667,93.983333,96.166667,97.333333,95.816667,97.666667,98.700000,99.216667,97.783333,98.950000,99.483333,99.683333,0.868610,5.670696,75.916667,90.466667,95.300000,97.333333,75.916667,83.966667,88.516667,91.133333,90.466667,94.166667,96.400000,97.483333,95.300000,97.250000,98.200000,98.833333,97.333333,98.583333,99.083333,99.416667,0.895575,5.353164
10,0.601817,0.601817,0.000000,97.983333,97.516667,3.461652,77.783333,91.700000,95.950000,97.700000,77.783333,85.166667,89.516667,92.183333,91.700000,95.283333,96.850000,97.833333,95.950000,97.983333,98.816667,99.316667,97.700000,99.050000,99.516667,99.733333,0.781970,4.708125,76.966667,91.033333,95.400000,97.533333,76.966667,85.183333,89.283333,91.950000,91.033333,94.650000,96.466667,97.666667,95.400000,97.516667,98.366667,98.916667,97.533333,98.666667,99.100000,99.400000,0.802341,4.769891
11,0.597792,0.597792,0.000000,97.783333,97.366667,3.593272,76.150000,90.650000,95.700000,97.933333,76.150000,83.716667,88.583333,91.216667,90.650000,94.316667,96.250000,97.400000,95.700000,97.783333,98.650000,99.100000,97.933333,99.100000,99.500000,99.700000,0.914845,5.834189,76.633333,90.583333,95.416667,97.533333,76.633333,84.316667,88.650000,91.216667,90.583333,94.216667,96.266667,97.483333,95.416667,97.366667,98.283333,98.833333,97.533333,98.666667,99.066667,99.433333,0.902217,5.479713
12,0.589764,0.589764,0.000000,98.083333,97.566667,3.535370,77.666667,91.766667,96.100000,97.783333,77.666667,84.966667,89.250000,91.833333,91.766667,95.166667,96.883333,97.816667,96.100000,98.083333,98.916667,99.233333,97.783333,99.066667,99.533333,99.716667,0.832067,5.238229,77.250000,91.400000,95.616667,97.550000,77.250000,85.300000,89.450000,92.100000,91.400000,94.816667,96.733333,97.816667,95.616667,97.566667,98.483333,98.983333,97.550000,98.616667,99.100000,99.483333,0.799122,4.942603
