epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.838583,0.838583,0.000000,97.650000,97.483333,0.775382,73.633333,90.866667,95.800000,97.533333,73.633333,82.250000,87.666667,90.450000,90.866667,94.416667,96.583333,97.616667,95.800000,97.650000,98.666667,99.150000,97.533333,98.683333,99.333333,99.666667,0.936934,5.531054,74.050000,90.533333,95.200000,97.183333,74.066667,82.933333,87.783333,90.766667,90.533333,94.416667,96.283333,97.400000,95.200000,97.483333,98.400000,98.950000,97.183333,98.650000,99.100000,99.500000,0.977961,5.754999
2,0.606692,0.606692,0.000000,97.933333,97.900000,0.683476,75.316667,91.483333,95.983333,97.883333,75.316667,83.500000,88.400000,91.166667,91.483333,94.983333,96.900000,97.966667,95.983333,97.933333,98.933333,99.366667,97.883333,98.966667,99.583333,99.833333,0.874560,5.221458,75.783333,90.833333,95.683333,97.616667,75.800000,84.016667,88.350000,91.100000,90.833333,94.483333,96.533333,97.666667,95.683333,97.900000,98.683333,99.116667,97.616667,98.966667,99.350000,99.583333,0.950850,5.611192
3,0.566504,0.566504,0.000000,97.916667,97.916667,0.745592,76.300000,91.766667,96.133333,97.800000,76.300000,83.950000,88.666667,91.233333,91.766667,94.950000,96.900000,98.033333,96.133333,97.916667,98.866667,99.350000,97.800000,98.816667,99.483333,99.700000,0.891979,5.492624,76.466667,90.816667,95.600000,97.466667,76.483333,84.500000,88.516667,91.283333,90.816667,94.833333,96.633333,97.733333,95.600000,97.916667,98.650000,99.183333,97.466667,98.816667,99.233333,99.466667,0.952182,5.856155
4,0.543855,0.543855,0.000000,97.800000,97.716667,0.774047,75.983333,91.266667,96.033333,97.916667,75.983333,83.983333,88.616667,91.150000,91.266667,94.833333,96.816667,97.783333,96.033333,97.800000,98.833333,99.383333,97.916667,98.916667,99.516667,99.766667,0.872760,5.287588,76.133333,90.883333,95.450000,97.650000,76.150000,84.383333,88.650000,91.366667,90.883333,94.866667,96.716667,97.800000,95.450000,97.716667,98.600000,99.050000,97.650000,99.000000,99.366667,99.566667,0.936711,5.539725
5,0.532338,0.532338,0.000000,97.966667,97.816667,0.823012,76.116667,91.300000,96.050000,97.883333,76.116667,84.033333,88.783333,91.216667,91.300000,94.850000,97.000000,98.150000,96.050000,97.966667,98.933333,99.350000,97.883333,98.883333,99.483333,99.700000,0.895887,5.354354,76.383333,90.950000,95.683333,97.700000,76.400000,84.766667,88.766667,91.300000,90.950000,94.816667,96.716667,97.733333,95.683333,97.816667,98.633333,99.033333,97.700000,99.050000,99.400000,99.600000,0.953419,5.706769
6,0.517474,0.517474,0.000000,97.816667,97.700000,0.702293,76.183333,91.366667,96.033333,97.833333,76.183333,84.183333,88.783333,91.383333,91.366667,94.700000,96.800000,97.783333,96.033333,97.816667,98.816667,99.300000,97.833333,98.883333,99.433333,99.716667,0.849751,5.003950,76.583333,91.183333,95.700000,97.566667,76.600000,85.033333,89.033333,91.633333,91.183333,94.800000,96.666667,97.700000,95.700000,97.700000,98.500000,98.933333,97.566667,98.916667,99.333333,99.566667,0.894237,5.304270
7,0.502537,0.502537,0.000000,97.850000,97.633333,0.786998,76.133333,91.300000,96.050000,97.950000,76.133333,84.333333,89.166667,91.616667,91.300000,94.633333,96.700000,97.666667,96.050000,97.850000,98.783333,99.250000,97.950000,98.933333,99.566667,99.783333,0.838844,4.857342,75.800000,90.983333,95.300000,97.566667,75.816667,84.550000,89.066667,91.583333,91.000000,94.800000,96.550000,97.666667,95.300000,97.633333,98.483333,99.033333,97.566667,98.850000,99.283333,99.533333,0.906304,5.257887
8,0.496188,0.496188,0.000000,97.900000,97.716667,0.692477,76.350000,91.883333,96.133333,98.033333,76.350000,84.333333,89.100000,91.650000,91.883333,95.050000,97.183333,98.200000,96.133333,97.900000,98.966667,99.366667,98.033333,99.016667,99.600000,99.800000,0.818640,4.733455,76.350000,90.950000,95.683333,97.750000,76.350000,85.133333,89.316667,91.783333,90.950000,94.616667,96.483333,97.650000,95.683333,97.716667,98.583333,99.066667,97.750000,98.950000,99.333333,99.566667,0.882303,5.290779
9,0.485203,0.485203,0.000000,97.750000,97.750000,0.751852,76.483333,91.050000,95.933333,97.983333,76.483333,84.450000,89.033333,91.466667,91.050000,94.566667,96.750000,97.850000,95.933333,97.750000,98.800000,99.216667,97.983333,98.950000,99.566667,99.750000,0.837331,5.053729,76.600000,90.983333,95.666667,97.466667,76.616667,84.983333,89.050000,91.550000,90.983333,94.600000,96.433333,97.633333,95.666667,97.750000,98.733333,99.150000,97.466667,98.850000,99.316667,99.550000,0.930279,5.304270
10,0.473981,0.473981,0.000000,97.900000,97.700000,0.745935,76.416667,91.550000,96.033333,97.916667,76.416667,84.416667,88.916667,91.616667,91.550000,94.783333,96.866667,97.900000,96.033333,97.900000,98.950000,99.316667,97.916667,98.950000,99.583333,99.766667,0.852437,4.967065,76.733333,90.966667,95.800000,97.633333,76.750000,84.866667,89.000000,91.416667,90.966667,94.500000,96.400000,97.583333,95.800000,97.700000,98.700000,99.183333,97.633333,98.900000,99.300000,99.533333,0.919409,5.297718
11,0.464151,0.464151,0.000000,97.950000,97.566667,0.699185,76.316667,91.316667,96.100000,97.883333,76.316667,84.350000,88.966667,91.550000,91.316667,94.916667,97.050000,98.033333,96.100000,97.950000,98.883333,99.316667,97.883333,98.983333,99.516667,99.733333,0.849124,4.849762,76.250000,90.650000,95.550000,97.550000,76.266667,84.533333,88.950000,91.700000,90.666667,94.250000,96.133333,97.283333,95.550000,97.566667,98.466667,99.033333,97.550000,98.866667,99.233333,99.583333,0.900596,5.201360
12,0.456620,0.456620,0.000000,97.816667,97.666667,0.739858,76.150000,91.200000,96.016667,97.900000,76.150000,84.316667,88.950000,91.550000,91.200000,94.583333,96.700000,97.883333,96.016667,97.816667,98.883333,99.233333,97.900000,98.966667,99.516667,99.750000,0.850069,4.901989,76.233333,90.650000,95.516667,97.466667,76.250000,84.516667,88.783333,91.466667,90.650000,94.433333,96.316667,97.516667,95.516667,97.666667,98.700000,99.150000,97.466667,98.750000,99.316667,99.533333,0.919730,5.538151
