epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.335205,1.335205,0.000000,93.700000,93.783333,7.897145,67.350000,84.066667,90.783333,94.166667,67.350000,76.166667,81.633333,85.100000,84.066667,88.700000,91.166667,93.350000,90.783333,93.700000,95.183333,96.350000,94.166667,96.300000,97.116667,97.900000,1.705657,11.220698,67.283333,84.183333,90.666667,93.916667,67.283333,76.000000,81.033333,84.483333,84.183333,88.866667,91.300000,92.816667,90.666667,93.783333,95.466667,96.116667,93.916667,95.983333,96.966667,97.366667,1.813287,12.381254
2,0.923129,0.923129,0.000000,94.283333,94.133333,8.149019,68.866667,85.083333,91.200000,94.233333,68.866667,77.783333,82.900000,86.416667,85.083333,89.650000,92.183333,94.150000,91.200000,94.283333,95.716667,96.716667,94.233333,96.400000,97.316667,97.900000,1.572741,10.352658,69.600000,85.333333,91.316667,94.566667,69.600000,78.100000,83.083333,86.483333,85.333333,89.883333,92.433333,93.933333,91.316667,94.133333,95.800000,96.550000,94.566667,96.350000,97.300000,97.816667,1.573841,10.867904
3,0.876249,0.876249,0.000000,95.133333,94.816667,8.096555,71.033333,86.833333,92.000000,94.800000,71.033333,79.983333,84.866667,87.950000,86.833333,91.216667,93.633333,95.100000,92.000000,95.133333,96.566667,97.366667,94.800000,97.133333,97.916667,98.450000,1.438661,9.078644,70.866667,87.033333,92.083333,94.833333,70.866667,79.250000,84.233333,87.183333,87.033333,91.183333,93.183333,94.500000,92.083333,94.816667,96.150000,96.900000,94.833333,96.733333,97.716667,98.183333,1.518220,10.298294
4,0.855692,0.855692,0.000000,95.316667,95.116667,8.252509,70.183333,86.983333,92.400000,95.266667,70.183333,78.200000,82.783333,85.800000,86.983333,91.166667,93.433333,94.900000,92.400000,95.316667,96.650000,97.333333,95.266667,97.250000,98.183333,98.583333,1.619228,10.563316,70.366667,86.400000,92.316667,95.083333,70.366667,78.433333,83.050000,86.033333,86.400000,90.450000,92.650000,94.066667,92.316667,95.116667,96.433333,97.133333,95.083333,97.116667,97.916667,98.466667,1.612723,10.772699
5,0.827631,0.827631,0.000000,95.050000,95.183333,8.465107,71.883333,86.966667,92.483333,95.216667,71.883333,80.233333,84.716667,87.850000,86.966667,91.050000,93.466667,94.916667,92.483333,95.050000,96.483333,97.316667,95.216667,97.166667,98.050000,98.433333,1.355725,8.759155,72.216667,87.400000,92.683333,95.116667,72.216667,80.483333,84.883333,87.833333,87.400000,91.316667,93.266667,94.600000,92.683333,95.183333,96.266667,97.033333,95.116667,96.783333,97.550000,98.116667,1.388136,9.234626
6,0.812828,0.812828,0.000000,95.033333,94.900000,8.190364,71.433333,86.916667,92.500000,95.166667,71.433333,80.300000,84.800000,88.100000,86.916667,91.233333,93.700000,95.300000,92.500000,95.033333,96.533333,97.400000,95.166667,96.916667,97.750000,98.283333,1.335115,8.810586,72.316667,87.400000,92.166667,94.850000,72.316667,80.800000,85.433333,88.366667,87.400000,91.566667,93.816667,95.083333,92.166667,94.900000,96.183333,96.900000,94.850000,96.633333,97.466667,98.000000,1.349802,9.244020
7,0.791788,0.791788,0.000000,95.233333,94.933333,8.251539,71.350000,87.050000,92.550000,95.450000,71.350000,80.400000,85.316667,88.550000,87.050000,91.233333,93.366667,95.116667,92.550000,95.233333,96.533333,97.416667,95.450000,97.250000,98.050000,98.466667,1.296084,8.475562,72.533333,87.366667,92.383333,95.116667,72.533333,81.083333,85.883333,88.700000,87.366667,91.516667,93.683333,94.916667,92.383333,94.933333,96.233333,96.916667,95.116667,96.783333,97.616667,98.166667,1.331906,8.546704
8,0.793658,0.793658,0.000000,95.100000,95.100000,7.989246,72.266667,87.200000,92.783333,95.100000,72.266667,80.633333,85.500000,88.666667,87.200000,91.216667,93.433333,95.116667,92.783333,95.100000,96.450000,97.233333,95.100000,96.933333,97.700000,98.250000,1.295917,8.475737,72.450000,87.216667,92.383333,94.966667,72.450000,80.950000,85.700000,88.450000,87.216667,91.466667,93.616667,94.800000,92.383333,95.100000,96.316667,97.000000,94.966667,96.650000,97.433333,97.866667,1.376886,9.473424
9,0.775673,0.775673,0.000000,95.033333,94.816667,7.764502,70.433333,86.916667,92.600000,95.100000,70.433333,79.216667,84.616667,88.233333,86.916667,90.983333,93.450000,95.283333,92.600000,95.033333,96.483333,97.383333,95.100000,96.850000,97.650000,98.183333,1.313068,8.520661,71.533333,87.000000,92.300000,94.900000,71.533333,80.350000,85.666667,88.833333,87.000000,91.100000,93.300000,94.800000,92.300000,94.816667,96.116667,96.816667,94.900000,96.616667,97.533333,97.933333,1.318114,8.546704
10,0.773261,0.773261,0.000000,95.766667,95.450000,7.893827,72.516667,88.266667,93.316667,95.866667,72.516667,80.650000,85.450000,88.683333,88.266667,92.100000,94.266667,95.866667,93.316667,95.766667,96.983333,97.733333,95.866667,97.633333,98.316667,98.683333,1.277201,8.109440,73.033333,88.150000,92.850000,95.450000,73.033333,81.266667,85.516667,88.400000,88.150000,91.916667,94.066667,95.216667,92.850000,95.450000,96.716667,97.416667,95.450000,97.100000,97.933333,98.383333,1.378415,9.239420
11,0.768488,0.768488,0.000000,95.833333,95.450000,7.867297,72.316667,88.116667,93.366667,95.683333,72.316667,80.533333,85.383333,88.583333,88.116667,92.066667,94.500000,96.033333,93.366667,95.833333,97.116667,97.833333,95.683333,97.533333,98.366667,98.716667,1.268354,8.519291,73.400000,88.083333,93.266667,95.500000,73.400000,81.483333,85.900000,88.850000,88.083333,91.883333,94.016667,95.266667,93.266667,95.450000,96.616667,97.233333,95.500000,97.150000,97.866667,98.316667,1.271563,8.328678
12,0.763086,0.763086,0.000000,95.516667,95.533333,7.507082,73.183333,87.900000,92.983333,95.616667,73.183333,81.450000,86.150000,89.166667,87.900000,91.750000,94.183333,95.766667,92.983333,95.516667,96.816667,97.616667,95.616667,97.400000,98.150000,98.533333,1.191691,7.784944,73.250000,88.133333,93.150000,95.666667,73.250000,81.566667,86.083333,88.933333,88.133333,92.016667,93.916667,95.116667,93.150000,95.533333,96.600000,97.183333,95.666667,97.150000,97.816667,98.233333,1.295146,8.546704
