epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.147635,2.147635,0.000000,95.733333,95.666667,0.753460,65.650000,85.066667,92.566667,95.700000,65.650000,75.533333,82.066667,85.950000,85.066667,90.966667,94.416667,96.333333,92.566667,95.733333,97.433333,98.533333,95.700000,97.800000,98.716667,99.266667,1.573152,9.996775,64.200000,84.283333,92.116667,95.300000,64.200000,74.683333,81.733333,85.816667,84.283333,90.650000,94.250000,96.033333,92.116667,95.666667,97.633333,98.416667,95.300000,97.700000,98.750000,99.266667,1.609621,10.626726
2,0.843736,0.843736,0.000000,96.333333,96.233333,0.747541,70.816667,88.033333,93.833333,96.350000,70.833333,81.166667,87.066667,90.550000,88.033333,92.766667,95.216667,96.783333,93.833333,96.333333,97.650000,98.483333,96.350000,97.900000,98.666667,99.233333,1.052850,6.676340,70.133333,87.733333,93.316667,96.033333,70.150000,80.566667,86.600000,89.983333,87.750000,92.750000,95.450000,96.833333,93.316667,96.233333,97.700000,98.466667,96.033333,97.950000,98.816667,99.266667,1.132148,7.197293
3,0.696496,0.696496,0.000000,96.716667,96.783333,0.753998,73.450000,89.266667,94.383333,96.716667,73.466667,83.133333,88.383333,91.433333,89.266667,93.483333,95.650000,97.066667,94.383333,96.716667,98.016667,98.750000,96.716667,98.166667,98.916667,99.366667,0.941643,6.032434,72.400000,88.633333,93.933333,96.633333,72.416667,82.450000,87.433333,90.716667,88.650000,93.483333,95.816667,97.116667,93.933333,96.783333,98.100000,98.783333,96.633333,98.350000,99.000000,99.416667,1.010847,6.168064
4,0.624032,0.624032,0.000000,97.050000,97.000000,0.758742,74.416667,89.916667,94.516667,96.983333,74.433333,84.000000,88.833333,91.883333,89.916667,94.350000,96.366667,97.533333,94.516667,97.050000,98.150000,98.833333,96.983333,98.533333,99.166667,99.600000,0.919985,5.438091,73.700000,89.533333,94.150000,96.966667,73.700000,83.266667,88.000000,90.966667,89.533333,94.083333,96.183333,97.466667,94.150000,97.000000,98.183333,98.900000,96.966667,98.666667,99.216667,99.500000,1.000895,6.026256
5,0.576529,0.576529,0.000000,97.133333,97.083333,0.754790,75.066667,90.383333,94.866667,97.133333,75.083333,84.583333,89.333333,92.116667,90.383333,94.450000,96.466667,97.716667,94.866667,97.133333,98.266667,99.000000,97.133333,98.516667,99.233333,99.600000,0.867392,5.132866,74.733333,89.716667,94.716667,97.050000,74.750000,84.366667,88.950000,91.766667,89.716667,94.183333,96.300000,97.450000,94.716667,97.083333,98.250000,98.933333,97.050000,98.633333,99.300000,99.566667,0.915474,5.382200
6,0.545494,0.545494,0.000000,97.400000,97.150000,0.787766,74.966667,90.383333,95.150000,97.466667,74.983333,84.466667,89.183333,91.916667,90.400000,94.533333,96.633333,97.866667,95.166667,97.400000,98.466667,99.083333,97.466667,98.650000,99.300000,99.633333,0.904154,5.450940,74.633333,90.000000,94.716667,97.100000,74.650000,84.200000,88.816667,91.583333,90.000000,94.200000,96.383333,97.533333,94.716667,97.150000,98.266667,98.983333,97.100000,98.650000,99.250000,99.550000,0.948100,5.741067
7,0.529778,0.529778,0.000000,97.316667,97.333333,0.756111,74.733333,90.383333,95.050000,97.266667,74.750000,84.233333,88.950000,91.816667,90.400000,94.383333,96.483333,97.833333,95.050000,97.316667,98.483333,99.100000,97.266667,98.566667,99.216667,99.666667,0.897499,5.488587,74.700000,89.600000,94.766667,97.066667,74.716667,84.366667,88.633333,91.450000,89.600000,94.283333,96.316667,97.616667,94.766667,97.333333,98.450000,99.066667,97.066667,98.683333,99.283333,99.533333,0.945078,5.937089
8,0.494785,0.494785,0.000000,97.366667,97.200000,0.744209,75.933333,90.450000,95.316667,97.516667,75.950000,85.250000,89.866667,92.633333,90.466667,94.516667,96.500000,97.816667,95.333333,97.366667,98.400000,99.083333,97.516667,98.650000,99.266667,99.633333,0.812412,4.728272,75.933333,90.033333,94.800000,97.133333,75.950000,85.500000,89.716667,92.100000,90.033333,94.250000,96.450000,97.483333,94.800000,97.200000,98.400000,98.983333,97.133333,98.583333,99.300000,99.633333,0.877123,5.247105
9,0.479309,0.479309,0.000000,97.150000,97.300000,0.753037,74.783333,90.350000,95.033333,97.016667,74.783333,84.633333,89.616667,92.600000,90.366667,94.383333,96.400000,97.716667,95.033333,97.150000,98.250000,98.950000,97.016667,98.366667,99.050000,99.466667,0.809113,4.696514,74.516667,89.866667,94.916667,96.966667,74.533333,84.566667,89.183333,91.933333,89.866667,94.283333,96.366667,97.500000,94.916667,97.300000,98.383333,98.983333,96.966667,98.516667,99.200000,99.516667,0.880732,5.067018
10,0.463882,0.463882,0.000000,97.316667,97.283333,0.756712,75.250000,90.550000,95.200000,97.416667,75.266667,84.916667,89.766667,92.750000,90.550000,94.500000,96.650000,97.916667,95.200000,97.316667,98.416667,99.050000,97.416667,98.566667,99.100000,99.533333,0.821971,4.770580,74.416667,89.616667,94.900000,97.350000,74.433333,84.350000,88.900000,91.816667,89.616667,94.066667,96.200000,97.366667,94.900000,97.283333,98.350000,99.000000,97.350000,98.783333,99.366667,99.650000,0.895503,5.157312
