epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,10.554945,10.554945,0.000000,69.600000,70.483333,0.576340,34.433333,50.916667,61.133333,66.583333,34.433333,42.250000,48.766667,55.266667,50.916667,59.550000,66.050000,72.133333,61.133333,69.600000,76.166667,80.916667,66.583333,74.216667,80.166667,84.183333,5.270603,19.323290,34.150000,51.933333,62.466667,67.566667,34.150000,42.183333,49.150000,55.150000,51.933333,60.466667,67.633333,73.050000,62.466667,70.483333,77.350000,81.900000,67.566667,75.016667,81.016667,85.250000,5.384737,19.682840
2,4.678470,4.678470,0.000000,72.800000,73.400000,0.511009,39.366667,54.433333,64.866667,71.850000,39.366667,46.450000,53.266667,58.616667,54.433333,62.683333,69.633333,74.616667,64.866667,72.800000,78.600000,82.766667,71.850000,78.800000,83.916667,87.500000,4.949392,19.127346,38.866667,54.433333,65.450000,71.983333,38.883333,46.816667,53.716667,59.550000,54.450000,62.883333,70.550000,75.616667,65.466667,73.400000,79.983333,83.600000,71.983333,79.250000,84.850000,88.016667,4.964591,19.422804
3,2.869031,2.869031,0.000000,71.800000,71.250000,0.499459,40.033333,55.216667,64.200000,69.750000,40.033333,47.800000,54.566667,60.000000,55.216667,63.400000,70.366667,75.550000,64.200000,71.800000,77.800000,82.100000,69.750000,76.483333,81.883333,85.450000,4.943894,19.868935,39.566667,54.700000,63.700000,69.516667,39.583333,47.200000,54.283333,59.966667,54.700000,62.983333,69.950000,75.400000,63.700000,71.250000,77.616667,81.883333,69.516667,76.700000,82.383333,85.966667,5.071926,20.449056
4,2.342539,2.342539,0.000000,71.400000,70.766667,0.480996,35.700000,52.150000,64.050000,70.583333,35.700000,42.850000,49.600000,54.850000,52.150000,60.566667,67.816667,73.266667,64.050000,71.400000,76.916667,81.050000,70.583333,77.100000,81.900000,85.316667,5.501265,19.922072,35.083333,51.066667,63.416667,69.916667,35.083333,42.083333,48.833333,54.516667,51.066667,59.616667,67.050000,72.600000,63.416667,70.766667,76.783333,80.533333,69.916667,76.666667,81.800000,85.166667,5.676360,20.354158
5,2.103421,2.103421,0.000000,75.150000,74.916667,0.523530,35.883333,55.216667,67.866667,77.333333,35.883333,43.250000,49.600000,54.866667,55.216667,63.250000,69.633333,74.333333,67.866667,75.150000,80.083333,83.600000,77.333333,83.500000,87.266667,89.816667,5.486570,19.834065,35.166667,54.533333,67.633333,76.083333,35.166667,41.950000,48.400000,54.050000,54.533333,62.366667,69.016667,73.816667,67.633333,74.916667,79.750000,83.183333,76.083333,82.450000,86.200000,88.883333,5.712629,20.297268
6,1.921007,1.921007,0.000000,78.700000,78.300000,0.499606,39.233333,60.233333,72.000000,80.850000,39.233333,47.050000,53.900000,59.600000,60.233333,68.133333,74.166667,78.433333,72.000000,78.700000,83.316667,86.666667,80.850000,86.316667,89.750000,91.950000,4.703003,19.135036,38.766667,59.433333,71.633333,80.533333,38.766667,46.250000,53.383333,59.566667,59.433333,67.050000,73.133333,77.616667,71.633333,78.300000,82.950000,86.166667,80.533333,86.133333,89.316667,91.633333,4.845285,19.513354
7,1.813059,1.813059,0.000000,79.466667,79.500000,0.528405,42.950000,61.533333,73.316667,82.100000,42.950000,51.350000,58.216667,63.650000,61.533333,69.366667,75.266667,79.616667,73.316667,79.466667,83.783333,86.750000,82.100000,87.116667,90.116667,92.116667,4.111720,17.825116,42.600000,61.016667,73.050000,81.316667,42.616667,50.800000,58.250000,64.216667,61.016667,68.583333,74.500000,78.833333,73.050000,79.500000,83.650000,86.666667,81.316667,86.650000,89.500000,91.550000,4.201922,18.045572
8,1.734570,1.734570,0.000000,82.200000,81.800000,0.534285,44.766667,65.200000,76.516667,83.950000,44.766667,53.366667,60.533333,66.183333,65.200000,72.783333,78.066667,82.066667,76.516667,82.200000,85.966667,88.383333,83.950000,88.266667,90.950000,92.733333,3.682641,16.429402,43.950000,64.416667,75.666667,83.216667,43.966667,52.500000,60.466667,66.566667,64.416667,71.866667,77.166667,81.166667,75.666667,81.800000,85.533333,88.066667,83.216667,88.166667,90.716667,92.583333,3.825242,17.461502
9,1.638932,1.638932,0.000000,84.000000,83.533333,0.496986,46.633333,67.366667,78.716667,85.583333,46.633333,55.550000,62.483333,67.783333,67.366667,74.400000,79.516667,83.266667,78.716667,84.000000,87.516667,89.666667,85.583333,89.533333,92.166667,93.716667,3.543625,16.425673,45.750000,67.400000,78.050000,84.783333,45.750000,54.550000,62.400000,68.583333,67.400000,74.366667,79.500000,83.133333,78.050000,83.533333,86.916667,89.350000,84.783333,89.333333,91.766667,93.333333,3.603507,16.604670
10,1.566746,1.566746,0.000000,85.450000,84.783333,0.583164,47.133333,68.033333,80.366667,86.933333,47.133333,56.166667,63.366667,68.816667,68.033333,75.083333,80.200000,84.116667,80.366667,85.450000,88.783333,90.900000,86.933333,90.716667,93.083333,94.250000,3.330489,16.103707,46.300000,68.316667,79.450000,85.883333,46.300000,55.433333,63.400000,69.533333,68.316667,75.266667,80.433333,84.000000,79.450000,84.783333,88.150000,90.350000,85.883333,90.100000,92.416667,93.800000,3.397103,16.282198
