epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.768828,0.768828,0.000000,97.583333,97.366667,3.689400,73.400000,90.166667,95.633333,97.850000,73.400000,81.783333,86.866667,89.516667,90.166667,93.883333,96.116667,97.433333,95.633333,97.583333,98.616667,99.183333,97.850000,98.866667,99.483333,99.700000,1.070974,6.845195,72.800000,89.700000,95.166667,97.533333,72.816667,81.216667,86.450000,89.600000,89.716667,93.483333,95.583333,96.783333,95.166667,97.366667,98.400000,98.900000,97.533333,98.800000,99.233333,99.516667,1.103319,6.493071
2,0.664918,0.664918,0.000000,97.750000,97.766667,3.665168,75.566667,90.866667,95.800000,97.783333,75.566667,83.666667,88.283333,90.900000,90.866667,94.433333,96.750000,97.933333,95.800000,97.750000,98.833333,99.283333,97.783333,98.933333,99.500000,99.800000,0.939251,5.904943,75.166667,90.533333,95.750000,97.700000,75.183333,83.433333,87.866667,90.350000,90.533333,94.200000,96.083333,97.166667,95.750000,97.766667,98.600000,99.033333,97.700000,98.983333,99.400000,99.583333,1.024495,6.382929
3,0.639666,0.639666,0.000000,97.683333,97.833333,3.531130,74.783333,90.916667,96.033333,97.716667,74.783333,83.183333,88.216667,90.866667,90.916667,94.383333,96.533333,97.783333,96.033333,97.683333,98.800000,99.283333,97.716667,98.716667,99.350000,99.733333,0.918214,5.517867,73.866667,90.750000,95.933333,97.833333,73.883333,82.416667,87.283333,90.316667,90.750000,94.533333,96.450000,97.500000,95.933333,97.833333,98.666667,99.183333,97.833333,98.933333,99.283333,99.566667,1.023951,6.060644
4,0.621218,0.621218,0.000000,97.933333,97.950000,3.573209,76.950000,91.566667,96.283333,98.016667,76.950000,85.150000,89.500000,91.650000,91.566667,94.700000,96.933333,97.966667,96.283333,97.933333,98.883333,99.366667,98.016667,99.050000,99.550000,99.733333,0.845851,5.183252,77.216667,91.583333,96.033333,97.883333,77.233333,85.016667,89.366667,92.100000,91.583333,95.033333,96.883333,97.916667,96.033333,97.950000,98.783333,99.216667,97.883333,99.083333,99.500000,99.750000,0.852797,4.820049
5,0.610733,0.610733,0.000000,97.816667,98.166667,3.843451,76.550000,91.583333,96.250000,97.833333,76.550000,84.650000,88.900000,91.133333,91.583333,94.683333,96.866667,97.900000,96.250000,97.816667,98.933333,99.333333,97.833333,98.866667,99.483333,99.733333,0.873612,5.516153,76.866667,90.866667,96.083333,97.900000,76.883333,84.866667,88.716667,91.200000,90.866667,94.566667,96.483333,97.550000,96.083333,98.166667,98.916667,99.300000,97.900000,99.183333,99.583333,99.716667,0.926154,5.746686
6,0.598015,0.598015,0.000000,97.916667,98.000000,3.578361,77.783333,91.916667,96.333333,97.933333,77.783333,85.583333,89.950000,92.166667,91.916667,95.000000,96.950000,97.966667,96.333333,97.916667,98.883333,99.366667,97.933333,98.833333,99.383333,99.716667,0.775521,4.631601,77.500000,91.450000,96.166667,97.983333,77.516667,85.533333,89.966667,92.466667,91.450000,94.833333,96.733333,97.583333,96.166667,98.000000,98.900000,99.200000,97.983333,99.100000,99.550000,99.716667,0.823730,4.768316
7,0.586871,0.586871,0.000000,98.050000,98.116667,3.776887,78.016667,91.816667,96.183333,97.950000,78.016667,86.050000,90.283333,92.566667,91.816667,95.166667,97.116667,98.100000,96.183333,98.050000,98.950000,99.366667,97.950000,99.050000,99.550000,99.766667,0.736174,4.525873,77.133333,91.550000,96.133333,97.966667,77.150000,85.200000,89.600000,92.300000,91.550000,95.316667,96.983333,97.900000,96.133333,98.116667,98.766667,99.183333,97.966667,99.150000,99.500000,99.666667,0.827844,4.735760
8,0.577519,0.577519,0.000000,98.400000,98.250000,3.690871,77.833333,92.166667,96.600000,98.083333,77.833333,85.933333,90.400000,92.600000,92.166667,95.466667,97.316667,98.283333,96.600000,98.400000,99.183333,99.500000,98.083333,99.066667,99.633333,99.816667,0.701233,4.529346,78.016667,92.000000,96.366667,98.050000,78.033333,86.033333,90.100000,92.666667,92.000000,95.233333,97.100000,98.016667,96.366667,98.250000,99.033333,99.366667,98.050000,99.200000,99.566667,99.766667,0.792162,4.356713
9,0.570567,0.570567,0.000000,97.966667,98.133333,3.632711,78.050000,92.000000,96.100000,97.950000,78.050000,85.816667,90.083333,92.383333,92.000000,95.166667,97.100000,98.233333,96.100000,97.966667,98.900000,99.383333,97.950000,98.950000,99.533333,99.800000,0.764555,4.714086,77.900000,91.516667,96.216667,98.133333,77.916667,85.850000,89.950000,92.683333,91.516667,95.116667,96.850000,97.766667,96.216667,98.133333,98.966667,99.266667,98.133333,99.166667,99.483333,99.616667,0.793099,4.581466
10,0.562280,0.562280,0.000000,98.183333,97.983333,3.666781,78.516667,92.550000,96.483333,98.116667,78.516667,86.216667,90.616667,92.866667,92.550000,95.616667,97.550000,98.433333,96.483333,98.183333,99.066667,99.400000,98.116667,99.016667,99.583333,99.816667,0.708646,4.348006,78.383333,91.983333,96.183333,98.033333,78.400000,85.950000,90.233333,92.583333,91.983333,95.216667,97.183333,98.150000,96.183333,97.983333,98.866667,99.250000,98.033333,99.100000,99.450000,99.633333,0.791105,4.504636
