epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.867455,1.867455,0.000000,87.233333,87.400000,0.657649,57.616667,76.166667,83.116667,87.550000,57.616667,65.666667,71.600000,76.033333,76.166667,81.800000,85.166667,87.566667,83.116667,87.233333,90.050000,91.633333,87.550000,90.950000,93.216667,94.466667,2.799477,15.900422,57.616667,75.616667,83.466667,88.266667,57.616667,66.300000,72.150000,76.383333,75.616667,80.966667,84.616667,87.133333,83.466667,87.400000,89.883333,92.033333,88.266667,91.266667,93.283333,94.733333,2.764494,16.457873
2,1.185804,1.185804,0.000000,90.316667,90.366667,0.708185,62.033333,79.933333,86.733333,91.283333,62.033333,70.183333,75.650000,79.433333,79.933333,85.033333,87.900000,89.933333,86.733333,90.316667,92.250000,93.783333,91.283333,93.733333,95.066667,96.166667,2.499428,15.735753,62.666667,80.266667,86.833333,91.516667,62.666667,71.233333,76.066667,79.550000,80.266667,85.166667,87.883333,90.000000,86.833333,90.366667,92.133333,93.750000,91.516667,93.966667,95.200000,96.016667,2.427856,15.833561
3,1.076713,1.076713,0.000000,91.533333,91.116667,0.745459,63.433333,81.916667,88.033333,92.216667,63.433333,72.066667,77.783333,81.516667,81.916667,86.766667,89.500000,91.500000,88.033333,91.533333,93.150000,94.350000,92.216667,94.650000,95.816667,96.600000,2.218819,14.657294,64.333333,81.683333,87.933333,92.066667,64.333333,72.900000,78.116667,81.650000,81.683333,86.416667,88.966667,91.116667,87.933333,91.116667,92.783333,94.216667,92.066667,94.400000,95.500000,96.233333,2.149139,14.501344
4,1.004355,1.004355,0.000000,91.766667,91.866667,0.702464,64.666667,82.150000,88.500000,92.766667,64.666667,72.850000,78.166667,81.883333,82.150000,87.100000,89.600000,91.483333,88.500000,91.766667,93.500000,94.733333,92.766667,94.916667,96.233333,97.100000,2.222949,14.694425,64.150000,81.950000,88.833333,93.216667,64.150000,72.733333,77.783333,81.366667,81.950000,86.933333,89.466667,91.483333,88.833333,91.866667,93.433333,94.816667,93.216667,95.250000,96.200000,96.900000,2.226694,14.944056
5,0.974037,0.974037,0.000000,92.066667,92.450000,0.668832,66.050000,82.366667,88.616667,93.033333,66.050000,73.783333,79.083333,82.516667,82.366667,87.116667,89.733333,91.800000,88.616667,92.066667,93.783333,95.083333,93.033333,95.250000,96.316667,97.166667,2.096307,14.410223,65.450000,82.400000,89.416667,93.216667,65.450000,73.816667,78.366667,81.733333,82.400000,87.316667,89.750000,91.633333,89.416667,92.450000,94.033333,95.083333,93.216667,95.200000,96.233333,96.916667,2.203085,15.226329
6,0.965476,0.965476,0.000000,91.916667,91.916667,0.700986,65.233333,81.766667,88.466667,92.700000,65.233333,73.183333,78.333333,82.116667,81.766667,86.516667,89.300000,91.450000,88.466667,91.916667,93.733333,94.966667,92.700000,94.950000,96.150000,97.050000,2.159870,14.532553,64.983333,81.883333,88.916667,93.083333,64.983333,73.316667,78.200000,81.600000,81.883333,86.683333,89.150000,91.233333,88.916667,91.916667,93.616667,94.950000,93.083333,95.150000,96.316667,97.100000,2.235099,15.421489
7,0.954930,0.954930,0.000000,92.150000,92.583333,0.761770,66.550000,82.950000,88.966667,93.150000,66.550000,74.233333,79.366667,82.850000,82.950000,87.466667,90.066667,92.116667,88.966667,92.150000,93.950000,95.183333,93.150000,95.466667,96.600000,97.333333,2.087412,14.339614,66.016667,82.716667,89.516667,93.616667,66.016667,74.266667,79.100000,82.433333,82.716667,87.500000,89.900000,91.800000,89.516667,92.583333,94.200000,95.400000,93.616667,95.583333,96.616667,97.416667,2.144972,15.125143
8,0.921320,0.921320,0.000000,92.633333,92.400000,0.650376,67.033333,83.116667,89.400000,93.533333,67.033333,74.916667,79.950000,83.700000,83.116667,87.783333,90.350000,92.333333,89.400000,92.633333,94.250000,95.400000,93.533333,95.583333,96.633333,97.316667,1.921206,13.290245,67.083333,83.200000,89.566667,93.266667,67.083333,75.416667,80.116667,83.400000,83.200000,87.716667,90.216667,92.066667,89.566667,92.400000,94.016667,95.233333,93.266667,95.316667,96.350000,97.100000,1.984076,14.064431
9,0.906090,0.906090,0.000000,92.683333,92.700000,0.777916,67.066667,83.266667,89.433333,93.500000,67.066667,74.983333,79.900000,83.516667,83.266667,87.833333,90.433333,92.383333,89.433333,92.683333,94.366667,95.433333,93.500000,95.700000,96.716667,97.383333,1.943763,13.501853,67.333333,83.333333,89.716667,93.650000,67.333333,75.516667,80.016667,83.233333,83.333333,87.733333,90.233333,92.066667,89.716667,92.700000,94.300000,95.516667,93.650000,95.616667,96.650000,97.400000,1.981326,14.100149
10,0.897298,0.897298,0.000000,92.850000,92.866667,0.683886,67.416667,83.583333,89.533333,93.716667,67.416667,75.433333,80.300000,83.866667,83.583333,88.066667,90.633333,92.483333,89.533333,92.850000,94.383333,95.450000,93.716667,95.783333,96.850000,97.483333,1.888351,13.233934,67.800000,83.216667,89.866667,93.616667,67.800000,75.866667,80.250000,83.466667,83.216667,87.733333,90.266667,92.000000,89.866667,92.866667,94.433333,95.650000,93.616667,95.583333,96.600000,97.316667,1.944171,14.031579
11,0.888793,0.888793,0.000000,92.966667,92.733333,0.671391,67.816667,83.333333,89.683333,93.600000,67.816667,75.716667,80.466667,83.966667,83.333333,88.150000,90.683333,92.600000,89.683333,92.966667,94.550000,95.533333,93.600000,95.800000,96.800000,97.400000,1.882214,13.278857,67.700000,83.416667,89.883333,93.533333,67.700000,75.850000,80.383333,83.616667,83.416667,87.816667,90.400000,92.166667,89.883333,92.733333,94.366667,95.616667,93.533333,95.416667,96.483333,97.283333,1.945778,14.028095
12,0.880929,0.880929,0.000000,92.883333,92.783333,0.718267,67.333333,83.133333,89.700000,93.516667,67.333333,75.283333,80.400000,83.983333,83.133333,87.866667,90.583333,92.516667,89.700000,92.883333,94.516667,95.633333,93.516667,95.800000,96.950000,97.516667,1.856906,12.701276,67.533333,83.300000,89.916667,93.416667,67.533333,75.683333,80.266667,83.666667,83.300000,87.816667,90.583333,92.350000,89.916667,92.783333,94.350000,95.500000,93.416667,95.400000,96.416667,97.216667,1.886952,13.398265
