epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.934704,4.934704,0.000000,82.533333,82.383333,0.871688,34.400000,63.233333,76.466667,83.566667,34.400000,40.933333,46.350000,50.750000,63.233333,71.066667,77.483333,81.766667,76.466667,82.533333,87.433333,90.300000,83.566667,88.783333,92.516667,94.333333,5.877824,19.724286,34.966667,63.183333,76.150000,82.983333,34.983333,41.600000,47.266667,51.800000,63.200000,70.683333,76.933333,81.233333,76.166667,82.383333,87.250000,90.166667,83.000000,88.633333,92.500000,94.450000,5.821126,20.207882
2,1.589277,1.589277,0.000000,86.550000,86.250000,0.811005,52.000000,71.066667,81.566667,88.550000,52.000000,61.250000,68.433333,73.166667,71.066667,78.050000,82.866667,86.200000,81.566667,86.550000,89.800000,91.600000,88.550000,92.100000,94.050000,95.016667,2.907323,15.557585,51.233333,71.633333,81.366667,88.983333,51.250000,60.283333,67.400000,72.883333,71.633333,78.133333,82.516667,86.116667,81.366667,86.250000,89.466667,91.683333,88.983333,92.333333,94.750000,95.983333,3.095995,16.306677
3,1.249891,1.249891,0.000000,93.133333,92.866667,0.883897,57.416667,79.266667,89.266667,93.483333,57.416667,66.250000,73.400000,77.500000,79.266667,85.300000,89.383333,91.566667,89.266667,93.133333,95.416667,96.483333,93.483333,96.216667,97.650000,98.233333,2.462355,14.255513,57.483333,79.416667,88.633333,93.200000,57.500000,65.850000,72.700000,77.216667,79.416667,85.433333,89.550000,91.883333,88.633333,92.866667,95.000000,96.300000,93.200000,96.216667,97.466667,98.216667,2.628353,15.558528
4,1.101643,1.101643,0.000000,93.716667,93.516667,1.072426,58.966667,80.450000,90.266667,94.400000,58.966667,67.600000,73.883333,77.566667,80.450000,86.333333,90.500000,92.600000,90.266667,93.716667,96.033333,97.083333,94.400000,96.700000,98.000000,98.550000,2.460962,14.468762,59.416667,80.766667,90.066667,94.400000,59.433333,67.433333,73.466667,77.716667,80.783333,86.250000,89.950000,92.316667,90.066667,93.516667,95.566667,96.750000,94.400000,96.750000,97.900000,98.566667,2.587334,15.575854
5,1.015781,1.015781,0.000000,94.350000,94.316667,0.888676,61.083333,81.566667,91.316667,95.083333,61.083333,70.150000,76.583333,80.066667,81.566667,87.316667,91.216667,93.250000,91.316667,94.350000,96.333333,97.383333,95.083333,97.000000,98.216667,98.716667,2.180946,13.017402,61.550000,82.083333,90.883333,94.883333,61.566667,69.850000,76.033333,80.350000,82.083333,87.200000,90.800000,93.150000,90.883333,94.316667,96.200000,97.400000,94.883333,97.116667,98.150000,98.900000,2.288664,14.353108
6,0.955862,0.955862,0.000000,94.583333,94.916667,0.855775,62.316667,82.783333,91.650000,95.383333,62.316667,71.100000,77.183333,80.516667,82.783333,88.216667,91.783333,93.733333,91.650000,94.583333,96.516667,97.483333,95.383333,97.150000,98.383333,98.916667,2.169652,13.346721,63.500000,83.483333,91.650000,95.450000,63.516667,71.450000,77.083333,80.566667,83.483333,88.633333,92.116667,94.116667,91.650000,94.916667,96.700000,97.516667,95.450000,97.383333,98.366667,98.983333,2.260276,14.571032
7,0.911967,0.911967,0.000000,94.366667,94.666667,0.791746,62.966667,82.800000,91.583333,95.350000,62.966667,71.716667,78.133333,81.633333,82.800000,87.983333,91.383333,93.216667,91.583333,94.366667,96.183333,97.133333,95.350000,97.066667,98.333333,98.800000,1.965440,12.478102,63.616667,83.450000,91.516667,95.416667,63.633333,71.850000,77.666667,81.550000,83.450000,88.150000,91.600000,93.600000,91.516667,94.666667,96.416667,97.550000,95.416667,97.366667,98.300000,98.966667,2.126693,13.664193
8,0.879927,0.879927,0.000000,94.433333,94.783333,0.865401,62.350000,82.883333,91.416667,95.233333,62.350000,70.933333,76.883333,80.033333,82.883333,88.350000,91.900000,93.733333,91.416667,94.433333,96.350000,97.283333,95.233333,96.900000,98.183333,98.733333,2.178325,13.351025,64.200000,83.600000,91.666667,95.333333,64.216667,72.066667,77.533333,81.216667,83.600000,88.550000,91.783333,93.783333,91.666667,94.783333,96.533333,97.683333,95.333333,97.166667,98.250000,99.050000,2.174283,14.204264
9,0.857227,0.857227,0.000000,94.883333,95.316667,0.846689,64.133333,83.633333,92.066667,95.583333,64.133333,72.816667,78.533333,81.900000,83.633333,89.133333,92.233333,94.133333,92.066667,94.883333,96.700000,97.550000,95.583333,97.250000,98.466667,98.950000,1.975807,12.725924,65.066667,84.616667,92.350000,95.983333,65.083333,73.000000,78.750000,82.550000,84.616667,89.316667,92.716667,94.716667,92.350000,95.316667,97.066667,98.083333,95.983333,97.833333,98.650000,99.166667,2.059575,13.563348
10,0.826424,0.826424,0.000000,94.666667,94.900000,0.882601,63.700000,83.600000,91.816667,95.416667,63.700000,72.933333,79.083333,82.600000,83.600000,88.800000,92.000000,93.983333,91.816667,94.666667,96.450000,97.450000,95.416667,97.183333,98.300000,98.766667,1.847994,11.577503,65.300000,84.316667,91.950000,95.516667,65.316667,73.616667,79.550000,83.683333,84.333333,89.400000,92.700000,94.600000,91.950000,94.900000,96.733333,97.700000,95.516667,97.433333,98.333333,98.966667,1.908282,12.746828
