epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.567796,2.567796,0.000000,90.350000,90.583333,2.202473,58.300000,78.200000,86.033333,90.700000,58.300000,67.733333,75.016667,79.550000,78.200000,84.183333,88.100000,90.533333,86.033333,90.350000,92.733333,94.100000,90.700000,93.833333,95.516667,96.183333,2.361981,13.879508,58.966667,78.633333,86.233333,90.883333,58.966667,69.133333,75.716667,80.283333,78.633333,84.566667,88.133333,90.966667,86.233333,90.583333,92.866667,94.400000,90.883333,94.050000,95.583333,96.566667,2.161538,12.777780
2,1.176462,1.176462,0.000000,92.666667,92.883333,2.175865,63.716667,82.200000,89.100000,93.366667,63.716667,73.250000,79.683333,83.183333,82.200000,87.233333,90.350000,92.200000,89.100000,92.666667,94.666667,95.600000,93.366667,95.633333,96.833333,97.383333,1.968733,11.753975,64.083333,82.716667,89.116667,93.133333,64.083333,73.516667,79.950000,84.300000,82.716667,87.816667,90.866667,93.133333,89.116667,92.883333,94.683333,96.100000,93.133333,95.750000,96.900000,97.716667,1.811732,10.505834
3,1.035117,1.035117,0.000000,93.433333,93.583333,2.192340,65.283333,83.383333,90.233333,93.866667,65.283333,74.783333,80.733333,83.900000,83.383333,88.466667,91.350000,93.033333,90.233333,93.433333,95.116667,96.050000,93.866667,95.866667,96.916667,97.400000,1.846258,11.475287,65.416667,83.633333,89.916667,93.250000,65.416667,75.066667,81.000000,84.916667,83.633333,88.883333,91.533333,93.816667,89.916667,93.583333,95.250000,96.466667,93.250000,95.750000,96.850000,97.733333,1.760882,10.893096
4,0.990660,0.990660,0.000000,93.733333,93.716667,2.264097,65.833333,84.283333,90.716667,93.983333,65.833333,75.433333,81.483333,84.583333,84.283333,89.166667,91.800000,93.500000,90.716667,93.733333,95.316667,96.183333,93.983333,95.783333,96.833333,97.400000,1.728491,10.464030,65.316667,84.166667,90.116667,93.866667,65.316667,74.450000,80.500000,84.566667,84.166667,88.983333,91.533333,93.700000,90.116667,93.716667,95.333333,96.500000,93.866667,96.233333,97.183333,98.000000,1.759637,10.582453
5,0.964817,0.964817,0.000000,93.933333,94.250000,2.212820,65.900000,84.100000,90.966667,94.333333,65.900000,75.616667,81.900000,85.233333,84.100000,89.200000,92.033333,93.683333,90.966667,93.933333,95.483333,96.366667,94.333333,96.183333,97.150000,97.700000,1.722705,10.950283,66.433333,84.866667,91.016667,93.950000,66.433333,76.433333,82.500000,86.300000,84.866667,89.933333,92.516667,94.450000,91.016667,94.250000,95.716667,96.800000,93.950000,96.183333,97.150000,97.900000,1.579180,9.731640
6,0.943663,0.943663,0.000000,94.100000,94.483333,2.289576,67.800000,85.166667,91.450000,94.400000,67.800000,77.233333,82.950000,85.900000,85.166667,89.816667,92.483333,94.016667,91.450000,94.100000,95.600000,96.433333,94.400000,96.183333,97.116667,97.716667,1.580147,10.500824,67.616667,85.316667,91.383333,94.283333,67.616667,76.783333,82.366667,86.216667,85.316667,90.183333,92.600000,94.516667,91.383333,94.483333,96.000000,96.983333,94.283333,96.483333,97.450000,98.200000,1.554087,9.894709
7,0.920755,0.920755,0.000000,94.450000,94.500000,2.244587,68.733333,85.483333,91.650000,94.683333,68.733333,78.016667,83.683333,86.233333,85.483333,90.100000,92.766667,94.266667,91.650000,94.450000,95.833333,96.700000,94.683333,96.466667,97.266667,97.766667,1.568731,10.519537,68.883333,85.816667,91.550000,94.533333,68.883333,78.266667,83.666667,87.316667,85.816667,90.683333,92.983333,94.850000,91.550000,94.500000,95.966667,97.033333,94.533333,96.566667,97.400000,98.150000,1.495766,9.929489
8,0.901704,0.901704,0.000000,94.483333,95.083333,2.296952,69.000000,85.666667,91.916667,94.583333,69.000000,78.233333,83.700000,86.366667,85.666667,90.383333,92.966667,94.316667,91.916667,94.483333,95.833333,96.700000,94.583333,96.383333,97.216667,97.750000,1.557161,10.298180,69.466667,86.400000,92.116667,94.816667,69.466667,78.750000,83.700000,87.233333,86.400000,90.933333,93.200000,95.066667,92.116667,95.083333,96.300000,97.383333,94.816667,96.850000,97.600000,98.333333,1.439253,9.772828
9,0.896166,0.896166,0.000000,94.016667,94.500000,2.220650,66.716667,84.550000,91.233333,94.400000,66.716667,75.983333,82.033333,85.483333,84.550000,89.283333,92.066667,93.600000,91.233333,94.016667,95.500000,96.300000,94.400000,96.283333,97.083333,97.633333,1.609254,10.322588,66.483333,85.350000,91.733333,94.283333,66.483333,75.866667,81.800000,85.933333,85.350000,90.033333,92.600000,94.416667,91.733333,94.500000,96.016667,96.966667,94.283333,96.316667,97.216667,97.916667,1.565172,9.793122
10,0.900095,0.900095,0.000000,94.933333,94.883333,2.508252,69.983333,86.033333,92.416667,94.883333,69.983333,78.950000,84.000000,86.600000,86.033333,90.600000,93.183333,94.683333,92.416667,94.933333,96.166667,96.950000,94.883333,96.650000,97.500000,98.050000,1.541552,10.408896,69.183333,86.183333,92.116667,94.550000,69.183333,78.466667,83.600000,86.900000,86.183333,90.850000,93.216667,94.933333,92.116667,94.883333,96.100000,97.183333,94.550000,96.716667,97.566667,98.250000,1.515535,10.361267
