epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.628945,0.628945,0.000000,98.083333,98.266667,15.425738,76.050000,91.516667,96.083333,97.883333,76.050000,84.850000,89.033333,91.483333,91.516667,95.350000,96.966667,97.916667,96.083333,98.083333,98.816667,99.300000,97.883333,99.000000,99.450000,99.633333,0.885856,5.400739,74.616667,91.666667,96.350000,97.933333,74.616667,83.300000,87.933333,90.733333,91.666667,95.400000,96.833333,97.916667,96.350000,98.266667,98.900000,99.416667,97.933333,99.100000,99.416667,99.666667,0.883721,5.438170
2,0.594758,0.594758,0.000000,97.800000,98.050000,15.421056,76.950000,91.650000,95.966667,97.833333,76.950000,85.733333,90.050000,92.766667,91.650000,95.216667,96.716667,97.833333,95.966667,97.800000,98.600000,99.183333,97.833333,98.866667,99.400000,99.666667,0.753479,4.259373,76.750000,91.750000,95.966667,97.650000,76.750000,85.800000,90.183333,93.000000,91.750000,95.166667,96.900000,97.966667,95.966667,98.050000,98.783333,99.266667,97.650000,98.866667,99.216667,99.516667,0.735581,4.345071
3,0.580338,0.580338,0.000000,98.183333,98.316667,15.262356,79.333333,92.400000,96.250000,97.950000,79.333333,87.633333,91.366667,93.716667,92.400000,95.800000,97.250000,98.116667,96.250000,98.183333,98.950000,99.316667,97.950000,99.066667,99.433333,99.633333,0.668637,3.865668,77.750000,92.416667,96.450000,97.933333,77.750000,86.216667,90.366667,92.800000,92.416667,96.016667,97.533333,98.450000,96.450000,98.316667,98.983333,99.350000,97.933333,99.100000,99.416667,99.683333,0.715478,4.220145
4,0.566402,0.566402,0.000000,98.116667,98.233333,15.372304,78.933333,92.750000,96.550000,98.066667,78.933333,87.533333,91.466667,93.650000,92.750000,96.016667,97.400000,98.266667,96.550000,98.116667,98.850000,99.266667,98.066667,99.000000,99.383333,99.600000,0.700116,3.899316,77.750000,92.733333,96.366667,97.933333,77.750000,86.700000,90.666667,93.166667,92.733333,96.183333,97.566667,98.516667,96.366667,98.233333,98.933333,99.400000,97.933333,99.150000,99.450000,99.683333,0.696728,4.157846
5,0.557650,0.557650,0.000000,98.166667,98.350000,15.303906,78.766667,92.416667,96.450000,98.166667,78.766667,87.050000,90.850000,93.133333,92.416667,95.700000,97.016667,98.016667,96.450000,98.166667,98.850000,99.216667,98.166667,99.100000,99.516667,99.700000,0.739267,4.273350,78.016667,92.550000,96.366667,97.883333,78.016667,86.533333,90.450000,93.100000,92.550000,96.033333,97.450000,98.200000,96.366667,98.350000,98.966667,99.350000,97.883333,99.100000,99.400000,99.683333,0.713016,4.157846
6,0.544553,0.544553,0.000000,98.100000,98.433333,15.301290,79.483333,92.783333,96.500000,98.033333,79.483333,87.766667,91.750000,93.900000,92.783333,96.233333,97.650000,98.500000,96.500000,98.100000,98.850000,99.233333,98.033333,98.983333,99.400000,99.600000,0.660719,3.665323,78.600000,92.466667,96.516667,98.133333,78.600000,87.516667,91.350000,93.766667,92.466667,96.150000,97.566667,98.483333,96.516667,98.433333,99.116667,99.516667,98.133333,99.283333,99.566667,99.716667,0.653015,3.925133
7,0.540233,0.540233,0.000000,98.333333,98.383333,15.277701,79.716667,92.983333,96.733333,98.266667,79.716667,87.833333,91.683333,93.650000,92.983333,96.233333,97.550000,98.383333,96.733333,98.333333,99.016667,99.366667,98.266667,99.150000,99.500000,99.650000,0.652828,3.874031,79.183333,92.816667,96.500000,98.100000,79.183333,87.583333,91.300000,93.550000,92.816667,96.350000,97.566667,98.400000,96.500000,98.383333,98.883333,99.300000,98.100000,99.266667,99.483333,99.666667,0.634285,3.856022
8,0.527711,0.527711,0.000000,98.266667,98.450000,14.438167,80.083333,92.900000,96.416667,98.066667,80.083333,88.650000,92.016667,94.066667,92.900000,96.066667,97.316667,98.100000,96.416667,98.266667,98.916667,99.266667,98.066667,99.133333,99.533333,99.666667,0.647899,3.580789,79.500000,93.116667,96.800000,98.116667,79.500000,87.833333,91.750000,94.050000,93.116667,96.400000,97.700000,98.516667,96.800000,98.450000,99.066667,99.416667,98.116667,99.166667,99.466667,99.716667,0.627126,3.614322
9,0.524446,0.524446,0.000000,98.283333,98.433333,15.190223,78.350000,92.766667,96.566667,98.183333,78.350000,87.100000,91.333333,93.716667,92.766667,96.333333,97.633333,98.350000,96.566667,98.283333,98.916667,99.250000,98.183333,99.133333,99.450000,99.683333,0.677501,3.767575,78.516667,93.000000,96.616667,98.100000,78.516667,87.033333,91.100000,93.816667,93.000000,96.416667,97.766667,98.616667,96.616667,98.433333,99.133333,99.483333,98.100000,99.116667,99.450000,99.666667,0.658206,3.745405
10,0.520344,0.520344,0.000000,98.366667,98.500000,14.807882,79.716667,93.300000,96.683333,98.350000,79.716667,87.700000,91.366667,93.433333,93.300000,96.233333,97.550000,98.233333,96.683333,98.366667,99.083333,99.366667,98.350000,99.150000,99.583333,99.750000,0.677257,4.042616,79.683333,92.733333,96.816667,98.100000,79.683333,88.083333,91.800000,94.033333,92.733333,96.333333,97.533333,98.450000,96.816667,98.500000,99.083333,99.400000,98.100000,99.150000,99.433333,99.650000,0.604273,3.632218
11,0.516891,0.516891,0.000000,98.300000,98.500000,15.996794,79.033333,92.700000,96.683333,98.166667,79.033333,87.633333,91.366667,93.516667,92.700000,96.016667,97.350000,98.200000,96.683333,98.300000,98.883333,99.250000,98.166667,99.166667,99.433333,99.566667,0.680439,4.028827,78.933333,92.683333,96.433333,98.116667,78.933333,87.550000,91.616667,94.016667,92.683333,96.350000,97.583333,98.450000,96.433333,98.500000,99.050000,99.450000,98.116667,99.233333,99.633333,99.766667,0.601768,3.643492
12,0.507019,0.507019,0.000000,98.400000,98.616667,15.125289,79.833333,92.416667,96.716667,98.083333,79.833333,88.283333,92.216667,94.233333,92.416667,95.966667,97.533333,98.366667,96.716667,98.400000,99.050000,99.316667,98.083333,99.066667,99.550000,99.666667,0.622866,3.468147,78.916667,92.983333,96.666667,98.266667,78.916667,87.816667,92.033333,94.416667,92.983333,96.516667,97.850000,98.650000,96.666667,98.616667,99.216667,99.483333,98.266667,99.266667,99.583333,99.766667,0.613565,3.341638
