epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.783349,0.783349,0.000000,97.150000,97.783333,2.089791,73.933333,90.416667,95.566667,97.450000,73.933333,81.833333,86.866667,90.100000,90.416667,93.783333,96.066667,97.316667,95.566667,97.150000,98.516667,99.100000,97.450000,98.533333,99.366667,99.666667,1.033420,6.685483,74.800000,90.933333,95.766667,97.750000,74.816667,83.400000,87.783333,90.683333,90.950000,94.850000,96.716667,97.650000,95.766667,97.783333,98.766667,99.200000,97.750000,98.883333,99.416667,99.616667,1.000459,6.446290
2,0.627427,0.627427,0.000000,97.433333,97.933333,2.045754,75.200000,90.400000,95.666667,97.800000,75.200000,83.383333,88.366667,91.366667,90.400000,94.116667,96.450000,97.533333,95.666667,97.433333,98.683333,99.150000,97.800000,98.833333,99.500000,99.700000,0.909904,5.933094,75.416667,91.383333,95.933333,97.600000,75.433333,84.183333,88.816667,91.683333,91.400000,95.200000,96.900000,97.916667,95.933333,97.933333,98.950000,99.316667,97.600000,98.850000,99.383333,99.600000,0.902288,5.380492
3,0.597579,0.597579,0.000000,97.616667,97.950000,2.116309,75.933333,91.316667,95.766667,97.750000,75.933333,83.733333,88.433333,91.300000,91.316667,94.833333,96.833333,97.933333,95.766667,97.616667,98.850000,99.300000,97.750000,98.883333,99.483333,99.700000,0.903568,5.919593,76.683333,91.716667,95.933333,97.700000,76.700000,85.066667,89.283333,92.016667,91.733333,95.533333,97.183333,97.966667,95.933333,97.950000,98.966667,99.316667,97.700000,98.900000,99.450000,99.633333,0.847255,5.047249
4,0.575946,0.575946,0.000000,97.550000,97.866667,2.105544,75.650000,91.483333,96.033333,97.833333,75.650000,83.716667,88.433333,91.633333,91.483333,94.866667,96.866667,97.733333,96.033333,97.550000,98.850000,99.283333,97.833333,98.850000,99.500000,99.683333,0.865650,5.430976,77.183333,91.666667,95.883333,97.800000,77.200000,85.700000,89.916667,92.550000,91.683333,95.333333,97.100000,97.900000,95.883333,97.866667,98.750000,99.133333,97.800000,98.850000,99.316667,99.583333,0.783114,4.722339
5,0.563879,0.563879,0.000000,97.716667,98.216667,2.007462,76.216667,91.383333,96.050000,98.033333,76.216667,84.216667,89.266667,92.366667,91.383333,94.783333,96.900000,97.933333,96.050000,97.716667,98.833333,99.200000,98.033333,99.000000,99.500000,99.700000,0.798541,4.897868,77.216667,91.550000,96.100000,97.866667,77.233333,85.550000,90.133333,93.016667,91.566667,95.450000,97.133333,98.050000,96.100000,98.216667,99.016667,99.316667,97.866667,98.900000,99.350000,99.600000,0.763264,4.411678
6,0.544305,0.544305,0.000000,97.766667,97.933333,1.982701,76.950000,91.683333,96.100000,97.933333,76.950000,85.100000,89.566667,92.466667,91.683333,95.150000,97.116667,98.066667,96.100000,97.766667,98.950000,99.300000,97.933333,99.033333,99.583333,99.783333,0.797487,4.898158,77.683333,92.050000,96.100000,97.716667,77.700000,85.900000,90.283333,93.083333,92.066667,95.600000,97.366667,98.150000,96.100000,97.933333,98.816667,99.266667,97.716667,98.866667,99.383333,99.666667,0.747931,4.359164
7,0.533289,0.533289,0.000000,97.600000,98.016667,2.065283,76.733333,91.900000,95.933333,97.833333,76.733333,85.033333,89.533333,92.533333,91.900000,95.216667,97.216667,98.166667,95.933333,97.600000,98.783333,99.233333,97.833333,98.966667,99.566667,99.766667,0.789826,4.779758,77.500000,92.266667,96.083333,97.750000,77.516667,85.833333,90.316667,92.900000,92.283333,95.783333,97.566667,98.266667,96.083333,98.016667,98.933333,99.316667,97.750000,99.016667,99.466667,99.716667,0.772945,4.557302
8,0.522601,0.522601,0.000000,97.916667,98.166667,2.002979,77.783333,91.383333,96.150000,98.166667,77.783333,85.516667,89.866667,92.633333,91.383333,95.100000,97.033333,98.100000,96.150000,97.916667,99.066667,99.400000,98.166667,99.116667,99.666667,99.833333,0.766196,4.614814,78.733333,92.700000,96.483333,98.000000,78.750000,87.100000,90.916667,93.350000,92.716667,95.883333,97.566667,98.316667,96.483333,98.166667,98.966667,99.350000,98.000000,99.116667,99.483333,99.733333,0.737714,4.237745
9,0.509509,0.509509,0.000000,97.816667,98.100000,1.962615,76.400000,91.516667,96.100000,98.100000,76.400000,84.866667,89.683333,92.433333,91.516667,95.150000,97.250000,98.166667,96.100000,97.816667,98.966667,99.366667,98.100000,99.150000,99.566667,99.766667,0.787258,4.675798,77.133333,92.100000,96.250000,97.850000,77.150000,85.666667,90.133333,92.950000,92.100000,95.783333,97.233333,98.133333,96.250000,98.100000,98.800000,99.250000,97.850000,98.900000,99.400000,99.683333,0.747131,4.392247
10,0.504806,0.504806,0.000000,97.633333,98.100000,1.997729,77.983333,91.650000,95.966667,97.816667,77.983333,85.800000,90.533333,93.350000,91.650000,95.083333,97.066667,98.183333,95.966667,97.633333,98.850000,99.250000,97.816667,98.866667,99.516667,99.666667,0.721525,4.259134,78.133333,92.116667,96.316667,97.800000,78.150000,86.550000,90.766667,93.450000,92.133333,95.583333,97.383333,98.150000,96.316667,98.100000,99.016667,99.366667,97.800000,98.933333,99.383333,99.650000,0.747481,4.161263
11,0.492635,0.492635,0.000000,97.933333,98.100000,1.939011,77.466667,91.466667,96.150000,97.833333,77.466667,85.483333,90.000000,92.716667,91.466667,95.066667,96.966667,97.950000,96.150000,97.933333,98.916667,99.366667,97.833333,98.983333,99.516667,99.750000,0.778750,4.819901,78.000000,92.433333,96.250000,97.916667,78.016667,86.450000,90.566667,93.316667,92.450000,95.733333,97.483333,98.200000,96.250000,98.100000,98.950000,99.350000,97.916667,99.050000,99.500000,99.700000,0.776467,4.414608
12,0.488384,0.488384,0.000000,97.683333,98.283333,2.028459,77.700000,91.750000,96.050000,98.050000,77.700000,85.850000,90.383333,93.183333,91.750000,95.166667,97.100000,98.100000,96.050000,97.683333,98.866667,99.283333,98.050000,99.116667,99.600000,99.783333,0.715627,4.217195,78.566667,92.583333,96.566667,98.083333,78.583333,86.516667,90.466667,93.050000,92.600000,95.866667,97.666667,98.383333,96.566667,98.283333,99.016667,99.350000,98.083333,99.050000,99.466667,99.700000,0.764720,4.576211
