epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.404274,1.404274,0.000000,96.416667,96.383333,0.416404,70.266667,87.616667,93.150000,95.483333,70.266667,80.316667,85.800000,88.850000,87.616667,93.000000,95.366667,96.733333,93.150000,96.416667,97.800000,98.483333,95.483333,97.733333,98.750000,99.150000,1.237938,8.103182,69.416667,86.966667,92.966667,95.616667,69.416667,79.450000,85.200000,88.450000,86.966667,92.416667,94.866667,96.366667,92.966667,96.383333,97.933333,98.633333,95.616667,97.800000,98.733333,99.116667,1.266459,7.648948
2,0.877981,0.877981,0.000000,96.583333,96.883333,0.385275,71.050000,88.550000,93.466667,96.050000,71.050000,80.883333,85.816667,88.650000,88.550000,93.416667,95.833333,97.166667,93.466667,96.583333,97.950000,98.700000,96.050000,98.050000,98.933333,99.333333,1.243818,8.211807,70.283333,88.033333,93.750000,96.366667,70.283333,80.033333,85.750000,88.933333,88.033333,93.050000,95.416667,96.733333,93.750000,96.883333,98.016667,98.633333,96.366667,98.283333,98.950000,99.316667,1.220552,7.667003
3,0.709907,0.709907,0.000000,96.966667,97.100000,0.391444,72.333333,88.533333,94.233333,96.400000,72.333333,82.233333,87.033333,89.916667,88.533333,93.450000,95.900000,97.200000,94.233333,96.966667,98.216667,98.850000,96.400000,98.283333,99.116667,99.433333,1.098326,7.160975,71.700000,88.683333,94.233333,96.683333,71.700000,81.200000,86.683333,89.800000,88.683333,93.633333,95.783333,97.083333,94.233333,97.100000,98.116667,98.800000,96.683333,98.333333,98.966667,99.350000,1.107830,6.681845
4,0.615858,0.615858,0.000000,96.866667,97.050000,0.393745,72.833333,88.433333,93.983333,96.633333,72.833333,82.333333,86.816667,89.633333,88.433333,93.183333,95.600000,97.066667,93.983333,96.866667,98.133333,98.766667,96.633333,98.216667,99.116667,99.433333,1.102082,7.316060,72.550000,88.750000,94.216667,96.766667,72.550000,81.816667,86.816667,89.566667,88.750000,93.600000,95.583333,96.850000,94.216667,97.050000,98.100000,98.816667,96.766667,98.383333,98.983333,99.350000,1.092463,6.794991
5,0.555347,0.555347,0.000000,96.983333,97.100000,0.391105,73.100000,89.050000,94.233333,96.650000,73.100000,82.116667,86.433333,89.300000,89.050000,93.700000,95.850000,97.216667,94.233333,96.983333,98.266667,98.850000,96.650000,98.150000,99.033333,99.350000,1.112302,7.394397,72.200000,88.800000,94.466667,96.866667,72.200000,81.366667,86.200000,89.050000,88.800000,93.600000,95.616667,97.000000,94.466667,97.100000,98.083333,98.700000,96.866667,98.550000,99.050000,99.333333,1.139245,7.319495
6,0.503251,0.503251,0.000000,96.866667,97.083333,0.387476,73.983333,88.933333,94.333333,96.666667,73.983333,83.283333,87.516667,90.400000,88.933333,93.533333,95.766667,97.183333,94.333333,96.866667,98.083333,98.700000,96.666667,98.133333,99.050000,99.383333,1.037008,6.627555,72.916667,88.966667,94.383333,96.983333,72.916667,82.250000,87.250000,90.183333,88.966667,93.600000,95.666667,97.016667,94.383333,97.083333,98.033333,98.683333,96.983333,98.583333,99.100000,99.433333,1.039744,6.557833
7,0.465696,0.465696,0.000000,97.133333,97.183333,0.383552,74.050000,88.833333,94.516667,96.633333,74.050000,83.366667,87.633333,90.533333,88.833333,93.433333,95.866667,97.300000,94.516667,97.133333,98.316667,98.866667,96.633333,98.100000,99.050000,99.466667,1.049492,6.864463,72.500000,88.966667,94.533333,96.866667,72.500000,82.050000,87.316667,90.316667,88.966667,93.800000,96.000000,97.266667,94.533333,97.183333,98.133333,98.783333,96.866667,98.483333,99.050000,99.400000,1.036398,6.309713
8,0.437590,0.437590,0.000000,96.983333,97.200000,0.380491,73.883333,89.183333,94.333333,96.683333,73.883333,82.750000,87.400000,90.283333,89.183333,93.816667,96.100000,97.450000,94.333333,96.983333,98.233333,98.850000,96.683333,98.200000,99.083333,99.466667,1.065004,7.077540,72.183333,88.966667,94.533333,96.866667,72.183333,81.533333,86.766667,89.716667,88.966667,93.883333,95.966667,97.250000,94.533333,97.200000,98.133333,98.783333,96.866667,98.433333,99.033333,99.350000,1.081777,6.730210
9,0.411547,0.411547,0.000000,96.983333,97.250000,0.395551,74.216667,89.400000,94.550000,96.650000,74.216667,82.983333,87.433333,90.450000,89.400000,93.816667,96.000000,97.350000,94.550000,96.983333,98.183333,98.783333,96.650000,98.133333,99.000000,99.416667,1.039706,6.499102,72.833333,89.200000,94.633333,97.000000,72.833333,82.000000,87.266667,90.100000,89.200000,94.150000,96.033333,97.283333,94.633333,97.250000,98.200000,98.850000,97.000000,98.450000,99.066667,99.383333,1.033198,6.441148
10,0.388599,0.388599,0.000000,96.933333,97.250000,0.395727,73.650000,89.166667,94.466667,96.650000,73.650000,82.883333,87.333333,90.466667,89.166667,93.650000,95.733333,97.166667,94.466667,96.933333,98.100000,98.716667,96.650000,98.200000,99.016667,99.433333,1.019824,6.184246,72.300000,89.283333,94.566667,96.933333,72.300000,81.683333,87.283333,90.333333,89.283333,94.216667,96.116667,97.366667,94.566667,97.250000,98.216667,98.916667,96.933333,98.416667,99.083333,99.350000,1.006763,6.018458
11,0.373520,0.373520,0.000000,96.933333,96.966667,0.394950,73.766667,88.833333,94.383333,96.483333,73.766667,82.750000,87.100000,90.216667,88.833333,93.566667,95.750000,97.166667,94.383333,96.933333,98.200000,98.766667,96.483333,98.150000,99.100000,99.483333,1.078193,7.040876,72.350000,88.700000,94.150000,96.700000,72.350000,81.683333,86.800000,89.733333,88.700000,93.633333,95.733333,97.000000,94.150000,96.966667,98.050000,98.783333,96.700000,98.283333,98.983333,99.300000,1.112603,6.881374
12,0.360337,0.360337,0.000000,96.816667,96.983333,0.381394,74.033333,89.116667,94.266667,96.483333,74.033333,83.066667,87.316667,90.183333,89.116667,93.883333,95.866667,97.316667,94.266667,96.816667,98.016667,98.650000,96.483333,98.116667,99.100000,99.466667,1.060986,7.040876,72.350000,88.866667,94.216667,96.666667,72.350000,81.733333,86.850000,89.733333,88.866667,93.616667,95.716667,97.066667,94.216667,96.983333,98.000000,98.783333,96.666667,98.266667,98.916667,99.283333,1.110330,6.861424
