epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.340904,2.340904,0.000000,94.033333,93.633333,1.764188,61.350000,82.383333,90.266667,94.133333,61.366667,72.116667,79.516667,84.616667,82.400000,88.583333,92.300000,94.666667,90.266667,94.033333,95.866667,97.133333,94.133333,96.533333,97.683333,98.333333,1.741441,11.788311,60.216667,81.616667,89.533333,93.616667,60.233333,71.700000,79.433333,84.266667,81.616667,88.450000,92.166667,94.583333,89.533333,93.633333,95.683333,96.950000,93.616667,96.316667,97.633333,98.283333,1.800006,12.414711
2,0.978111,0.978111,0.000000,95.933333,95.716667,1.753642,67.500000,86.966667,93.133333,95.750000,67.500000,78.016667,84.500000,88.816667,86.966667,92.083333,94.516667,96.483333,93.133333,95.933333,97.166667,98.100000,95.750000,97.483333,98.333333,98.933333,1.278602,7.543032,66.916667,86.533333,92.483333,95.283333,66.916667,77.733333,84.450000,88.366667,86.533333,92.016667,94.700000,96.183333,92.483333,95.716667,97.300000,98.033333,95.283333,97.283333,98.316667,98.916667,1.299363,7.797161
3,0.839326,0.839326,0.000000,96.466667,96.283333,1.767566,70.916667,88.366667,93.883333,96.400000,70.916667,80.933333,86.666667,90.400000,88.366667,92.700000,94.983333,96.733333,93.883333,96.466667,97.616667,98.550000,96.400000,97.816667,98.683333,99.250000,1.088680,6.628251,69.916667,88.283333,93.283333,96.016667,69.916667,80.383333,86.300000,89.750000,88.283333,93.033333,95.383333,96.800000,93.283333,96.283333,97.633333,98.433333,96.016667,97.700000,98.650000,99.133333,1.123472,6.721558
4,0.783442,0.783442,0.000000,96.766667,96.516667,1.814127,71.133333,88.366667,94.066667,96.183333,71.150000,80.950000,86.616667,90.133333,88.383333,93.066667,95.400000,96.933333,94.066667,96.766667,97.950000,98.783333,96.183333,97.866667,98.633333,99.200000,1.150252,6.982516,70.716667,88.433333,93.566667,96.350000,70.716667,80.650000,86.233333,89.483333,88.433333,93.383333,95.666667,96.916667,93.566667,96.516667,97.883333,98.600000,96.350000,98.050000,98.850000,99.166667,1.178274,7.444203
5,0.756237,0.756237,0.000000,96.733333,96.833333,1.766143,72.233333,88.616667,94.400000,96.500000,72.250000,81.800000,87.166667,90.366667,88.633333,93.300000,95.450000,96.983333,94.400000,96.733333,97.883333,98.800000,96.500000,98.083333,98.866667,99.300000,1.066715,6.405174,71.933333,88.850000,94.183333,96.400000,71.933333,81.500000,86.783333,89.850000,88.850000,93.700000,95.933333,97.100000,94.183333,96.833333,98.083333,98.716667,96.400000,98.133333,98.783333,99.183333,1.112588,7.036764
6,0.741242,0.741242,0.000000,96.916667,96.950000,1.763295,72.816667,88.883333,94.350000,96.550000,72.816667,82.250000,87.166667,90.266667,88.900000,93.350000,95.550000,97.183333,94.350000,96.916667,98.083333,98.850000,96.550000,98.133333,98.950000,99.350000,1.081366,6.677990,72.133333,88.983333,94.133333,96.600000,72.133333,81.516667,86.716667,89.833333,88.983333,93.750000,95.933333,97.066667,94.133333,96.950000,98.150000,98.800000,96.600000,98.383333,99.083333,99.350000,1.119927,7.036764
7,0.748855,0.748855,0.000000,96.866667,96.900000,1.746847,73.066667,89.033333,94.483333,96.783333,73.083333,82.200000,87.300000,90.400000,89.050000,93.366667,95.516667,97.116667,94.483333,96.866667,98.050000,98.783333,96.783333,98.316667,98.950000,99.350000,1.065316,6.630311,72.850000,89.500000,94.233333,96.883333,72.850000,82.516667,87.633333,90.616667,89.500000,94.233333,96.250000,97.416667,94.233333,96.900000,98.083333,98.766667,96.883333,98.383333,99.016667,99.316667,1.033323,6.317784
8,0.723151,0.723151,0.000000,96.916667,96.766667,1.770273,73.300000,89.100000,94.566667,96.816667,73.316667,82.450000,87.416667,90.433333,89.100000,93.183333,95.350000,96.950000,94.566667,96.916667,98.100000,98.783333,96.816667,98.283333,99.016667,99.383333,1.020387,6.590009,73.083333,89.016667,94.300000,97.050000,73.083333,83.150000,88.016667,91.066667,89.016667,93.933333,95.883333,97.150000,94.300000,96.766667,97.983333,98.666667,97.050000,98.383333,99.066667,99.383333,0.973876,5.854791
9,0.712981,0.712981,0.000000,97.033333,97.016667,1.761695,73.700000,89.333333,94.600000,96.816667,73.716667,83.033333,88.083333,91.000000,89.333333,93.716667,95.766667,97.266667,94.600000,97.033333,98.133333,98.816667,96.816667,98.300000,98.983333,99.350000,1.009864,6.290854,72.833333,89.383333,94.350000,97.050000,72.833333,82.550000,87.700000,90.683333,89.383333,93.883333,96.083333,97.233333,94.350000,97.016667,98.166667,98.833333,97.050000,98.516667,99.133333,99.400000,1.012620,6.200948
10,0.706451,0.706451,0.000000,96.933333,97.016667,1.757025,73.933333,89.350000,94.550000,96.750000,73.950000,83.166667,88.100000,91.050000,89.350000,93.633333,95.733333,97.233333,94.550000,96.933333,98.033333,98.816667,96.750000,98.366667,99.050000,99.466667,1.009662,6.250920,73.283333,89.766667,94.283333,96.950000,73.283333,83.033333,87.816667,90.666667,89.766667,94.216667,96.266667,97.450000,94.283333,97.016667,98.183333,98.900000,96.950000,98.433333,99.066667,99.350000,1.011861,6.170879
11,0.703437,0.703437,0.000000,96.900000,96.933333,1.764816,73.383333,89.200000,94.283333,96.900000,73.400000,82.566667,87.716667,90.800000,89.200000,93.333333,95.616667,97.100000,94.283333,96.900000,98.000000,98.700000,96.900000,98.450000,99.116667,99.433333,1.000171,6.353354,72.966667,88.816667,94.433333,97.116667,72.966667,82.916667,87.983333,90.850000,88.816667,93.650000,95.866667,97.066667,94.433333,96.933333,98.150000,98.783333,97.116667,98.516667,99.183333,99.450000,0.977678,5.847554
12,0.699976,0.699976,0.000000,97.033333,96.916667,1.781594,73.366667,89.233333,94.450000,96.883333,73.383333,82.683333,87.666667,90.716667,89.233333,93.533333,95.666667,97.166667,94.450000,97.033333,98.150000,98.783333,96.883333,98.300000,98.916667,99.266667,1.020504,6.469225,72.700000,88.983333,94.350000,96.900000,72.700000,82.500000,87.583333,90.633333,88.983333,93.600000,95.833333,97.166667,94.350000,96.916667,98.083333,98.766667,96.900000,98.450000,99.150000,99.466667,1.026360,6.394499
