epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.127997,1.127997,0.000000,96.450000,96.550000,7.810545,68.200000,87.283333,93.883333,96.883333,68.216667,77.350000,82.433333,85.233333,87.300000,91.716667,94.183333,95.450000,93.900000,96.450000,97.783333,98.433333,96.900000,98.350000,99.050000,99.416667,1.667389,11.498308,68.133333,87.400000,94.016667,96.650000,68.133333,77.733333,82.683333,85.866667,87.416667,91.833333,94.166667,95.483333,94.016667,96.550000,97.750000,98.466667,96.650000,98.216667,98.883333,99.233333,1.658898,11.968866
2,0.815269,0.815269,0.000000,96.916667,97.116667,7.677675,69.083333,88.700000,94.766667,97.083333,69.100000,78.216667,83.266667,86.166667,88.716667,92.783333,94.966667,96.366667,94.783333,96.916667,98.133333,98.683333,97.083333,98.366667,98.983333,99.350000,1.517762,10.563902,70.116667,88.516667,94.766667,97.150000,70.116667,79.316667,83.866667,86.633333,88.533333,92.800000,95.100000,96.300000,94.766667,97.116667,98.066667,98.750000,97.150000,98.533333,99.033333,99.383333,1.495590,10.735786
3,0.791299,0.791299,0.000000,96.883333,97.100000,7.787000,69.533333,88.133333,94.516667,97.083333,69.550000,77.783333,82.216667,84.983333,88.150000,92.083333,94.383333,95.783333,94.533333,96.883333,98.166667,98.850000,97.100000,98.483333,99.183333,99.566667,1.679423,11.771614,69.616667,88.350000,94.533333,97.116667,69.616667,78.200000,82.600000,85.566667,88.366667,92.483333,94.633333,95.833333,94.533333,97.100000,98.216667,98.900000,97.116667,98.650000,99.200000,99.466667,1.658171,11.955332
4,0.780889,0.780889,0.000000,96.916667,97.066667,7.830128,70.366667,88.433333,94.683333,97.150000,70.383333,79.283333,83.916667,86.983333,88.450000,92.500000,94.900000,96.250000,94.700000,96.916667,98.166667,98.800000,97.166667,98.483333,99.066667,99.416667,1.407746,9.796745,70.216667,88.700000,94.666667,97.000000,70.233333,79.250000,83.933333,86.900000,88.716667,92.716667,94.833333,95.950000,94.666667,97.066667,98.050000,98.700000,97.000000,98.533333,99.016667,99.350000,1.460478,10.694215
5,0.772162,0.772162,0.000000,96.750000,96.916667,7.704501,70.283333,88.550000,94.600000,97.166667,70.300000,79.166667,83.833333,86.983333,88.550000,92.416667,94.833333,96.416667,94.600000,96.750000,98.083333,98.733333,97.166667,98.366667,99.033333,99.383333,1.385761,9.472874,70.083333,88.383333,94.550000,96.983333,70.083333,79.133333,84.100000,87.283333,88.383333,92.666667,94.850000,96.050000,94.550000,96.916667,97.950000,98.533333,96.983333,98.416667,99.000000,99.300000,1.406092,9.899191
6,0.760266,0.760266,0.000000,97.333333,97.383333,7.948564,71.116667,88.800000,95.400000,97.650000,71.133333,79.666667,84.033333,86.866667,88.816667,92.800000,95.050000,96.316667,95.416667,97.333333,98.400000,98.966667,97.650000,98.750000,99.283333,99.566667,1.439001,10.137126,70.766667,89.150000,95.050000,97.316667,70.766667,79.500000,84.166667,87.133333,89.166667,93.116667,95.150000,96.300000,95.050000,97.383333,98.366667,98.933333,97.316667,98.683333,99.266667,99.500000,1.483790,10.817030
7,0.758032,0.758032,0.000000,97.233333,97.450000,7.774427,71.883333,89.450000,95.116667,97.566667,71.900000,80.283333,84.683333,87.483333,89.466667,93.366667,95.550000,96.783333,95.133333,97.233333,98.350000,98.916667,97.583333,98.600000,99.133333,99.466667,1.360663,9.646632,71.383333,89.116667,95.250000,97.400000,71.383333,80.133333,84.716667,87.616667,89.133333,93.433333,95.350000,96.316667,95.250000,97.450000,98.433333,98.950000,97.400000,98.816667,99.316667,99.550000,1.403941,10.233507
8,0.753296,0.753296,0.000000,96.566667,96.900000,7.877911,67.816667,87.566667,94.300000,97.100000,67.833333,76.766667,81.783333,85.000000,87.583333,91.983333,94.266667,95.716667,94.316667,96.566667,97.883333,98.600000,97.100000,98.333333,98.983333,99.400000,1.703088,11.680659,67.966667,87.400000,94.450000,97.150000,67.983333,77.283333,82.116667,84.933333,87.416667,91.933333,94.366667,95.550000,94.450000,96.900000,97.966667,98.566667,97.150000,98.633333,99.183333,99.516667,1.734005,12.202268
9,0.749131,0.749131,0.000000,96.983333,97.516667,7.743982,70.950000,88.850000,94.983333,97.516667,70.950000,79.633333,84.300000,87.116667,88.866667,92.833333,95.133333,96.350000,94.983333,96.983333,98.233333,98.866667,97.516667,98.566667,99.183333,99.500000,1.477348,10.519101,70.766667,89.150000,95.250000,97.466667,70.766667,79.850000,84.250000,87.050000,89.166667,93.183333,95.133333,96.233333,95.250000,97.516667,98.483333,98.983333,97.466667,98.916667,99.350000,99.600000,1.494947,10.972518
10,0.747484,0.747484,0.000000,97.250000,97.516667,7.672233,71.500000,89.416667,95.183333,97.483333,71.516667,80.016667,84.266667,87.200000,89.433333,93.250000,95.466667,96.750000,95.200000,97.250000,98.433333,98.966667,97.483333,98.583333,99.150000,99.433333,1.364343,9.575090,71.500000,89.083333,95.216667,97.300000,71.500000,80.450000,85.100000,87.916667,89.100000,93.366667,95.483333,96.466667,95.216667,97.516667,98.500000,98.933333,97.300000,98.666667,99.166667,99.433333,1.356299,9.844318
11,0.747296,0.747296,0.000000,97.166667,97.483333,7.774207,71.933333,89.250000,94.983333,97.316667,71.950000,80.450000,84.833333,87.700000,89.266667,93.216667,95.500000,96.733333,95.000000,97.166667,98.383333,98.900000,97.316667,98.450000,99.133333,99.466667,1.341683,9.569399,71.500000,89.433333,95.183333,97.250000,71.500000,80.466667,85.083333,87.916667,89.450000,93.383333,95.316667,96.416667,95.183333,97.483333,98.383333,98.800000,97.250000,98.666667,99.150000,99.433333,1.376345,10.190004
12,0.737765,0.737765,0.000000,97.066667,97.333333,7.734341,71.333333,89.200000,95.100000,97.650000,71.350000,79.733333,84.266667,87.400000,89.216667,92.900000,95.150000,96.550000,95.116667,97.066667,98.300000,98.850000,97.650000,98.600000,99.216667,99.500000,1.412582,9.927252,71.066667,89.400000,95.000000,97.366667,71.066667,79.683333,84.233333,87.200000,89.416667,93.483333,95.433333,96.466667,95.000000,97.333333,98.333333,98.900000,97.366667,98.716667,99.216667,99.550000,1.462494,10.591413
