epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.444461,1.444461,0.000000,93.900000,93.933333,14.544502,67.416667,84.116667,90.816667,93.716667,67.433333,76.550000,81.850000,85.650000,84.116667,89.150000,91.700000,93.633333,90.816667,93.900000,95.500000,96.650000,93.716667,95.833333,96.966667,97.800000,1.597551,10.462408,66.850000,83.416667,90.283333,93.816667,66.866667,76.600000,82.566667,85.883333,83.416667,88.950000,91.866667,93.700000,90.283333,93.933333,95.616667,96.600000,93.816667,96.150000,97.116667,97.850000,1.513420,9.816385
2,0.937300,0.937300,0.000000,94.350000,94.083333,14.421728,68.566667,85.416667,91.433333,94.716667,68.583333,77.716667,82.783333,86.483333,85.416667,90.116667,92.450000,94.166667,91.433333,94.350000,95.816667,96.766667,94.716667,96.416667,97.283333,97.950000,1.557729,10.519874,67.900000,85.350000,90.916667,93.900000,67.900000,77.950000,83.366667,86.666667,85.350000,90.350000,92.633333,94.266667,90.916667,94.083333,95.516667,96.500000,93.900000,96.166667,97.083333,97.833333,1.533136,10.781556
3,0.896352,0.896352,0.000000,94.866667,94.766667,14.523223,69.266667,85.866667,91.766667,94.666667,69.283333,78.666667,83.816667,87.400000,85.866667,90.683333,92.983333,94.683333,91.766667,94.866667,96.116667,97.133333,94.666667,96.566667,97.383333,98.050000,1.396733,9.405572,68.583333,85.033333,91.566667,94.700000,68.600000,78.916667,84.183333,87.433333,85.033333,90.500000,92.983333,94.650000,91.566667,94.766667,96.066667,96.933333,94.700000,96.666667,97.433333,98.033333,1.386958,9.668537
4,0.877376,0.877376,0.000000,95.016667,94.633333,14.512796,70.216667,86.066667,92.066667,95.016667,70.233333,79.516667,84.416667,87.816667,86.066667,90.916667,93.250000,94.900000,92.066667,95.016667,96.300000,97.216667,95.016667,96.650000,97.483333,98.100000,1.353422,9.115537,69.383333,85.616667,91.616667,94.633333,69.400000,79.183333,84.416667,87.650000,85.616667,90.883333,93.183333,94.816667,91.616667,94.633333,95.850000,96.866667,94.633333,96.566667,97.366667,97.966667,1.373273,9.366257
5,0.864169,0.864169,0.000000,95.300000,94.833333,14.518612,71.550000,87.016667,92.516667,95.133333,71.566667,80.283333,85.066667,88.283333,87.016667,91.516667,93.683333,95.133333,92.516667,95.300000,96.516667,97.350000,95.133333,96.916667,97.766667,98.266667,1.284261,8.402485,70.100000,85.966667,91.983333,94.600000,70.116667,79.983333,85.100000,88.116667,85.966667,90.583333,92.900000,94.450000,91.983333,94.833333,96.166667,97.166667,94.600000,96.566667,97.483333,98.200000,1.324195,8.870958
6,0.846323,0.846323,0.000000,95.533333,94.800000,14.495692,71.733333,87.083333,92.916667,95.600000,71.750000,80.983333,85.733333,89.100000,87.083333,91.550000,93.783333,95.250000,92.916667,95.533333,96.716667,97.583333,95.600000,97.200000,97.866667,98.350000,1.235458,8.101973,70.533333,86.283333,91.950000,94.683333,70.550000,80.666667,85.800000,88.650000,86.283333,90.866667,93.250000,94.800000,91.950000,94.800000,96.100000,97.133333,94.683333,96.533333,97.433333,98.100000,1.257250,8.484048
7,0.836672,0.836672,0.000000,95.266667,95.233333,14.531386,70.533333,87.066667,92.366667,95.066667,70.550000,79.683333,84.500000,87.833333,87.066667,91.650000,93.833333,95.300000,92.366667,95.266667,96.500000,97.450000,95.066667,97.000000,97.766667,98.366667,1.404019,9.490869,69.983333,86.233333,92.266667,94.966667,69.983333,79.583333,84.650000,87.566667,86.233333,91.400000,93.750000,95.200000,92.266667,95.233333,96.500000,97.350000,94.966667,97.250000,98.016667,98.566667,1.385296,9.856310
8,0.827503,0.827503,0.000000,95.333333,95.300000,14.887970,72.066667,87.383333,92.633333,95.450000,72.083333,81.000000,86.033333,89.300000,87.383333,91.700000,93.883333,95.300000,92.633333,95.333333,96.533333,97.383333,95.450000,97.183333,97.883333,98.433333,1.231897,8.192659,71.200000,86.833333,92.316667,95.133333,71.216667,80.900000,86.066667,88.900000,86.833333,91.450000,93.516667,95.033333,92.316667,95.300000,96.450000,97.366667,95.133333,97.166667,97.850000,98.433333,1.249778,8.226722
9,0.822754,0.822754,0.000000,95.783333,95.150000,15.288538,71.900000,87.666667,93.250000,95.683333,71.916667,81.066667,86.033333,89.416667,87.666667,92.183333,94.183333,95.566667,93.250000,95.783333,96.883333,97.650000,95.683333,97.266667,98.000000,98.466667,1.197317,7.562693,71.066667,86.816667,92.350000,95.300000,71.083333,80.783333,85.966667,88.666667,86.816667,91.316667,93.566667,95.116667,92.350000,95.150000,96.400000,97.300000,95.300000,97.150000,97.933333,98.533333,1.243238,8.525581
10,0.811964,0.811964,0.000000,95.350000,95.000000,15.437099,70.616667,86.466667,92.683333,95.450000,70.633333,79.450000,84.583333,88.216667,86.466667,91.200000,93.366667,94.883333,92.683333,95.350000,96.533333,97.366667,95.450000,97.300000,98.000000,98.533333,1.362310,9.113472,69.550000,85.983333,92.033333,95.083333,69.550000,79.050000,84.383333,87.400000,85.983333,90.816667,93.316667,94.866667,92.033333,95.000000,96.350000,97.266667,95.083333,97.016667,97.866667,98.400000,1.410813,10.007714
