epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.978737,5.978737,0.000000,90.566667,90.816667,0.518355,55.233333,75.816667,85.383333,90.133333,55.233333,65.083333,73.283333,79.316667,75.816667,82.716667,87.916667,91.150000,85.383333,90.566667,93.850000,95.550000,90.133333,94.066667,96.200000,97.316667,1.955987,10.251352,54.916667,75.950000,85.700000,90.683333,54.933333,65.016667,73.550000,80.033333,75.966667,83.033333,87.933333,91.216667,85.700000,90.816667,93.683333,95.500000,90.683333,94.166667,95.983333,97.200000,2.012903,11.809126
2,1.946551,1.946551,0.000000,94.866667,94.866667,0.428528,66.200000,83.600000,90.433333,93.950000,66.200000,75.216667,81.250000,85.000000,83.600000,89.700000,93.183333,95.133333,90.433333,94.866667,96.950000,97.966667,93.950000,96.966667,98.266667,98.966667,1.618425,10.945803,66.083333,84.050000,90.883333,94.500000,66.083333,75.250000,81.250000,84.900000,84.050000,90.050000,93.233333,94.933333,90.883333,94.866667,96.750000,97.716667,94.500000,97.083333,98.233333,98.950000,1.657865,11.109870
3,1.242383,1.242383,0.000000,95.816667,95.966667,0.426844,68.083333,85.933333,92.566667,95.550000,68.083333,77.250000,83.583333,86.850000,85.933333,91.416667,94.533333,96.183333,92.566667,95.816667,97.450000,98.483333,95.550000,97.716667,98.716667,99.266667,1.372611,8.904750,68.400000,86.400000,92.650000,95.733333,68.400000,77.750000,83.716667,87.166667,86.400000,91.466667,94.400000,95.850000,92.650000,95.966667,97.583333,98.466667,95.733333,97.833333,98.766667,99.233333,1.378895,8.662221
4,0.984703,0.984703,0.000000,96.050000,96.550000,0.411318,69.166667,86.950000,93.066667,95.950000,69.166667,77.816667,83.716667,86.816667,86.950000,92.083333,94.800000,96.183333,93.066667,96.050000,97.500000,98.233333,95.950000,97.983333,98.783333,99.316667,1.387609,8.988654,70.466667,87.366667,93.366667,96.133333,70.466667,79.016667,84.283333,87.516667,87.366667,91.966667,94.483333,96.016667,93.366667,96.550000,97.783333,98.500000,96.133333,98.116667,98.800000,99.266667,1.382008,8.999356
5,0.840788,0.840788,0.000000,96.333333,96.633333,0.425813,71.316667,88.000000,93.533333,96.150000,71.316667,79.866667,85.366667,88.333333,88.000000,92.850000,95.483333,96.833333,93.533333,96.333333,97.766667,98.433333,96.150000,97.900000,98.750000,99.250000,1.203010,7.672356,71.566667,87.966667,93.600000,96.550000,71.583333,80.133333,85.450000,88.400000,87.966667,92.550000,94.966667,96.266667,93.600000,96.633333,97.833333,98.550000,96.550000,98.300000,99.000000,99.383333,1.264796,8.178226
6,0.746118,0.746118,0.000000,96.650000,96.933333,0.411957,72.050000,88.600000,94.083333,96.450000,72.050000,80.916667,86.433333,89.466667,88.600000,93.283333,95.866667,97.083333,94.083333,96.650000,97.983333,98.616667,96.450000,98.183333,98.983333,99.350000,1.094700,6.894731,72.450000,88.483333,94.000000,96.666667,72.466667,81.366667,86.800000,89.666667,88.483333,93.100000,95.383333,96.583333,94.000000,96.933333,98.150000,98.816667,96.666667,98.433333,99.150000,99.483333,1.126611,7.087826
7,0.698072,0.698072,0.000000,96.783333,96.750000,0.431397,72.833333,88.616667,94.016667,96.400000,72.833333,81.750000,87.233333,89.883333,88.616667,93.200000,95.883333,97.166667,94.016667,96.783333,98.233333,98.733333,96.400000,98.216667,99.000000,99.316667,1.043119,6.478065,72.433333,88.766667,93.833333,96.566667,72.450000,81.366667,86.716667,89.800000,88.766667,93.266667,95.733333,96.900000,93.833333,96.750000,98.000000,98.666667,96.566667,98.283333,99.033333,99.400000,1.114754,6.929702
8,0.664043,0.664043,0.000000,96.733333,96.700000,0.411244,72.500000,88.316667,94.016667,96.583333,72.500000,81.100000,86.800000,89.583333,88.316667,93.250000,95.950000,97.233333,94.016667,96.733333,98.133333,98.800000,96.583333,98.300000,99.150000,99.466667,1.091191,6.710626,72.583333,88.216667,93.950000,96.683333,72.600000,81.233333,86.300000,89.416667,88.233333,92.950000,95.450000,96.750000,93.950000,96.700000,97.916667,98.616667,96.683333,98.350000,99.083333,99.483333,1.155857,7.372884
9,0.633696,0.633696,0.000000,97.116667,97.150000,0.417204,72.916667,89.116667,94.616667,96.600000,72.916667,81.866667,87.516667,90.366667,89.116667,93.516667,96.100000,97.150000,94.616667,97.116667,98.333333,98.866667,96.600000,98.400000,99.183333,99.516667,1.021391,6.195085,73.000000,89.300000,94.283333,96.766667,73.016667,82.383333,87.750000,90.650000,89.316667,93.566667,95.883333,97.083333,94.283333,97.150000,98.333333,98.916667,96.766667,98.383333,99.100000,99.500000,1.026514,6.283066
10,0.604204,0.604204,0.000000,97.000000,97.166667,0.471653,73.366667,89.283333,94.516667,96.750000,73.366667,82.383333,87.816667,90.483333,89.283333,93.883333,96.416667,97.466667,94.516667,97.000000,98.366667,98.883333,96.750000,98.416667,99.183333,99.533333,1.020044,6.084493,73.466667,89.083333,94.316667,96.933333,73.483333,82.583333,87.916667,90.700000,89.100000,93.533333,95.916667,97.100000,94.316667,97.166667,98.316667,98.983333,96.933333,98.550000,99.266667,99.566667,1.031985,6.366063
