epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.614027,1.614027,0.000000,94.516667,94.416667,0.881761,67.450000,85.116667,91.550000,94.483333,67.450000,76.366667,82.266667,86.400000,85.116667,89.766667,92.733333,94.566667,91.550000,94.516667,96.433333,97.316667,94.483333,96.683333,97.916667,98.483333,1.472021,9.686125,67.916667,85.633333,91.633333,95.050000,67.933333,77.100000,82.850000,86.700000,85.633333,90.233333,92.833333,94.700000,91.633333,94.416667,96.066667,97.200000,95.050000,96.933333,97.866667,98.550000,1.449715,9.331533
2,0.827744,0.827744,0.000000,95.183333,96.066667,0.688269,70.816667,86.516667,92.250000,95.333333,70.816667,79.033333,84.366667,87.800000,86.516667,90.766667,93.550000,95.450000,92.250000,95.183333,96.850000,97.700000,95.333333,97.083333,98.216667,98.716667,1.354033,9.109182,71.066667,87.416667,93.383333,95.850000,71.066667,79.983333,85.283333,88.550000,87.416667,91.783333,94.383333,95.983333,93.383333,96.066667,97.450000,98.216667,95.850000,97.516667,98.450000,98.916667,1.318480,8.733595
3,0.753153,0.753153,0.000000,95.933333,96.283333,0.670856,71.900000,87.600000,93.333333,96.016667,71.900000,80.133333,85.383333,88.816667,87.600000,91.566667,94.016667,95.800000,93.333333,95.933333,97.466667,98.116667,96.016667,97.616667,98.450000,98.883333,1.189816,7.618715,72.500000,88.316667,93.633333,96.450000,72.500000,81.333333,86.250000,89.350000,88.316667,92.600000,94.900000,96.416667,93.633333,96.283333,97.583333,98.333333,96.450000,98.000000,98.733333,99.133333,1.180324,7.586356
4,0.718230,0.718230,0.000000,95.666667,96.316667,0.659801,71.600000,87.266667,92.983333,96.050000,71.600000,80.033333,85.200000,88.466667,87.266667,91.583333,94.200000,95.900000,92.983333,95.666667,97.300000,98.000000,96.050000,97.516667,98.533333,98.900000,1.269044,8.484026,71.750000,88.600000,93.700000,95.983333,71.750000,80.700000,85.616667,89.016667,88.600000,92.666667,94.883333,96.150000,93.700000,96.316667,97.583333,98.250000,95.983333,97.783333,98.566667,99.016667,1.225438,7.861074
5,0.696644,0.696644,0.000000,95.650000,96.383333,0.677091,72.450000,87.983333,93.200000,95.916667,72.450000,80.366667,85.283333,88.416667,87.983333,91.983333,94.483333,96.166667,93.200000,95.650000,97.383333,98.283333,95.916667,97.700000,98.616667,99.016667,1.282283,8.811423,73.016667,88.666667,93.800000,95.966667,73.016667,81.650000,86.100000,89.283333,88.666667,92.600000,94.783333,96.050000,93.800000,96.383333,97.716667,98.383333,95.966667,97.666667,98.650000,99.116667,1.225090,8.202778
6,0.675789,0.675789,0.000000,96.233333,96.466667,0.759009,72.166667,87.866667,93.616667,96.316667,72.166667,80.350000,85.716667,89.183333,87.866667,92.183333,94.633333,96.366667,93.616667,96.233333,97.733333,98.316667,96.316667,97.800000,98.600000,99.033333,1.202594,7.669109,72.600000,88.783333,93.800000,96.350000,72.600000,81.700000,86.600000,89.783333,88.783333,92.983333,95.250000,96.616667,93.800000,96.466667,97.783333,98.516667,96.350000,98.066667,98.783333,99.200000,1.147008,7.394765
7,0.662848,0.662848,0.000000,96.100000,96.500000,0.762566,72.583333,88.033333,93.583333,96.333333,72.583333,80.783333,85.600000,88.816667,88.033333,92.150000,94.616667,96.116667,93.583333,96.100000,97.566667,98.250000,96.333333,97.850000,98.700000,99.050000,1.170164,7.674298,73.433333,88.983333,93.783333,96.283333,73.433333,81.983333,86.633333,89.616667,88.983333,93.216667,95.366667,96.666667,93.783333,96.500000,97.766667,98.466667,96.283333,98.033333,98.733333,99.166667,1.119288,7.296339
8,0.637475,0.637475,0.000000,96.200000,96.633333,0.671078,71.916667,87.616667,93.650000,96.433333,71.916667,80.583333,85.916667,89.450000,87.616667,91.850000,94.433333,96.166667,93.650000,96.200000,97.666667,98.316667,96.433333,97.900000,98.800000,99.150000,1.142760,7.351567,72.933333,88.833333,93.983333,96.266667,72.933333,81.800000,86.583333,89.900000,88.833333,92.800000,95.016667,96.366667,93.983333,96.633333,97.816667,98.600000,96.266667,98.050000,98.766667,99.166667,1.144957,7.296339
9,0.631653,0.631653,0.000000,96.116667,96.500000,0.661483,73.500000,88.433333,93.566667,96.366667,73.500000,81.566667,86.516667,89.650000,88.433333,92.516667,95.050000,96.533333,93.566667,96.116667,97.500000,98.233333,96.366667,97.900000,98.766667,99.133333,1.133661,7.526743,73.216667,89.133333,93.866667,96.316667,73.233333,82.016667,86.750000,89.833333,89.133333,92.950000,95.083333,96.383333,93.866667,96.500000,97.766667,98.533333,96.316667,98.116667,98.850000,99.250000,1.123764,7.199031
10,0.626145,0.626145,0.000000,96.250000,96.500000,0.659212,73.016667,88.016667,93.733333,96.483333,73.016667,81.433333,86.416667,89.616667,88.016667,92.266667,94.700000,96.300000,93.733333,96.250000,97.750000,98.416667,96.483333,97.900000,98.850000,99.150000,1.114575,7.394227,73.816667,88.883333,93.800000,96.316667,73.816667,82.283333,87.100000,90.183333,88.883333,92.933333,95.133333,96.450000,93.800000,96.500000,97.683333,98.433333,96.316667,98.066667,98.683333,99.150000,1.087963,6.813605
11,0.613416,0.613416,0.000000,96.300000,96.733333,0.669432,73.350000,88.450000,93.933333,96.583333,73.350000,81.650000,86.783333,90.183333,88.450000,92.483333,95.050000,96.533333,93.933333,96.300000,97.766667,98.383333,96.583333,98.033333,98.833333,99.116667,1.082475,7.140146,74.516667,89.733333,94.216667,96.666667,74.516667,83.250000,87.700000,90.650000,89.733333,93.783333,95.800000,96.950000,94.216667,96.733333,97.983333,98.633333,96.666667,98.316667,98.950000,99.316667,1.050525,6.813525
12,0.594307,0.594307,0.000000,96.400000,96.866667,0.656244,73.566667,89.250000,94.133333,96.533333,73.566667,81.800000,86.633333,89.733333,89.250000,93.166667,95.600000,96.766667,94.133333,96.400000,97.916667,98.533333,96.533333,97.816667,98.783333,99.166667,1.098345,7.246814,73.766667,89.616667,94.233333,96.583333,73.766667,82.466667,87.100000,90.166667,89.616667,93.483333,95.450000,96.633333,94.233333,96.866667,97.983333,98.600000,96.583333,98.250000,98.883333,99.300000,1.098100,7.091145
