epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.697105,0.697105,0.000000,97.733333,97.866667,3.744230,77.266667,91.633333,96.350000,98.150000,77.283333,84.716667,89.016667,91.516667,91.633333,94.766667,96.533333,97.533333,96.350000,97.733333,98.600000,99.050000,98.150000,98.883333,99.350000,99.616667,0.898786,5.703699,75.900000,90.850000,95.833333,97.866667,75.900000,84.266667,88.816667,91.866667,90.850000,95.150000,96.900000,97.916667,95.833333,97.866667,98.750000,99.183333,97.866667,98.933333,99.366667,99.600000,0.883925,5.276420
2,0.603741,0.603741,0.000000,97.916667,98.066667,3.745556,78.100000,92.100000,96.683333,98.316667,78.116667,85.900000,90.133333,92.533333,92.100000,95.316667,96.883333,97.816667,96.683333,97.916667,98.650000,99.083333,98.316667,99.050000,99.400000,99.633333,0.803121,4.996832,77.183333,91.316667,96.166667,97.933333,77.183333,85.250000,89.516667,92.450000,91.316667,95.416667,97.266667,98.116667,96.166667,98.066667,98.800000,99.300000,97.933333,98.933333,99.433333,99.650000,0.820983,5.031124
3,0.582903,0.582903,0.000000,98.083333,98.166667,3.750488,77.966667,92.066667,96.600000,98.466667,77.983333,85.733333,89.933333,92.600000,92.066667,95.333333,96.966667,97.800000,96.600000,98.083333,98.800000,99.216667,98.466667,99.083333,99.433333,99.633333,0.782593,4.860395,76.916667,91.266667,96.266667,98.050000,76.916667,85.016667,89.366667,92.483333,91.266667,95.150000,96.916667,98.033333,96.266667,98.166667,98.916667,99.383333,98.050000,99.000000,99.416667,99.666667,0.839679,4.892299
4,0.573982,0.573982,0.000000,98.016667,98.183333,3.737929,78.766667,92.550000,96.783333,98.483333,78.783333,86.333333,90.266667,92.600000,92.550000,95.550000,97.266667,98.150000,96.783333,98.016667,98.816667,99.216667,98.483333,99.050000,99.433333,99.650000,0.772711,4.723329,78.016667,91.966667,96.400000,98.266667,78.016667,85.966667,89.916667,92.600000,91.966667,95.833333,97.366667,98.166667,96.400000,98.183333,98.916667,99.366667,98.266667,99.166667,99.483333,99.733333,0.795191,4.800133
5,0.562832,0.562832,0.000000,98.083333,98.183333,3.723073,78.700000,92.750000,96.650000,98.450000,78.700000,86.183333,90.133333,92.350000,92.750000,95.666667,97.183333,98.016667,96.650000,98.083333,98.866667,99.283333,98.450000,99.116667,99.500000,99.733333,0.775913,4.877689,77.783333,91.816667,96.183333,98.083333,77.783333,86.283333,90.000000,93.033333,91.816667,95.750000,97.416667,98.316667,96.183333,98.183333,99.016667,99.416667,98.083333,99.116667,99.416667,99.650000,0.744175,4.307668
6,0.556563,0.556563,0.000000,98.133333,98.083333,4.074728,78.233333,92.466667,97.000000,98.483333,78.250000,85.800000,90.066667,92.616667,92.466667,95.400000,96.933333,97.866667,97.000000,98.133333,98.733333,99.166667,98.483333,99.066667,99.466667,99.733333,0.788232,4.745538,77.750000,91.583333,96.283333,98.266667,77.750000,86.033333,90.016667,92.716667,91.583333,95.516667,97.266667,98.233333,96.283333,98.083333,98.833333,99.316667,98.266667,99.166667,99.516667,99.750000,0.788602,4.684738
7,0.548352,0.548352,0.000000,97.983333,98.200000,3.873724,77.650000,92.050000,96.633333,98.300000,77.666667,85.483333,90.016667,92.833333,92.050000,95.066667,96.583333,97.716667,96.633333,97.983333,98.716667,99.166667,98.300000,99.000000,99.400000,99.650000,0.773415,4.652193,77.333333,91.516667,96.233333,98.016667,77.333333,85.650000,90.016667,92.900000,91.533333,95.450000,96.983333,97.900000,96.250000,98.200000,98.900000,99.333333,98.016667,99.100000,99.550000,99.733333,0.738971,4.401724
8,0.545312,0.545312,0.000000,98.116667,98.300000,3.771200,79.200000,92.433333,96.800000,98.400000,79.200000,86.750000,90.316667,92.900000,92.433333,95.416667,96.966667,98.066667,96.800000,98.116667,98.916667,99.383333,98.400000,99.100000,99.450000,99.733333,0.745401,4.494754,77.650000,92.016667,96.516667,98.216667,77.650000,86.000000,90.200000,93.000000,92.016667,95.750000,97.383333,98.250000,96.516667,98.300000,98.900000,99.316667,98.216667,99.216667,99.566667,99.750000,0.747116,4.497307
9,0.538147,0.538147,0.000000,98.066667,98.383333,3.760636,78.433333,92.483333,96.633333,98.416667,78.450000,85.950000,90.100000,92.633333,92.483333,95.650000,97.216667,98.116667,96.633333,98.066667,98.800000,99.200000,98.416667,99.033333,99.450000,99.666667,0.791475,4.625816,78.066667,91.800000,96.666667,98.166667,78.066667,85.833333,90.000000,92.783333,91.800000,95.533333,97.183333,98.266667,96.666667,98.383333,99.100000,99.500000,98.166667,99.183333,99.583333,99.783333,0.783678,4.667693
10,0.534990,0.534990,0.000000,98.216667,98.283333,3.731860,79.566667,92.616667,96.866667,98.283333,79.583333,87.033333,91.000000,93.450000,92.616667,95.733333,97.183333,98.033333,96.866667,98.216667,98.900000,99.300000,98.283333,99.016667,99.350000,99.666667,0.677705,4.015035,77.983333,92.016667,96.450000,98.233333,77.983333,86.133333,90.266667,93.133333,92.016667,95.966667,97.516667,98.216667,96.450000,98.283333,99.016667,99.350000,98.233333,99.233333,99.550000,99.800000,0.742203,4.338502
11,0.530237,0.530237,0.000000,98.133333,98.250000,3.872037,79.350000,92.566667,96.866667,98.583333,79.366667,86.650000,90.483333,92.866667,92.566667,95.716667,97.333333,98.200000,96.866667,98.133333,98.766667,99.283333,98.583333,99.200000,99.516667,99.733333,0.768863,4.877689,78.416667,91.683333,96.350000,98.216667,78.416667,86.466667,90.216667,92.900000,91.683333,95.583333,97.283333,98.250000,96.350000,98.250000,99.050000,99.350000,98.216667,99.233333,99.616667,99.800000,0.770823,4.657703
12,0.527136,0.527136,0.000000,98.166667,98.316667,3.812261,78.550000,92.000000,96.966667,98.616667,78.550000,86.200000,90.316667,92.833333,92.000000,94.983333,96.816667,97.916667,96.966667,98.166667,98.950000,99.316667,98.616667,99.133333,99.533333,99.733333,0.742309,4.441829,77.850000,91.716667,96.466667,98.100000,77.850000,86.083333,90.183333,92.700000,91.716667,95.650000,97.000000,98.050000,96.483333,98.316667,98.983333,99.383333,98.100000,99.266667,99.616667,99.800000,0.765172,4.693166
