epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.883436,3.883436,0.000000,92.183333,92.000000,0.617121,62.033333,81.116667,87.833333,90.883333,62.033333,72.933333,79.350000,83.266667,81.116667,87.283333,90.783333,92.933333,87.833333,92.183333,94.700000,95.866667,90.883333,94.550000,96.500000,97.316667,1.942353,13.439911,62.250000,80.733333,87.600000,90.900000,62.250000,72.916667,79.416667,83.583333,80.733333,87.150000,90.733333,92.816667,87.600000,92.000000,94.233333,95.583333,90.900000,94.283333,95.883333,97.033333,1.910972,13.180210
2,1.437736,1.437736,0.000000,94.233333,94.100000,0.621964,64.000000,83.166667,89.983333,93.800000,64.000000,74.733333,81.833333,85.733333,83.166667,89.083333,92.566667,94.333333,89.983333,94.233333,96.516667,97.566667,93.800000,96.933333,98.416667,99.000000,1.706561,11.424974,64.783333,83.150000,90.050000,93.933333,64.783333,75.550000,82.016667,85.950000,83.150000,89.266667,92.533333,94.150000,90.050000,94.100000,96.016667,97.100000,93.933333,96.850000,98.000000,98.533333,1.648797,10.909679
3,1.031569,1.031569,0.000000,95.733333,96.000000,0.653750,68.316667,86.216667,92.283333,95.400000,68.316667,78.466667,84.216667,87.866667,86.216667,91.366667,94.383333,95.950000,92.283333,95.733333,97.450000,98.400000,95.400000,98.000000,98.900000,99.283333,1.424538,8.750390,68.650000,86.800000,92.616667,95.733333,68.650000,78.583333,84.300000,87.533333,86.800000,92.066667,94.733333,96.166667,92.616667,96.000000,97.433333,98.266667,95.733333,97.900000,98.766667,99.216667,1.432468,9.207067
4,0.876869,0.876869,0.000000,96.716667,96.566667,0.658987,70.783333,87.450000,93.550000,96.000000,70.783333,81.133333,86.400000,89.433333,87.450000,92.566667,95.166667,96.616667,93.550000,96.716667,98.166667,98.850000,96.000000,98.300000,99.083333,99.450000,1.186113,7.270600,70.633333,88.166667,93.200000,96.150000,70.633333,80.900000,86.350000,89.483333,88.166667,93.416667,95.616667,96.866667,93.200000,96.566667,97.850000,98.616667,96.150000,98.000000,98.716667,99.200000,1.196097,7.617273
5,0.810901,0.810901,0.000000,97.233333,96.850000,0.656086,72.016667,88.583333,94.116667,96.383333,72.016667,81.850000,86.900000,90.066667,88.583333,93.350000,95.883333,97.150000,94.116667,97.233333,98.450000,98.950000,96.383333,98.483333,99.200000,99.483333,1.131953,6.825757,71.666667,88.733333,93.850000,96.466667,71.666667,81.583333,86.850000,89.983333,88.733333,93.833333,95.983333,97.116667,93.850000,96.850000,98.100000,98.750000,96.466667,98.183333,99.000000,99.350000,1.129891,7.233784
6,0.759809,0.759809,0.000000,97.233333,96.866667,0.696200,72.966667,89.216667,94.566667,96.850000,72.966667,82.883333,87.933333,90.883333,89.216667,93.700000,96.183333,97.366667,94.566667,97.233333,98.333333,98.833333,96.850000,98.650000,99.150000,99.466667,1.047831,6.148585,72.783333,89.266667,94.150000,96.533333,72.783333,82.233333,87.633333,90.550000,89.266667,93.866667,96.016667,97.266667,94.150000,96.866667,98.083333,98.716667,96.533333,98.166667,98.950000,99.266667,1.082200,6.647530
7,0.736948,0.736948,0.000000,97.283333,96.833333,0.656748,73.850000,89.583333,94.683333,97.100000,73.850000,83.466667,88.316667,91.266667,89.583333,93.916667,96.366667,97.466667,94.683333,97.283333,98.350000,98.883333,97.100000,98.783333,99.216667,99.500000,0.982165,5.883647,73.950000,89.583333,94.083333,96.783333,73.950000,83.000000,88.100000,90.933333,89.583333,94.033333,96.183333,97.283333,94.083333,96.833333,98.116667,98.683333,96.783333,98.250000,99.000000,99.250000,1.023442,5.917946
8,0.715482,0.715482,0.000000,97.500000,96.883333,0.650877,74.050000,89.750000,95.083333,97.183333,74.050000,83.733333,88.516667,91.366667,89.750000,93.966667,96.366667,97.500000,95.083333,97.500000,98.566667,99.000000,97.183333,98.883333,99.333333,99.566667,0.971212,5.764036,74.600000,89.733333,94.233333,96.850000,74.600000,83.483333,88.583333,91.266667,89.733333,94.133333,96.250000,97.350000,94.233333,96.883333,98.150000,98.666667,96.850000,98.266667,99.016667,99.333333,0.993110,5.746674
9,0.706200,0.706200,0.000000,97.483333,96.916667,0.656000,73.750000,89.816667,95.033333,97.233333,73.750000,83.000000,87.833333,90.700000,89.816667,94.133333,96.383333,97.416667,95.033333,97.483333,98.566667,99.016667,97.233333,98.900000,99.383333,99.616667,1.065921,6.116409,74.633333,89.933333,94.400000,96.933333,74.633333,83.483333,88.416667,91.200000,89.933333,94.316667,96.283333,97.300000,94.400000,96.916667,98.116667,98.650000,96.933333,98.233333,98.983333,99.333333,1.023331,5.941967
10,0.694465,0.694465,0.000000,97.550000,96.966667,0.656845,73.766667,89.750000,95.100000,97.183333,73.766667,83.300000,88.116667,91.083333,89.750000,94.033333,96.516667,97.516667,95.100000,97.550000,98.600000,99.050000,97.183333,98.900000,99.350000,99.566667,1.011416,5.879098,74.466667,89.950000,94.550000,96.816667,74.466667,83.733333,88.600000,91.333333,89.950000,94.283333,96.350000,97.350000,94.550000,96.966667,98.216667,98.700000,96.816667,98.133333,98.950000,99.283333,0.990868,5.792963
