epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.774356,0.774356,0.000000,97.966667,97.250000,3.894790,76.766667,91.116667,95.816667,97.616667,76.766667,85.000000,89.150000,91.800000,91.116667,94.983333,96.700000,97.816667,95.816667,97.966667,98.833333,99.250000,97.616667,98.933333,99.416667,99.633333,0.890953,5.501855,77.350000,90.933333,94.800000,96.850000,77.350000,85.316667,89.483333,91.983333,90.933333,94.766667,96.516667,97.416667,94.800000,97.250000,98.183333,98.666667,96.850000,98.266667,98.883333,99.150000,0.899986,5.352214
2,0.628858,0.628858,0.000000,98.183333,97.366667,3.606793,77.400000,91.400000,96.183333,97.933333,77.400000,85.466667,89.500000,91.966667,91.400000,95.116667,96.816667,97.900000,96.183333,98.183333,99.000000,99.350000,97.933333,99.133333,99.500000,99.700000,0.847709,5.136090,77.050000,91.283333,95.133333,97.133333,77.050000,85.400000,89.500000,92.116667,91.283333,95.000000,96.600000,97.450000,95.133333,97.366667,98.316667,98.800000,97.133333,98.600000,99.133333,99.316667,0.891890,5.180945
3,0.607688,0.607688,0.000000,98.050000,97.583333,3.366862,78.383333,92.066667,96.066667,97.733333,78.383333,86.566667,90.633333,93.000000,92.066667,95.500000,97.216667,98.116667,96.066667,98.050000,98.933333,99.266667,97.733333,99.000000,99.483333,99.683333,0.732595,4.647008,78.583333,91.616667,95.433333,97.150000,78.583333,86.883333,90.833333,93.000000,91.616667,95.233333,97.000000,97.850000,95.433333,97.583333,98.583333,98.983333,97.150000,98.483333,99.150000,99.333333,0.777207,4.431739
4,0.589811,0.589811,0.000000,98.166667,97.666667,3.378468,78.683333,92.050000,96.200000,97.866667,78.683333,86.733333,90.733333,93.033333,92.050000,95.500000,97.150000,98.116667,96.200000,98.166667,99.033333,99.350000,97.866667,99.100000,99.516667,99.716667,0.736883,4.496355,78.600000,91.633333,95.483333,97.233333,78.600000,86.933333,91.000000,93.200000,91.633333,95.233333,97.083333,97.950000,95.483333,97.666667,98.416667,98.916667,97.233333,98.550000,99.133333,99.350000,0.792595,4.439241
5,0.580487,0.580487,0.000000,98.400000,97.866667,3.373480,78.733333,91.883333,96.483333,97.933333,78.733333,86.616667,90.733333,92.866667,91.883333,95.500000,97.116667,98.133333,96.483333,98.400000,99.183333,99.516667,97.933333,99.200000,99.600000,99.783333,0.763875,4.698058,77.933333,91.483333,95.750000,97.283333,77.933333,86.100000,90.300000,92.783333,91.483333,95.166667,96.900000,97.866667,95.750000,97.866667,98.650000,99.050000,97.283333,98.633333,99.183333,99.416667,0.830979,4.803136
6,0.573084,0.573084,0.000000,98.033333,97.716667,3.370938,78.066667,92.100000,96.250000,98.133333,78.066667,86.116667,90.150000,92.433333,92.100000,95.333333,97.116667,98.116667,96.250000,98.033333,98.966667,99.316667,98.133333,99.183333,99.550000,99.700000,0.803832,4.888111,78.400000,91.950000,95.683333,97.250000,78.400000,86.766667,90.766667,92.933333,91.950000,95.516667,97.183333,98.100000,95.683333,97.716667,98.550000,98.966667,97.250000,98.566667,99.166667,99.366667,0.773572,4.612315
7,0.565501,0.565501,0.000000,98.233333,97.533333,3.494114,78.516667,92.416667,96.316667,97.966667,78.516667,86.516667,90.333333,92.750000,92.416667,95.716667,97.300000,98.233333,96.316667,98.233333,99.100000,99.500000,97.966667,99.283333,99.650000,99.766667,0.797733,4.762259,78.033333,91.516667,95.483333,97.066667,78.033333,86.033333,90.033333,92.816667,91.516667,95.100000,96.766667,97.783333,95.483333,97.533333,98.533333,98.950000,97.066667,98.500000,99.150000,99.400000,0.845901,4.660416
8,0.556554,0.556554,0.000000,98.400000,97.816667,3.367958,79.133333,92.650000,96.533333,98.083333,79.133333,87.116667,91.183333,93.416667,92.650000,96.033333,97.533333,98.416667,96.533333,98.400000,99.166667,99.500000,98.083333,99.300000,99.583333,99.783333,0.668160,4.041459,79.150000,91.950000,95.683333,97.416667,79.150000,87.450000,91.366667,93.633333,91.950000,95.600000,97.316667,98.083333,95.683333,97.816667,98.716667,99.100000,97.416667,98.750000,99.300000,99.450000,0.725486,4.005890
9,0.552870,0.552870,0.000000,98.316667,97.883333,3.327992,78.600000,92.283333,96.300000,98.000000,78.600000,86.683333,90.700000,92.966667,92.283333,95.683333,97.333333,98.350000,96.300000,98.316667,99.016667,99.400000,98.000000,99.216667,99.600000,99.733333,0.749472,4.497021,78.466667,91.883333,95.933333,97.566667,78.466667,86.783333,91.016667,93.583333,91.883333,95.483333,97.283333,98.200000,95.933333,97.883333,98.683333,99.066667,97.566667,98.733333,99.283333,99.433333,0.733261,4.011561
10,0.547038,0.547038,0.000000,98.250000,97.866667,3.360805,78.833333,92.500000,96.633333,98.050000,78.833333,86.633333,90.900000,93.150000,92.500000,95.766667,97.383333,98.266667,96.633333,98.250000,98.966667,99.400000,98.050000,99.100000,99.466667,99.700000,0.720400,4.322189,79.083333,92.066667,95.950000,97.516667,79.083333,86.950000,90.850000,93.333333,92.066667,95.566667,97.183333,97.933333,95.950000,97.866667,98.683333,99.116667,97.516667,98.700000,99.266667,99.483333,0.743448,4.216183
11,0.540989,0.540989,0.000000,98.366667,97.833333,3.459337,79.016667,92.733333,96.550000,98.216667,79.016667,86.566667,90.466667,92.550000,92.733333,95.883333,97.400000,98.250000,96.550000,98.366667,99.200000,99.500000,98.216667,99.400000,99.716667,99.883333,0.770709,4.883625,79.366667,92.133333,95.800000,97.450000,79.366667,87.166667,91.250000,93.600000,92.133333,95.650000,97.233333,98.083333,95.800000,97.833333,98.533333,99.050000,97.450000,98.633333,99.166667,99.383333,0.697717,3.863089
12,0.538572,0.538572,0.000000,98.300000,97.983333,3.336362,78.866667,92.483333,96.600000,98.333333,78.866667,86.650000,90.516667,92.733333,92.483333,95.783333,97.250000,98.100000,96.600000,98.300000,99.050000,99.400000,98.333333,99.333333,99.600000,99.750000,0.766656,4.758077,78.883333,92.216667,96.000000,97.616667,78.883333,86.866667,90.766667,93.350000,92.216667,95.800000,97.316667,98.166667,96.000000,97.983333,98.683333,99.100000,97.616667,98.800000,99.250000,99.483333,0.747982,4.229622
