epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.304292,5.304292,0.000000,89.266667,89.483333,0.874584,51.250000,72.516667,83.100000,88.733333,51.266667,60.666667,67.666667,73.016667,72.533333,80.500000,85.666667,88.916667,83.116667,89.266667,92.633333,94.366667,88.750000,92.916667,95.000000,96.266667,2.875565,15.491880,52.200000,73.050000,82.933333,88.516667,52.200000,61.683333,68.883333,74.100000,73.050000,81.483333,86.500000,89.850000,82.933333,89.483333,92.683333,94.600000,88.516667,93.100000,95.266667,96.466667,2.734084,15.058395
2,1.603745,1.603745,0.000000,90.983333,91.783333,0.864169,56.700000,77.216667,86.383333,90.300000,56.716667,66.650000,74.150000,79.466667,77.233333,83.733333,88.366667,91.233333,86.400000,90.983333,93.783333,95.200000,90.316667,93.866667,95.833333,96.800000,2.087976,11.928425,57.483333,77.216667,86.833333,90.950000,57.483333,67.900000,75.916667,80.433333,77.216667,84.816667,89.183333,92.083333,86.833333,91.783333,94.333333,95.816667,90.950000,94.650000,96.333333,97.266667,2.024767,11.789360
3,1.132278,1.132278,0.000000,93.666667,94.433333,0.885949,64.483333,82.783333,89.600000,92.833333,64.500000,74.416667,80.883333,85.233333,82.800000,88.900000,92.233333,94.300000,89.600000,93.666667,95.683333,96.783333,92.833333,95.933333,97.250000,98.050000,1.584320,9.655040,64.516667,83.400000,90.066667,93.200000,64.516667,75.050000,81.600000,85.366667,83.400000,90.133333,93.183333,95.050000,90.066667,94.433333,96.283333,97.266667,93.200000,96.350000,97.800000,98.466667,1.551297,9.592140
4,0.951670,0.951670,0.000000,94.800000,95.233333,0.869213,66.716667,84.850000,91.333333,94.150000,66.733333,76.516667,82.700000,86.683333,84.866667,90.483333,93.266667,94.966667,91.333333,94.800000,96.516667,97.550000,94.150000,96.616667,97.833333,98.516667,1.461955,9.283506,66.516667,84.550000,91.316667,94.033333,66.516667,77.033333,83.283333,86.800000,84.550000,91.066667,93.883333,95.500000,91.316667,95.233333,97.033333,97.883333,94.033333,96.833333,98.133333,98.700000,1.391826,8.615394
5,0.873000,0.873000,0.000000,95.633333,95.433333,0.865212,68.216667,85.416667,92.150000,95.266667,68.233333,78.366667,84.283333,88.100000,85.416667,90.850000,93.600000,95.416667,92.150000,95.633333,97.283333,98.116667,95.266667,97.433333,98.350000,98.966667,1.294350,7.907125,67.300000,85.350000,91.616667,94.716667,67.300000,78.166667,84.683333,88.133333,85.350000,91.200000,93.983333,95.650000,91.616667,95.433333,97.050000,97.966667,94.716667,97.383333,98.400000,98.950000,1.286441,7.946837
6,0.808699,0.808699,0.000000,95.600000,96.183333,0.886673,68.283333,86.433333,92.566667,95.416667,68.300000,78.066667,83.750000,87.116667,86.433333,91.600000,94.366667,95.800000,92.566667,95.600000,97.300000,98.250000,95.416667,97.500000,98.433333,99.100000,1.465163,9.749693,68.450000,86.483333,92.633333,95.000000,68.450000,78.800000,84.700000,88.016667,86.483333,92.383333,94.816667,96.300000,92.633333,96.183333,97.783333,98.483333,95.000000,97.516667,98.566667,99.116667,1.349890,8.678902
7,0.762247,0.762247,0.000000,95.916667,96.316667,0.915911,69.366667,86.766667,92.900000,95.683333,69.383333,79.400000,85.050000,88.566667,86.766667,91.866667,94.583333,96.016667,92.900000,95.916667,97.500000,98.383333,95.683333,97.583333,98.533333,99.150000,1.276025,8.379025,69.133333,86.833333,92.833333,95.550000,69.133333,79.466667,85.266667,88.683333,86.833333,92.416667,94.933333,96.350000,92.833333,96.316667,97.700000,98.400000,95.550000,97.800000,98.700000,99.200000,1.229520,7.817879
8,0.737917,0.737917,0.000000,96.250000,96.550000,0.871310,70.483333,87.633333,93.366667,95.966667,70.500000,80.483333,86.083333,89.433333,87.633333,92.633333,95.000000,96.416667,93.366667,96.250000,97.550000,98.350000,95.966667,97.766667,98.633333,99.133333,1.156176,7.116845,69.633333,87.316667,93.350000,95.566667,69.633333,80.183333,86.150000,89.433333,87.316667,92.833333,95.233333,96.516667,93.350000,96.550000,97.866667,98.516667,95.566667,97.866667,98.750000,99.216667,1.140373,7.267344
9,0.704603,0.704603,0.000000,96.133333,96.483333,0.871130,70.983333,87.933333,93.350000,95.983333,71.000000,80.816667,86.300000,89.416667,87.950000,92.683333,95.100000,96.516667,93.350000,96.133333,97.633333,98.483333,95.983333,97.766667,98.650000,99.216667,1.163533,7.382451,70.600000,87.633333,93.183333,95.750000,70.600000,80.850000,86.250000,89.583333,87.633333,93.050000,95.483333,96.716667,93.183333,96.483333,97.916667,98.550000,95.750000,97.966667,98.850000,99.333333,1.134953,7.251773
10,0.682770,0.682770,0.000000,96.600000,96.466667,0.892188,69.833333,87.600000,93.650000,96.216667,69.850000,80.416667,86.333333,89.883333,87.600000,92.566667,95.016667,96.416667,93.650000,96.600000,97.883333,98.566667,96.216667,97.800000,98.683333,99.183333,1.101378,6.487721,69.766667,87.683333,93.266667,95.916667,69.766667,80.100000,86.400000,89.833333,87.683333,92.883333,95.250000,96.616667,93.266667,96.466667,97.766667,98.466667,95.916667,98.016667,98.866667,99.316667,1.096927,6.650029
