epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.808245,5.808245,0.000000,70.250000,69.750000,1.084228,27.100000,49.133333,62.816667,69.616667,27.100000,32.683333,38.000000,42.550000,49.133333,56.900000,63.933333,69.300000,62.816667,70.250000,75.933333,80.116667,69.616667,76.300000,81.333333,85.050000,7.592800,21.964701,27.316667,48.466667,62.083333,69.200000,27.316667,32.766667,38.116667,43.100000,48.466667,56.650000,63.466667,68.966667,62.083333,69.750000,75.700000,79.666667,69.200000,76.433333,81.600000,84.916667,7.622130,22.156715
2,2.014486,2.014486,0.000000,81.283333,80.266667,1.143733,42.250000,62.733333,75.133333,82.883333,42.250000,50.233333,56.433333,61.633333,62.733333,70.200000,74.933333,79.483333,75.133333,81.283333,85.183333,88.033333,82.883333,87.733333,90.750000,92.333333,4.439538,18.489152,42.000000,63.133333,74.183333,81.850000,42.000000,49.716667,56.533333,61.850000,63.133333,70.016667,75.266667,79.250000,74.183333,80.266667,84.133333,86.983333,81.850000,87.100000,90.033333,91.850000,4.486111,18.643285
3,1.667309,1.667309,0.000000,84.516667,84.466667,1.094892,48.333333,68.066667,79.150000,85.850000,48.333333,56.816667,64.100000,69.266667,68.066667,75.083333,79.883333,83.366667,79.150000,84.516667,87.833333,89.966667,85.850000,89.866667,92.316667,93.466667,3.464517,16.798351,48.466667,68.766667,79.100000,85.166667,48.466667,57.200000,64.500000,70.433333,68.766667,75.616667,80.266667,83.633333,79.100000,84.466667,87.650000,89.700000,85.166667,89.550000,91.916667,93.333333,3.538466,17.322272
4,1.519486,1.519486,0.000000,86.783333,86.950000,1.137460,50.466667,71.183333,81.900000,87.866667,50.466667,59.183333,66.900000,72.183333,71.183333,77.466667,82.133333,85.266667,81.900000,86.783333,90.033333,91.816667,87.866667,91.683333,93.916667,94.916667,3.085751,15.698644,50.133333,70.933333,81.716667,87.316667,50.150000,59.083333,66.750000,72.600000,70.933333,77.416667,82.150000,85.316667,81.716667,86.950000,89.883333,91.666667,87.316667,91.333333,93.333333,94.566667,3.151365,15.873921
5,1.415247,1.415247,0.000000,88.833333,88.400000,1.087564,52.116667,73.666667,84.133333,89.850000,52.116667,61.233333,68.516667,73.583333,73.666667,79.783333,84.100000,87.233333,84.133333,88.833333,91.866667,93.533333,89.850000,93.266667,95.233333,96.250000,2.924213,15.811483,51.300000,73.600000,83.350000,89.900000,51.300000,60.616667,68.133333,73.783333,73.600000,79.733333,84.400000,87.066667,83.350000,88.400000,91.416667,93.083333,89.900000,93.350000,95.066667,96.150000,3.021348,16.024451
6,1.354332,1.354332,0.000000,89.450000,89.483333,1.110530,54.750000,75.633333,84.983333,90.516667,54.750000,63.933333,71.050000,75.916667,75.633333,81.483333,85.483333,88.350000,84.983333,89.450000,92.366667,94.016667,90.516667,93.766667,95.600000,96.500000,2.658714,14.984050,53.916667,75.650000,84.983333,90.100000,53.933333,63.533333,70.800000,76.250000,75.650000,81.500000,85.716667,88.250000,84.983333,89.483333,92.083333,93.783333,90.100000,93.516667,95.383333,96.366667,2.771127,15.587903
7,1.315532,1.315532,0.000000,90.116667,90.166667,1.139080,55.250000,77.200000,85.833333,91.050000,55.250000,64.666667,71.500000,76.133333,77.200000,83.233333,87.116667,89.733333,85.833333,90.116667,93.016667,94.500000,91.050000,94.116667,95.966667,96.800000,2.625887,14.881674,54.916667,76.783333,85.883333,91.050000,54.933333,64.166667,71.333333,76.583333,76.783333,82.583333,86.433333,89.033333,85.883333,90.166667,92.600000,94.200000,91.050000,94.416667,96.000000,96.916667,2.694133,14.797706
8,1.291611,1.291611,0.000000,89.950000,89.866667,1.175082,55.233333,76.516667,85.366667,91.033333,55.233333,64.350000,71.766667,76.683333,76.516667,82.483333,86.400000,89.016667,85.366667,89.950000,93.016667,94.433333,91.033333,94.216667,95.966667,96.783333,2.603770,14.768857,55.066667,76.216667,85.450000,90.516667,55.083333,64.366667,71.750000,76.850000,76.216667,81.850000,85.783333,88.483333,85.450000,89.866667,92.333333,94.050000,90.516667,94.033333,95.600000,96.583333,2.690176,15.136822
9,1.281361,1.281361,0.000000,90.933333,90.850000,1.096736,57.033333,77.966667,86.966667,92.100000,57.033333,66.166667,72.866667,77.316667,77.966667,83.716667,87.600000,90.066667,86.966667,90.933333,93.633333,94.883333,92.100000,94.750000,96.466667,97.183333,2.526763,14.851326,56.516667,77.483333,86.566667,91.833333,56.533333,65.633333,72.650000,77.616667,77.483333,82.966667,86.850000,89.483333,86.566667,90.850000,93.400000,94.800000,91.833333,95.116667,96.533333,97.350000,2.575233,14.798568
10,1.249229,1.249229,0.000000,90.100000,90.150000,1.076423,55.650000,75.466667,85.700000,91.483333,55.650000,64.483333,71.600000,76.150000,75.466667,81.450000,85.816667,88.500000,85.700000,90.100000,93.083333,94.616667,91.483333,94.416667,96.166667,96.933333,2.598915,14.731675,54.966667,75.250000,85.483333,91.500000,54.983333,63.600000,70.733333,75.333333,75.250000,81.233333,85.366667,88.116667,85.483333,90.150000,92.816667,94.550000,91.500000,94.750000,96.266667,97.200000,2.825548,15.689055
