epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.320215,4.320215,0.000000,83.766667,83.633333,0.701308,48.933333,69.450000,78.383333,83.933333,48.933333,57.183333,65.633333,71.900000,69.450000,76.266667,82.083333,86.000000,78.383333,83.766667,88.016667,90.516667,83.933333,88.200000,91.216667,93.066667,2.994565,15.502153,48.716667,69.200000,78.150000,83.766667,48.733333,57.500000,65.500000,71.266667,69.216667,75.916667,81.733333,85.816667,78.166667,83.633333,87.783333,90.466667,83.766667,87.850000,91.166667,92.966667,3.143668,16.224345
2,1.688394,1.688394,0.000000,89.833333,89.033333,0.716351,52.033333,76.083333,85.266667,89.866667,52.033333,61.416667,69.666667,75.083333,76.083333,82.300000,87.033333,89.950000,85.266667,89.833333,93.066667,94.683333,89.866667,93.033333,95.100000,96.233333,2.654622,13.962923,51.816667,75.650000,84.283333,88.633333,51.833333,60.933333,68.950000,75.333333,75.650000,81.900000,86.583333,89.450000,84.283333,89.033333,92.000000,94.066667,88.633333,92.250000,94.483333,95.983333,2.712794,14.239040
3,1.282257,1.282257,0.000000,92.750000,92.650000,0.801136,60.750000,81.383333,89.483333,93.050000,60.750000,69.533333,76.333333,80.483333,81.383333,86.533333,90.300000,92.500000,89.483333,92.750000,94.900000,96.000000,93.050000,95.333333,96.783333,97.450000,2.036081,11.613577,59.583333,81.133333,88.800000,92.716667,59.600000,68.466667,75.500000,80.166667,81.133333,86.466667,89.900000,92.183333,88.800000,92.650000,94.583333,95.950000,92.716667,95.050000,96.250000,97.150000,2.173081,12.893420
4,1.086193,1.086193,0.000000,93.050000,92.700000,0.705268,63.766667,82.450000,89.850000,93.383333,63.766667,72.583333,79.016667,83.083333,82.450000,87.233333,90.750000,92.683333,89.850000,93.050000,95.000000,96.216667,93.383333,95.583333,96.966667,97.633333,1.813821,10.948230,63.033333,82.466667,89.216667,93.066667,63.050000,72.383333,79.083333,83.616667,82.466667,87.216667,90.566667,92.683333,89.216667,92.700000,94.766667,95.933333,93.066667,95.383333,96.583333,97.416667,1.862730,11.874842
5,0.984568,0.984568,0.000000,93.983333,93.550000,0.708499,65.200000,83.916667,91.116667,94.483333,65.200000,73.650000,80.266667,83.883333,83.916667,88.783333,91.900000,93.600000,91.116667,93.983333,95.750000,96.616667,94.483333,96.433333,97.533333,98.033333,1.698973,10.542620,64.316667,83.933333,90.566667,94.083333,64.333333,73.116667,79.366667,83.216667,83.933333,88.350000,91.233333,93.183333,90.566667,93.550000,95.366667,96.433333,94.083333,96.200000,97.316667,98.033333,1.840168,12.139040
6,0.927395,0.927395,0.000000,94.050000,93.800000,0.782364,66.016667,84.283333,91.116667,94.433333,66.016667,74.616667,81.150000,85.033333,84.283333,89.050000,92.216667,93.866667,91.116667,94.050000,95.900000,96.833333,94.433333,96.433333,97.566667,98.083333,1.565762,9.637786,65.566667,83.933333,90.766667,94.200000,65.583333,74.500000,81.033333,84.900000,83.933333,88.850000,91.900000,93.700000,90.766667,93.800000,95.733333,96.783333,94.200000,96.350000,97.466667,98.100000,1.689230,11.188858
7,0.871223,0.871223,0.000000,94.550000,94.366667,0.707636,67.183333,84.950000,91.600000,95.233333,67.183333,75.833333,82.000000,85.466667,84.950000,89.550000,92.616667,94.166667,91.600000,94.550000,96.316667,97.133333,95.233333,97.066667,98.250000,98.650000,1.526464,9.472755,66.150000,84.800000,91.316667,94.900000,66.166667,75.283333,81.083333,84.933333,84.800000,89.400000,92.383333,94.116667,91.316667,94.366667,96.050000,97.116667,94.900000,96.900000,97.816667,98.433333,1.707103,11.542811
8,0.835302,0.835302,0.000000,94.716667,94.600000,0.695629,67.950000,85.550000,91.916667,95.383333,67.950000,76.666667,82.750000,86.166667,85.550000,90.050000,92.900000,94.416667,91.916667,94.716667,96.383333,97.216667,95.383333,97.233333,98.350000,98.866667,1.455960,9.105960,68.000000,85.250000,91.666667,95.050000,68.016667,76.966667,82.700000,86.300000,85.250000,89.766667,92.516667,94.183333,91.666667,94.600000,96.266667,97.350000,95.050000,97.150000,98.166667,98.750000,1.568343,10.561506
9,0.807355,0.807355,0.000000,94.950000,94.866667,0.682225,68.100000,85.516667,91.950000,95.416667,68.100000,76.550000,82.733333,86.133333,85.516667,90.133333,93.100000,94.600000,91.950000,94.950000,96.666667,97.383333,95.416667,97.350000,98.400000,98.783333,1.482838,9.475690,67.150000,85.200000,91.683333,95.283333,67.166667,76.366667,82.316667,85.983333,85.200000,89.633333,92.550000,94.133333,91.683333,94.866667,96.466667,97.333333,95.283333,97.383333,98.250000,98.750000,1.583842,10.654141
10,0.804211,0.804211,0.000000,95.050000,94.900000,0.846014,68.366667,85.650000,92.366667,95.433333,68.366667,76.966667,83.166667,86.700000,85.650000,90.200000,93.050000,94.583333,92.366667,95.050000,96.583333,97.400000,95.433333,97.233333,98.250000,98.816667,1.423023,8.932808,68.666667,85.500000,92.116667,95.383333,68.683333,77.433333,83.416667,87.183333,85.500000,90.200000,92.900000,94.566667,92.116667,94.900000,96.516667,97.450000,95.383333,97.283333,98.150000,98.683333,1.471021,9.787870
11,0.779299,0.779299,0.000000,95.066667,94.666667,0.743228,68.983333,85.733333,92.400000,95.366667,68.983333,77.333333,83.300000,86.633333,85.733333,90.333333,93.300000,94.683333,92.400000,95.066667,96.700000,97.450000,95.366667,97.200000,98.283333,98.766667,1.465756,9.349781,68.800000,85.916667,91.666667,95.200000,68.816667,77.266667,83.050000,86.383333,85.916667,90.550000,93.333333,94.750000,91.666667,94.666667,96.300000,97.333333,95.200000,97.200000,97.950000,98.583333,1.552599,10.630052
12,0.743192,0.743192,0.000000,95.433333,95.416667,0.678531,69.416667,86.450000,92.700000,95.666667,69.416667,77.933333,83.850000,87.116667,86.450000,90.950000,93.750000,95.166667,92.700000,95.433333,97.083333,97.933333,95.666667,97.616667,98.733333,99.233333,1.361062,8.679570,69.450000,86.500000,92.450000,95.683333,69.466667,78.133333,83.666667,87.066667,86.500000,90.933333,93.700000,95.100000,92.450000,95.416667,96.966667,97.783333,95.683333,97.716667,98.483333,99.016667,1.501855,10.189921
