epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.319422,5.319422,0.000000,83.466667,83.900000,0.852411,45.550000,66.500000,76.366667,81.900000,45.550000,55.183333,62.683333,68.466667,66.500000,75.016667,80.733333,85.183333,76.366667,83.466667,88.233333,91.733333,81.916667,88.083333,91.833333,94.516667,3.559249,16.931361,46.300000,66.400000,76.516667,81.883333,46.300000,55.683333,64.166667,70.283333,66.400000,75.366667,81.916667,86.833333,76.516667,83.900000,89.066667,92.400000,81.883333,88.616667,92.800000,95.300000,3.382697,16.962548
2,2.333418,2.333418,0.000000,85.050000,85.600000,0.852771,47.816667,67.516667,78.266667,84.816667,47.816667,57.616667,65.183333,71.116667,67.516667,76.066667,82.300000,86.633333,78.266667,85.050000,89.666667,92.816667,84.833333,90.016667,93.150000,95.583333,3.046614,15.457081,47.316667,67.533333,78.400000,84.650000,47.316667,57.050000,65.383333,71.683333,67.533333,76.366667,83.350000,87.350000,78.400000,85.600000,90.816667,93.700000,84.650000,90.333333,94.183333,96.300000,3.000248,15.082277
3,1.614779,1.614779,0.000000,90.100000,90.483333,0.872305,53.416667,74.300000,84.633333,89.950000,53.416667,63.683333,71.500000,76.800000,74.316667,81.933333,86.933333,90.116667,84.650000,90.100000,93.216667,94.983333,89.966667,94.033333,95.983333,97.183333,2.408160,13.461243,53.600000,74.116667,84.583333,89.150000,53.600000,63.766667,72.033333,77.566667,74.116667,82.466667,87.950000,90.800000,84.583333,90.483333,93.833333,95.633333,89.150000,93.833333,96.066667,97.433333,2.283469,12.140244
4,1.352831,1.352831,0.000000,91.866667,91.816667,0.860957,58.300000,77.766667,87.083333,91.766667,58.300000,68.000000,76.100000,81.283333,77.783333,84.766667,89.166667,92.000000,87.100000,91.866667,94.433333,95.983333,91.783333,95.116667,96.566667,97.583333,1.939553,11.506841,58.550000,77.733333,86.766667,91.283333,58.550000,68.950000,76.883333,81.933333,77.733333,85.350000,89.933333,92.433333,86.766667,91.816667,94.633333,96.233333,91.283333,95.083333,96.700000,97.683333,1.832035,10.476170
5,1.225965,1.225965,0.000000,92.683333,92.866667,0.862219,61.650000,80.150000,88.233333,92.483333,61.650000,71.783333,79.066667,83.800000,80.166667,86.716667,90.833333,93.383333,88.250000,92.683333,95.083333,96.433333,92.483333,95.600000,96.966667,97.950000,1.752326,10.912897,62.216667,79.883333,87.933333,92.183333,62.216667,72.600000,79.866667,84.366667,79.883333,86.800000,91.166667,93.633333,87.933333,92.866667,95.300000,96.816667,92.183333,95.533333,97.250000,98.066667,1.648306,10.389964
6,1.134565,1.134565,0.000000,93.550000,93.650000,0.904324,63.916667,82.366667,89.766667,93.433333,63.933333,73.950000,80.583333,84.950000,82.366667,88.283333,91.833333,94.150000,89.766667,93.550000,95.650000,96.933333,93.433333,96.183333,97.416667,98.300000,1.635089,10.525373,63.833333,81.833333,89.100000,93.366667,63.833333,74.266667,81.500000,85.450000,81.833333,88.466667,92.366667,94.533333,89.100000,93.650000,96.133333,97.366667,93.366667,96.366667,97.666667,98.333333,1.540532,9.595389
7,1.056857,1.056857,0.000000,93.950000,94.450000,0.881395,65.550000,83.200000,90.200000,93.866667,65.566667,75.300000,81.483333,85.483333,83.200000,88.783333,92.100000,94.316667,90.200000,93.950000,96.033333,97.150000,93.866667,96.400000,97.666667,98.450000,1.588734,10.465459,65.000000,83.050000,90.066667,93.616667,65.000000,74.950000,81.783333,85.450000,83.050000,89.450000,92.833333,94.850000,90.066667,94.450000,96.616667,97.716667,93.616667,96.633333,97.950000,98.533333,1.535474,10.003979
8,1.005736,1.005736,0.000000,94.333333,94.450000,0.855341,66.566667,83.916667,90.650000,94.266667,66.583333,76.250000,82.600000,86.233333,83.916667,89.300000,92.366667,94.533333,90.650000,94.333333,96.133333,97.283333,94.266667,96.766667,97.816667,98.550000,1.521424,10.184046,65.816667,83.833333,90.566667,93.966667,65.816667,76.233333,82.583333,86.166667,83.833333,89.766667,93.000000,94.983333,90.566667,94.450000,96.416667,97.533333,93.966667,96.650000,97.950000,98.566667,1.467355,9.536278
9,0.975792,0.975792,0.000000,94.800000,94.916667,0.860917,66.866667,84.583333,91.366667,94.666667,66.883333,76.383333,82.433333,86.200000,84.600000,89.800000,92.866667,94.900000,91.366667,94.800000,96.550000,97.583333,94.666667,96.983333,98.033333,98.783333,1.504325,9.719044,65.766667,84.266667,90.833333,94.133333,65.766667,76.516667,82.833333,86.150000,84.266667,90.400000,93.433333,95.083333,90.833333,94.916667,96.766667,97.800000,94.133333,96.950000,98.200000,98.700000,1.447950,9.091850
10,0.951967,0.951967,0.000000,94.866667,95.183333,0.862275,67.933333,85.066667,91.366667,94.700000,67.950000,77.716667,83.800000,87.433333,85.066667,90.266667,93.200000,95.216667,91.366667,94.866667,96.483333,97.566667,94.700000,97.000000,97.933333,98.683333,1.381504,8.932380,67.433333,84.850000,91.250000,94.366667,67.433333,77.766667,83.866667,87.150000,84.850000,90.583333,93.666667,95.383333,91.250000,95.183333,96.900000,97.783333,94.366667,97.000000,98.216667,98.716667,1.361100,8.608110
